Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2022,11,5,2.9145147733636154,-0.9312679327626505,267.4767401624118,0.0020120523406268647,100925.03333333333,34.55361153793468,247.65054062031243,1.2490997942386829e-08
2022,11,6,2.911601134289697,-0.8942847169866712,268.2576571956684,0.0019910085164248034,100947.37916666667,30.248922084188802,246.25412094419985,1.2490997942386829e-08
2022,11,7,3.0521017838983058,-0.5098586080423688,269.18908679869753,0.0021128318813897424,100947.37916666667,26.44062490545585,248.76975229273697,1.2490997942386829e-08
2022,11,8,2.776193566676559,-0.7928571168783747,270.1082808133068,0.002262907417386447,101015.0,23.82392880855596,251.72717477739351,1.2490997942386829e-08
2022,11,9,2.87640408804017,-0.5076887607984629,270.7398232079549,0.0023668310402626884,101008.05,21.973935148738377,253.02917439154598,1.2490997942386829e-08
2022,11,10,2.964411557666607,-0.2488109756647845,271.0155583218456,0.002466105420778466,101008.05,20.275774257838933,254.4307738028771,1.2490997942386829e-08
2022,11,11,2.761117853633803,-0.27857166586354454,271.1823710377573,0.0025156582684123857,101008.05,18.409788599718926,255.86993091451055,1.2490997942386829e-08
2022,11,12,2.415062172592776,-0.7452077719063597,271.2204087022129,0.002585557376625522,101008.05,18.20163048995888,255.75326346525063,1.2490997942386829e-08
2022,11,13,2.1532500602621987,-0.772844804455515,271.3150513292496,0.002606160877529955,101008.05,17.612783122799673,257.6430916463923,1.2490997942386829e-08
2022,11,14,2.4986471397456604,-0.4302827549734951,271.336784885711,0.0026967721425379034,101022.86458333333,16.97962230948648,260.2161101987113,1.2490997942386829e-08
2022,11,15,2.3202061490411983,-0.7957872435938413,271.2970293526371,0.002720552171053792,101064.29166666667,15.926059899196375,262.8408145439928,1.2490997942386829e-08
2022,11,16,2.1858270482455167,-1.1013330462842095,271.1914564015254,0.0027200986700737814,101064.29166666667,15.957088941831534,263.5997162610265,1.2490997942386829e-08
2022,11,17,1.9901631666632555,-1.646005127084937,270.75680264981327,0.0027264668618038044,101069.5,16.45733291963135,261.99942856248816,1.2490997942386829e-08
2022,11,18,2.0738621462811313,-2.0352854448253486,269.702309509394,0.002541919983639661,101069.5,17.432880673820538,257.17067156328443,1.2490997942386829e-08
2022,11,19,2.341414610858316,-2.1415257595940527,268.30358721376194,0.002339556753169712,101069.5,17.96084032800963,252.59134907443445,1.2490997942386829e-08
2022,11,20,2.732600469053123,-1.9805434642584292,267.25364678584816,0.002253619253962684,101069.5,17.818299766173013,252.16139473196841,1.2490997942386829e-08
2022,11,21,2.7702127875118374,-1.8405852137145173,266.5029346818264,0.002235981131981102,101045.79069767441,17.490288763510716,254.1803072286225,1.2490997942386829e-08
2022,11,22,2.6461724373715914,-1.697138928623298,265.9899102092321,0.002268774567606612,101045.79069767441,17.00043174036977,256.6188123940046,1.2490997942386829e-08
2022,11,23,2.33835632356448,-1.1900922530513574,265.71618680397745,0.0022656809841909353,101026.32916666666,16.462145317629314,260.255010633631,1.2490997942386829e-08
2022,11,24,2.4090630799908017,-0.76777417974223,265.67913547945625,0.002338624372457617,101026.32916666666,15.808137105429822,265.7946491421762,1.2490997942386829e-08
2022,11,25,2.400838514888764,-0.5752669111508443,265.8284795836824,0.002430141755008738,101026.32916666666,15.290646099712944,270.59006460541974,1.2490997942386829e-08
2022,11,26,2.4017155115700843,-0.21079110681101104,266.1739957784668,0.002489788511970375,101026.32916666666,14.692086677074307,271.0566565886814,1.2490997942386829e-08
2022,11,27,2.3872779912735758,-0.23738284104126023,266.5310543564698,0.0024503950304324076,101026.32916666666,14.148384499344598,266.48504856306613,1.2490997942386829e-08
2022,11,28,2.398424519004913,-0.10030582294383744,266.76290390756145,0.002291701272926812,101026.32916666666,13.630351207897839,260.1357219379786,1.2490997942386829e-08
2022,11,29,2.33258266159778,0.8374791795190829,267.065364549953,0.0022063702752420965,101026.32916666666,13.097730149485866,257.8974593419828,1.2490997942386829e-08
2022,11,30,2.0414616380017736,1.3957681579054437,267.5899940826463,0.002366145740013039,101026.32916666666,12.124078457851372,261.7599837461045,1.2490997942386829e-08
2022,12,1,1.9488906543794378,2.235378597106394,268.4242987991104,0.0025542001610021066,101026.32916666666,11.015613037676722,267.9638163463111,1.2490997942386829e-08
2022,12,2,1.9300115676331617,2.746762017684528,269.20868677034827,0.0027242042332084188,101026.32916666666,10.001584278349547,272.1243441972281,1.2490997942386829e-08
2022,12,3,2.0012917018069634,3.232366620252413,269.6487350557801,0.0028047357321186175,101022.86458333333,9.410805190242174,274.8290875640931,1.2490997942386829e-08
2022,12,4,1.705075780568946,3.15021875590047,269.67271816165965,0.0028574202308247975,101022.86458333333,9.105389575923528,275.5721492695761,1.2490997942386829e-08
2022,12,5,1.1923756105781462,2.792667308142229,269.5776335858504,0.0028555335256706385,101022.86458333333,8.921984699412654,275.5142453774224,1.2490997942386829e-08
2022,12,6,1.155149078922623,2.415101358038244,269.4932282825491,0.0028485087784240223,101022.86458333333,8.569751393227644,275.30296671302017,1.2490997942386829e-08
2022,12,7,0.9843510518037303,2.4767568481746616,269.4790611335024,0.002840741149969056,101022.86458333333,8.123964013737616,276.21843722038125,1.2490997942386829e-08
2022,12,8,1.1978263657086516,2.536203844878228,269.34020673096336,0.002810432954326896,101026.32916666666,8.292382587423377,274.52234792385497,1.2490997942386829e-08
2022,12,9,0.9906056830509032,2.1583603940951672,268.75566812824883,0.0026649110897909896,101026.32916666666,8.831606915277298,269.01574559466246,1.2490997942386829e-08
2022,12,10,1.277090856921129,1.7848543480957701,267.5142655152973,0.0024476282361156707,101026.32916666666,9.402725374272237,260.1971342124448,1.2490997942386829e-08
2022,12,11,1.7986821844430338,1.313546316928153,265.8034817786974,0.002161488261749114,101026.32916666666,9.498181983198277,249.86827553818674,1.2490997942386829e-08
2022,12,12,2.5818432608401825,0.9353681726518305,264.16753517322235,0.0018279920267016319,101026.32916666666,10.031929911748886,239.11522513089434,1.2490997942386829e-08
2022,12,13,3.4024454549531935,-0.06078517376662268,262.7840657788124,0.0015972452365024532,101017.09791666667,10.838271367167218,228.8394130977681,1.2490997942386829e-08
2022,12,14,4.6795433038023475,-0.9490152114000081,261.5896247168157,0.0013537327958265087,101017.09791666667,11.485384577415203,220.1345809328268,1.2490997942386829e-08
2022,12,15,5.686219491446565,-1.9170544455079237,260.4995996083501,0.001145040474840604,100999.58205128205,11.810873769245662,213.59672357303842,1.2490997942386829e-08
2022,12,16,6.604653123428228,-2.348714480675791,259.68082925684325,0.0010027352286901521,100999.58205128205,12.145588079878282,209.6606147527026,1.2490997942386829e-08
2022,12,17,7.454869638287903,-2.517775873433262,259.0279035771791,0.0008955731646903534,100999.58205128205,12.345788527974555,206.94642642868604,1.2490997942386829e-08
2022,12,18,8.025273625438306,-2.5774422427187678,258.3286328342447,0.0008037445032935595,100999.58205128205,12.257385611820425,203.91785001656274,1.2490997942386829e-08
2022,12,19,8.401005330157332,-2.667879558459392,257.747290540476,0.0007125052786361036,100966.81666666667,12.757018063302533,201.21979580250309,1.2490997942386829e-08
2022,12,20,8.97812089061716,-2.577188588768539,257.2975426963647,0.000641418634552492,100999.58205128205,13.778789441735963,199.09742447041782,1.2490997942386829e-08
2022,12,21,9.135413700927979,-2.762028901313396,256.9434225900179,0.0005503606712394021,100999.58205128205,14.978094965440771,197.83371342693772,1.2490997942386829e-08
2022,12,22,8.797509651214758,-2.6700728833464895,256.74880810944677,0.0005038190646480315,101017.09791666667,15.719210415394155,198.1478161954828,1.2490997942386829e-08
2022,12,23,8.243662059951856,-2.5221228313352806,256.9391666523572,0.0005736784871102958,101017.09791666667,16.16290530644993,200.58153349365196,1.2490997942386829e-08
2022,12,24,7.942088573911863,-3.091672517262543,257.35317252184905,0.000672851655008009,101017.09791666667,16.302013518256363,202.82536196083967,1.2490997942386829e-08
2022,12,25,7.738759286128854,-3.0721622392506505,257.66134155764223,0.0007076868288708584,101017.09791666667,16.64057964730267,203.5629074378425,1.2490997942386829e-08
2022,12,26,7.263116584570813,-3.3537591908487263,257.61542917650604,0.0007339369596398373,101017.09791666667,17.157307541614806,202.6043435073485,1.2490997942386829e-08
2022,12,27,6.482832722664227,-3.4462599753651366,257.3150590055664,0.0007228692493884489,101017.09791666667,18.05849037464588,200.4760463244068,1.2490997942386829e-08
2022,12,28,5.575088182793072,-3.71870011293878,257.0469634177825,0.0007173342253134772,101017.09791666667,18.642658420766832,198.14120705757693,1.2490997942386829e-08
2022,12,29,5.237533581934302,-3.810447237820853,256.9422663606742,0.00072404096068223,101017.09791666667,18.9331407905745,196.02794275472877,1.2490997942386829e-08
2022,12,30,5.044446322410289,-3.959995085186636,256.8236655472923,0.0007116938709767354,101017.09791666667,19.009551947021755,192.55423138086115,1.2490997942386829e-08
2022,12,31,4.7521703298998315,-3.9684297054811024,256.606748252234,0.0006865944624687209,101018.44827586207,19.23696184579503,188.26304054678755,1.2490997942386829e-08
2022,1,1,4.410973204448409,-3.9021062376512603,256.3367059229497,0.0006598230816069239,101044.19230769231,19.336087867332278,184.1799933982542,1.2490997942386829e-08
2022,1,2,4.018799985755502,-3.991721739061018,255.96582841632292,0.0006313192305326415,101044.19230769231,19.246165291078146,180.0919086088573,1.2490997942386829e-08
2022,1,3,3.8947526256043514,-3.996760489420676,255.74862357712198,0.000611442760580172,101046.04166666667,18.82768486560122,177.97097803865083,1.2490997942386829e-08
2022,1,4,3.964500663967782,-3.901485040308103,255.90354209290214,0.0006266933113611531,101046.04166666667,17.98513550306338,178.92208642958428,1.2490997942386829e-08
2022,1,5,4.129002413642551,-3.9453112306832363,256.2446504365512,0.0006517961571955293,101046.04166666667,17.641231592644417,180.64090238093974,1.2490997942386829e-08
2022,1,6,4.433329298725155,-4.148392879291612,256.50519955253685,0.0006591334383212204,101046.04166666667,17.196762399820724,184.14958205387578,1.2490997942386829e-08
2022,1,7,4.942703000433939,-4.185769587653501,256.7022379672109,0.0006734522562980406,101081.04545454546,16.42850869713971,191.09205591317775,1.2490997942386829e-08
2022,1,8,4.920024026231466,-4.311679876307181,256.860946132937,0.0006793053298712569,101088.875,15.654812793075019,197.84868419191048,1.2490997942386829e-08
2022,1,9,4.6908674984309195,-4.51458096439371,256.83928964791687,0.0006786412106044664,101088.875,15.653063949287041,201.8656318525855,1.2490997942386829e-08
2022,1,10,4.806447573142772,-4.839605083206493,256.70026215988423,0.0006732975563045665,101088.875,15.683485619222814,206.7506885892135,1.2490997942386829e-08
2022,1,11,4.501109421869081,-4.610581271511197,256.56298438381634,0.0006791524436551852,101081.04545454546,15.503118699579742,214.5182637788916,1.2490997942386829e-08
2022,1,12,4.765229762916653,-4.202267957198413,256.6297965057794,0.0006927732802315414,101081.04545454546,16.07713453753595,222.4709857592211,1.2490997942386829e-08
2022,1,13,4.725415533677329,-4.281558013680765,256.93159475772654,0.0007437017216249603,101081.04545454546,16.51126997237121,230.10023285262508,1.2490997942386829e-08
2022,1,14,4.172405456809534,-3.8378544018570326,257.2813725838764,0.0007876522147320607,101081.04545454546,16.328605419654917,236.48357476210634,1.2490997942386829e-08
2022,1,15,3.553675040846906,-3.4857155080023556,257.47728581915607,0.0008152433533816115,101081.04545454546,15.871812324155446,241.50847587846448,1.2490997942386829e-08
2022,1,16,3.1187254923364183,-3.2945294192647063,257.5265740131458,0.000828924231306392,101079.62647058823,16.587130597725583,243.92234964367802,1.2490997942386829e-08
2022,1,17,2.9269581349840075,-3.090300927089037,257.45380359967896,0.0008332102094841612,101079.62647058823,17.979766331379064,244.1655375375673,1.2490997942386829e-08
2022,1,18,2.3604157276435154,-2.9446833775314367,257.1258210269525,0.0008236415110453618,101079.62647058823,19.814457520099957,242.3165928963205,1.2490997942386829e-08
2022,1,19,1.5487427286041113,-2.9407488020128243,256.63468398344605,0.00079518431049205,101079.62647058823,22.23980829086311,237.4402161165246,1.2490997942386829e-08
2022,1,20,0.9029169742480596,-2.935907889313597,256.1537636266541,0.0007582250464934636,101081.04545454546,25.06738463606753,229.48363926668935,1.2490997942386829e-08
2022,1,21,0.6769884233305461,-3.0520422934534865,255.77776642715264,0.0007186694493005423,101085.55,27.536072143558762,220.39382176593915,1.2490997942386829e-08
2022,1,22,0.9316698460675266,-3.1597075270259807,255.3887739489852,0.0006788005796342765,101085.55,29.82340385524636,211.15691979897048,1.2490997942386829e-08
2022,1,23,1.3017110241918253,-3.314870791082348,255.10929365381818,0.0006404360209324015,101085.55,31.936654013972444,202.9872009201471,1.2490997942386829e-08
2022,1,24,1.9430652472400465,-3.0811654409278737,255.12038804495677,0.000634536542421339,101085.55,33.101851498336316,199.85304308622747,1.2490997942386829e-08
2022,1,25,2.7787000976247285,-2.791106503456308,255.4957565382956,0.0006583594247494446,101085.55,32.79484384968284,201.78907805854078,1.2490997942386829e-08
2022,1,26,3.45871748695872,-2.7210272581340265,256.04509805651185,0.0006915995546974718,101085.55,31.905637700194617,205.29804394630767,1.2490997942386829e-08
2022,1,27,4.269138133935955,-2.8844422875723312,256.4993064247975,0.0007254631348327525,101079.62647058823,31.949129302086952,207.8936206771497,1.2490997942386829e-08
2022,1,28,5.017827650128887,-2.992388904985532,256.66998804685545,0.0007413121553180218,101079.62647058823,33.754551347822144,208.97839195336294,1.2490997942386829e-08
2022,1,29,5.089042078617747,-2.766804669007874,256.5533694934445,0.0007457295147946832,101072.64705882352,36.918947564282654,207.35315078991476,1.2490997942386829e-08
2022,1,30,5.27385356888223,-2.5096053675339425,256.31692222183364,0.0007308249948617034,101066.36842105263,39.92091271810977,204.54135532003033,1.2490997942386829e-08
2022,1,31,5.524682719713737,-2.5044276514331063,256.0539202061102,0.0007160122106677909,101066.36842105263,41.43442662501379,203.0595370853664,1.2490997942386829e-08
2022,2,1,5.61228977933469,-2.619569235860992,255.6507431633211,0.0006990531795315918,101066.36842105263,42.669349687112636,200.82790271957418,1.2490997942386829e-08
2022,2,2,5.753997434892803,-2.9245249447584323,255.17204289141816,0.0006607188383025177,101066.36842105263,44.228940898847306,200.05266507288442,1.2490997942386829e-08
2022,2,3,6.0225897449021755,-2.839880100114633,254.69677244644822,0.000643256751349837,101066.36842105263,45.754856474325756,201.85675690894342,1.2490997942386829e-08
2022,2,4,5.9444378424375985,-2.3814526393260627,254.37613417306645,0.0006195734699759103,101072.64705882352,46.73651583044783,205.07346629473273,1.2490997942386829e-08
2022,2,5,6.151477056804561,-2.332461278944369,254.25769072587653,0.0006023401136474605,101072.64705882352,47.679354590694935,207.07835898884872,1.2490997942386829e-08
2022,2,6,5.790626135943681,-2.1786355054022257,254.45271005379823,0.000615294695956834,101072.64705882352,48.26962362110734,211.04650978870424,1.2490997942386829e-08
2022,2,7,5.743878836497476,-1.2204099090570577,254.53041623489418,0.0006562694499169574,101085.55,48.753232467612776,214.84956148734648,1.2490997942386829e-08
2022,2,8,5.301651953070147,-1.7474303748390716,254.2797707161153,0.0005672854050755107,101085.55,50.075251571848106,216.38679886805463,1.2490997942386829e-08
2022,2,9,5.343158764030003,-2.37326584092686,253.95351162616404,0.0004827780686838603,101085.55,51.83925489622451,215.70372975466785,1.2490997942386829e-08
2022,2,10,4.991935459918338,-2.856146717067069,253.8945685914774,0.00045862669200757365,101085.55,53.504055207743036,215.32878058418436,1.2490997942386829e-08
2022,2,11,4.012621926522168,-2.894327810191349,254.09048897289136,0.00048480894667932807,101072.64705882352,55.04555411987311,214.75437902515444,1.2490997942386829e-08
2022,2,12,3.278113168127272,-2.899637952895228,254.59673348124898,0.0005538393501768209,101066.36842105263,55.74298519098452,215.1159570387926,1.2490997942386829e-08
2022,2,13,3.038421012708569,-2.5677353458285337,255.6146442249322,0.0006806273790127569,101063.536,55.45515418743555,218.92599404009678,1.2490997942386829e-08
2022,2,14,3.4477347102990237,-2.4546320395722234,257.0889842350974,0.0008758628844610391,101055.5,54.212004663530976,226.17810365036183,1.2490997942386829e-08
2022,2,15,4.027597829353699,-2.006884715719332,258.93954711365194,0.0011143817145500366,101044.8085106383,52.95475715715978,235.80769534329846,1.2490997942386829e-08
2022,2,16,4.682940656097207,-1.3851658833647336,261.1445942790377,0.0014291505512259793,101035.08333333333,50.14375695213724,248.05427654623753,1.2490997942386829e-08
2022,2,17,5.164904920495912,-0.640228967560535,263.49896683083887,0.0017884934132553286,101028.83750000001,46.779341478214015,262.75266953489154,1.2490997942386829e-08
2022,2,18,5.398028790988587,-0.07126880712668326,265.5792194608588,0.002088860164004033,101028.83750000001,44.764373655473555,274.63757505659964,1.2490997942386829e-08
2022,2,19,5.200789459306446,0.1537717910860686,267.0991281597636,0.0023064852557681055,101028.83750000001,45.75342365891604,280.0596145944091,1.2490997942386829e-08
2022,2,20,5.461140100132108,0.15676036273637126,268.21070340640085,0.002474741654253752,101035.08333333333,48.542546959926206,280.897126028306,1.2490997942386829e-08
2022,2,21,5.508015973926149,0.8144196943546731,269.2730507280516,0.0026720566196253336,101044.8085106383,52.06585446878079,281.5863507723632,1.2490997942386829e-08
2022,2,22,4.7100553732024455,1.8826267293638077,270.28506379645876,0.0028951562032486023,101055.5,54.90283208793291,282.8992112468198,1.2490997942386829e-08
2022,2,23,4.415578197625442,2.5833996715964282,271.0968040144104,0.003042032344684266,101063.536,56.47649236161153,283.8561990660792,1.2490997942386829e-08
2022,2,24,4.1575750439869354,2.873023653036388,271.6028153826878,0.0031036650527267876,101063.536,57.33041635511983,284.69106279288064,1.2490997942386829e-08
2022,2,25,4.382335531749945,3.6715609018514668,271.8718088544198,0.0031601254006581804,101044.8085106383,59.84593308365676,283.78773229829085,1.2490997942386829e-08
2022,2,26,4.280956774850225,4.275940263088087,272.0077472584193,0.003214263253090412,101035.08333333333,62.76918457793481,283.51286937534394,1.2490997942386829e-08
2022,2,27,4.2475957161126985,4.471658153842657,272.09450343473634,0.003292828879796168,101028.83750000001,65.36652002040252,284.4261099699161,1.2490997942386829e-08
2022,2,28,4.150400585216137,4.450459681668407,272.15571446232286,0.0033218868418549014,101017.50416666667,67.39043805947686,287.2115488413458,1.2490997942386829e-08
2022,3,1,3.998367271137281,4.040053706783843,271.9961506127982,0.0033051572613740157,101017.50416666667,69.56967183571368,288.6486947828565,1.2490997942386829e-08
2022,3,2,3.850416379293282,3.495608809457246,271.49037760531485,0.003220296170005307,100984.07291666667,71.44166238179629,287.76860989517024,1.2490997942386829e-08
2022,3,3,3.580992261434126,2.2737999950248637,270.7202096403297,0.0030582903578557797,100975.38124999999,72.25313719667199,284.0320957043756,1.2490997942386829e-08
2022,3,4,2.108569582542268,0.7615380567126298,270.0144147775036,0.0028150091650969945,100947.36458333333,72.60939716677706,277.7040493413146,1.2490997942386829e-08
2022,3,5,1.244787323234297,-0.3264787972029475,269.62867312997275,0.002628625391211647,100946.66666666667,72.61828194699545,269.9610542910505,1.2490997942386829e-08
2022,3,6,0.875084841587315,-0.8399209108457276,269.46111354654954,0.0024736813140258693,100946.66666666667,72.36024834617524,261.7595909657338,1.2490997942386829e-08
2022,3,7,0.1924219099619624,-1.0286382431346497,269.4002302008218,0.0023269895652348422,100946.66666666667,71.46927281597671,255.19816465904228,1.2490997942386829e-08
2022,3,8,-0.33955587003140986,-1.4627117720030338,269.4125689067226,0.002189245843870034,100946.66666666667,70.57334427406258,251.34561271846852,1.2490997942386829e-08
2022,3,9,-0.8668295274229325,-1.8440113023058704,269.5514359428514,0.0020744264383038614,100946.66666666667,71.48247264881694,248.77038585240592,1.2490997942386829e-08
2022,3,10,-1.3324256162903545,-2.938001298941881,269.76204390296857,0.001972280114542707,100946.66666666667,73.78969385355137,245.7040773338702,1.2490997942386829e-08
2022,3,11,-1.7440101817905136,-2.9665917987786394,270.0676705533599,0.0018798383844566221,100946.66666666667,77.16819529579881,241.22475982403057,1.2490997942386829e-08
2022,3,12,-2.2016830899337596,-3.2216097474358323,270.4109486943885,0.0017832284679993636,100833.17440476191,80.54331879815695,236.21836999472873,1.2490997942386829e-08
2022,3,13,-2.322905836818082,-3.7316009970423902,270.6160268827964,0.0016349459841453688,100779.8936594203,86.00884725242868,228.69016484397653,1.2490997942386829e-08
2022,3,14,-2.7378274945420653,-3.916638061291277,270.5505018432295,0.001408012141587083,100733.10344827586,93.56427486198722,219.46827201626746,1.2490997942386829e-08
2022,3,15,-3.0062329443013307,-4.15224402788952,270.36435846013745,0.0011995746248476492,100733.10344827586,101.42170742242934,210.96015631652355,1.2490997942386829e-08
2022,3,16,-2.5554851142977695,-4.081538483676032,270.39266710168476,0.001065392614658704,100733.10344827586,109.14970102754047,206.36104873824127,1.2490997942386829e-08
2022,3,17,-2.592851031646798,-3.712798499599385,270.4791247780696,0.0010404266257441302,100733.10344827586,117.00298068601083,203.93292617298906,1.2490997942386829e-08
2022,3,18,-2.790480145150004,-3.628528876396047,270.32230565015726,0.0009677273216942583,100733.10344827586,125.78665767637898,200.9473992516695,1.2490997942386829e-08
2022,3,19,-2.3858172329350493,-3.5149098933985736,270.00797135558287,0.0008892386599534156,100537.29128787879,132.7640811489896,198.58031380432473,1.2490997942386829e-08
2022,3,20,-1.5036591660504848,-2.9638345651533493,269.95194171340256,0.0009650582208652662,100440.12983333334,137.95641323331785,200.62418065145195,1.2490997942386829e-08
2022,3,21,-0.04237346460212732,-2.219534944668964,270.18567050990043,0.0011639366720555923,100429.73502252252,142.03620019508145,207.5508888220411,1.2490997942386829e-08
2022,3,22,0.5090647856480308,-1.9149049807193488,270.51378790363276,0.0013711452186066164,100354.65694444445,147.20275826075226,216.09856571784496,1.2490997942386829e-08
2022,3,23,1.189217229477292,-1.7525308064595106,270.85218307877136,0.0016043768922824092,100354.65694444445,151.39746535668593,225.5510958283387,1.2490997942386829e-08
2022,3,24,1.8052402125904772,-1.6082053394426166,271.16932293223914,0.001818027243071148,100354.65694444445,154.42409985066462,236.2535943752319,1.2490997942386829e-08
2022,3,25,2.4611977454940552,-1.7058493540638953,271.3978414951038,0.0020085537497859644,100354.65694444445,156.35935819162304,245.8146327811199,1.2490997942386829e-08
2022,3,26,2.8180649172378995,-1.876400848614006,271.520161742652,0.002161443892519302,100429.73502252252,158.5262512865278,252.39181710697545,1.2490997942386829e-08
2022,3,27,2.847770935824565,-2.500455621371943,271.2770807122778,0.002271374593364674,100440.12983333334,160.492929848972,254.01298158839958,1.2490997942386829e-08
