   2022      4     30   12.00     119.0000      0.00    3.6397      1.00    4.2084      2.00    5.3307      3.00    6.1461      4.00    6.6173      5.00    6.9875      6.00    7.0735      7.00    7.1595      8.00    7.1738      9.00    7.1738     10.00 -999.0000
   2022      5      1   12.00     120.0000      0.00    4.3717      1.00    4.2050      2.00    5.3221      3.00    6.1383      4.00    6.6113      5.00    6.9833      6.00    7.0708      7.00    7.1583      8.00    7.1729      9.00    7.1729     10.00 -999.0000
   2022      5      2   12.00     121.0000      0.00    4.3947      1.00    4.2104      2.00    5.3138      3.00    6.1306      4.00    6.6052      5.00    6.9792      6.00    7.0681      7.00    7.1571      8.00    7.1719      9.00    7.1719     10.00 -999.0000
   2022      5      3   12.00     122.0000      0.00    4.6119      1.00    4.2236      2.00    5.3059      3.00    6.1230      4.00    6.5992      5.00    6.9750      6.00    7.0654      7.00    7.1559      8.00    7.1710      9.00    7.1710     10.00 -999.0000
   2022      5      4   12.00     123.0000      0.00    4.5445      1.00    4.2428      2.00    5.2986      3.00    6.1154      4.00    6.5932      5.00    6.9708      6.00    7.0627      7.00    7.1546      8.00    7.1700      9.00    7.1700     10.00 -999.0000
   2022      5      5   12.00     124.0000      0.00    4.5820      1.00    4.2667      2.00    5.2920      3.00    6.1081      4.00    6.5872      5.00    6.9666      6.00    7.0600      7.00    7.1534      8.00    7.1690      9.00    7.1690     10.00 -999.0000
   2022      5      6   12.00     125.0000      0.00    4.3393      1.00    4.2935      2.00    5.2862      3.00    6.1009      4.00    6.5812      5.00    6.9624      6.00    7.0572      7.00    7.1521      8.00    7.1680      9.00    7.1680     10.00 -999.0000
   2022      5      7   12.00     126.0000      0.00    1.9729      1.00    4.3213      2.00    5.2812      3.00    6.0938      4.00    6.5752      5.00    6.9582      6.00    7.0545      7.00    7.1509      8.00    7.1669      9.00    7.1669     10.00 -999.0000
   2022      5      8   12.00     127.0000      0.00    2.5357      1.00    4.3423      2.00    5.2770      3.00    6.0870      4.00    6.5693      5.00    6.9539      6.00    7.0517      7.00    7.1496      8.00    7.1659      9.00    7.1659     10.00 -999.0000
   2022      5      9   12.00     128.0000      0.00    3.2594      1.00    4.3515      2.00    5.2732      3.00    6.0803      4.00    6.5635      5.00    6.9497      6.00    7.0490      7.00    7.1482      8.00    7.1648      9.00    7.1648     10.00 -999.0000
   2022      5     10   12.00     129.0000      0.00    4.0667      1.00    4.3548      2.00    5.2697      3.00    6.0737      4.00    6.5576      5.00    6.9455      6.00    7.0462      7.00    7.1469      8.00    7.1637      9.00    7.1637     10.00 -999.0000
   2022      5     11   12.00     130.0000      0.00    4.8134      1.00    4.3593      2.00    5.2662      3.00    6.0671      4.00    6.5519      5.00    6.9413      6.00    7.0434      7.00    7.1456      8.00    7.1626      9.00    7.1626     10.00 -999.0000
   2022      5     12   12.00     131.0000      0.00    5.4901      1.00    4.3701      2.00    5.2630      3.00    6.0607      4.00    6.5461      5.00    6.9370      6.00    7.0406      7.00    7.1442      8.00    7.1615      9.00    7.1615     10.00 -999.0000
   2022      5     13   12.00     132.0000      0.00    6.1275      1.00    4.3905      2.00    5.2601      3.00    6.0544      4.00    6.5404      5.00    6.9328      6.00    7.0378      7.00    7.1429      8.00    7.1604      9.00    7.1604     10.00 -999.0000
   2022      5     14   12.00     133.0000      0.00    6.6659      1.00    4.4224      2.00    5.2578      3.00    6.0483      4.00    6.5348      5.00    6.9286      6.00    7.0350      7.00    7.1415      8.00    7.1592      9.00    7.1592     10.00 -999.0000
   2022      5     15   12.00     134.0000      0.00    7.1022      1.00    4.4665      2.00    5.2563      3.00    6.0424      4.00    6.5292      5.00    6.9244      6.00    7.0322      7.00    7.1401      8.00    7.1581      9.00    7.1581     10.00 -999.0000
   2022      5     16   12.00     135.0000      0.00    7.5944      1.00    4.5225      2.00    5.2560      3.00    6.0367      4.00    6.5237      5.00    6.9201      6.00    7.0294      7.00    7.1387      8.00    7.1569      9.00    7.1569     10.00 -999.0000
   2022      5     17   12.00     136.0000      0.00    7.8114      1.00    4.5894      2.00    5.2571      3.00    6.0314      4.00    6.5182      5.00    6.9159      6.00    7.0266      7.00    7.1372      8.00    7.1557      9.00    7.1557     10.00 -999.0000
   2022      5     18   12.00     137.0000      0.00    8.9581      1.00    4.6657      2.00    5.2597      3.00    6.0265      4.00    6.5129      5.00    6.9117      6.00    7.0237      7.00    7.1358      8.00    7.1545      9.00    7.1545     10.00 -999.0000
   2022      5     19   12.00     138.0000      0.00   11.0463      1.00    4.7539      2.00    5.2642      3.00    6.0219      4.00    6.5076      5.00    6.9075      6.00    7.0209      7.00    7.1343      8.00    7.1533      9.00    7.1533     10.00 -999.0000
   2022      5     20   12.00     139.0000      0.00   12.2082      1.00    4.8612      2.00    5.2707      3.00    6.0178      4.00    6.5024      5.00    6.9033      6.00    7.0181      7.00    7.1329      8.00    7.1520      9.00    7.1520     10.00 -999.0000
   2022      5     21   12.00     140.0000      0.00   12.8695      1.00    4.9912      2.00    5.2796      3.00    6.0143      4.00    6.4974      5.00    6.8990      6.00    7.0152      7.00    7.1314      8.00    7.1508      9.00    7.1508     10.00 -999.0000
   2022      5     22   12.00     141.0000      0.00   14.0064      1.00    5.1430      2.00    5.2915      3.00    6.0115      4.00    6.4924      5.00    6.8948      6.00    7.0124      7.00    7.1299      8.00    7.1495      9.00    7.1495     10.00 -999.0000
   2022      5     23   12.00     142.0000      0.00   15.4123      1.00    5.3154      2.00    5.3068      3.00    6.0094      4.00    6.4877      5.00    6.8907      6.00    7.0095      7.00    7.1284      8.00    7.1482      9.00    7.1482     10.00 -999.0000
   2022      5     24   12.00     143.0000      0.00   15.8507      1.00    5.5093      2.00    5.3258      3.00    6.0082      4.00    6.4831      5.00    6.8865      6.00    7.0067      7.00    7.1269      8.00    7.1469      9.00    7.1469     10.00 -999.0000
   2022      5     25   12.00     144.0000      0.00   15.9294      1.00    5.7214      2.00    5.3489      3.00    6.0079      4.00    6.4788      5.00    6.8823      6.00    7.0038      7.00    7.1254      8.00    7.1456      9.00    7.1456     10.00 -999.0000
   2022      5     26   12.00     145.0000      0.00   16.2078      1.00    5.9461      2.00    5.3763      3.00    6.0087      4.00    6.4747      5.00    6.8782      6.00    7.0010      7.00    7.1238      8.00    7.1443      9.00    7.1443     10.00 -999.0000
   2022      5     27   12.00     146.0000      0.00   15.4507      1.00    6.1784      2.00    5.4082      3.00    6.0105      4.00    6.4709      5.00    6.8740      6.00    6.9981      7.00    7.1223      8.00    7.1430      9.00    7.1430     10.00 -999.0000
   2022      5     28   12.00     147.0000      0.00   14.5456      1.00    6.4106      2.00    5.4445      3.00    6.0135      4.00    6.4674      5.00    6.8699      6.00    6.9953      7.00    7.1207      8.00    7.1416      9.00    7.1416     10.00 -999.0000
   2022      5     29   12.00     148.0000      0.00   14.6339      1.00    6.6330      2.00    5.4849      3.00    6.0177      4.00    6.4642      5.00    6.8659      6.00    6.9925      7.00    7.1191      8.00    7.1402      9.00    7.1402     10.00 -999.0000
   2022      5     30   12.00     149.0000      0.00   15.5946      1.00    6.8423      2.00    5.5290      3.00    6.0230      4.00    6.4614      5.00    6.8618      6.00    6.9897      7.00    7.1175      8.00    7.1389      9.00    7.1389     10.00 -999.0000
   2022      5     31   12.00     150.0000      0.00   16.5092      1.00    7.0441      2.00    5.5764      3.00    6.0293      4.00    6.4590      5.00    6.8578      6.00    6.9869      7.00    7.1159      8.00    7.1375      9.00    7.1375     10.00 -999.0000
   2022      6      1   12.00     151.0000      0.00   17.6710      1.00    7.2449      2.00    5.6266      3.00    6.0367      4.00    6.4570      5.00    6.8539      6.00    6.9841      7.00    7.1143      8.00    7.1361      9.00    7.1361     10.00 -999.0000
   2022      6      2   12.00     152.0000      0.00   18.8429      1.00    7.4501      2.00    5.6797      3.00    6.0452      4.00    6.4554      5.00    6.8499      6.00    6.9813      7.00    7.1127      8.00    7.1346      9.00    7.1346     10.00 -999.0000
   2022      6      3   12.00     153.0000      0.00   18.4584      1.00    7.6630      2.00    5.7357      3.00    6.0548      4.00    6.4543      5.00    6.8461      6.00    6.9786      7.00    7.1111      8.00    7.1332      9.00    7.1332     10.00 -999.0000
   2022      6      4   12.00     154.0000      0.00   18.7452      1.00    7.8807      2.00    5.7946      3.00    6.0655      4.00    6.4536      5.00    6.8423      6.00    6.9759      7.00    7.1095      8.00    7.1318      9.00    7.1318     10.00 -999.0000
   2022      6      5   12.00     155.0000      0.00   18.2944      1.00    8.1003      2.00    5.8564      3.00    6.0773      4.00    6.4534      5.00    6.8386      6.00    6.9732      7.00    7.1079      8.00    7.1303      9.00    7.1303     10.00 -999.0000
   2022      6      6   12.00     156.0000      0.00   18.6924      1.00    8.3184      2.00    5.9210      3.00    6.0903      4.00    6.4536      5.00    6.8349      6.00    6.9706      7.00    7.1062      8.00    7.1289      9.00    7.1289     10.00 -999.0000
   2022      6      7   12.00     157.0000      0.00   19.7805      1.00    8.5332      2.00    5.9883      3.00    6.1044      4.00    6.4544      5.00    6.8313      6.00    6.9679      7.00    7.1046      8.00    7.1274      9.00    7.1274     10.00 -999.0000
   2022      6      8   12.00     158.0000      0.00   20.4582      1.00    8.7483      2.00    6.0580      3.00    6.1197      4.00    6.4556      5.00    6.8278      6.00    6.9654      7.00    7.1029      8.00    7.1259      9.00    7.1259     10.00 -999.0000
   2022      6      9   12.00     159.0000      0.00   20.3706      1.00    8.9664      2.00    6.1302      3.00    6.1361      4.00    6.4574      5.00    6.8243      6.00    6.9628      7.00    7.1013      8.00    7.1244      9.00    7.1244     10.00 -999.0000
   2022      6     10   12.00     160.0000      0.00   19.4065      1.00    9.1846      2.00    6.2047      3.00    6.1536      4.00    6.4597      5.00    6.8210      6.00    6.9603      7.00    7.0997      8.00    7.1229      9.00    7.1229     10.00 -999.0000
   2022      6     11   12.00     161.0000      0.00   17.9119      1.00    9.3950      2.00    6.2815      3.00    6.1723      4.00    6.4625      5.00    6.8178      6.00    6.9579      7.00    7.0980      8.00    7.1214      9.00    7.1214     10.00 -999.0000
   2022      6     12   12.00     162.0000      0.00   16.2312      1.00    9.5893      2.00    6.3602      3.00    6.1920      4.00    6.4659      5.00    6.8146      6.00    6.9555      7.00    7.0964      8.00    7.1198      9.00    7.1198     10.00 -999.0000
   2022      6     13   12.00     163.0000      0.00   14.8657      1.00    9.7592      2.00    6.4402      3.00    6.2128      4.00    6.4699      5.00    6.8116      6.00    6.9532      7.00    7.0947      8.00    7.1183      9.00    7.1183     10.00 -999.0000
   2022      6     14   12.00     164.0000      0.00   14.0293      1.00    9.8978      2.00    6.5209      3.00    6.2344      4.00    6.4744      5.00    6.8087      6.00    6.9509      7.00    7.0931      8.00    7.1168      9.00    7.1168     10.00 -999.0000
   2022      6     15   12.00     165.0000      0.00   14.8065      1.00   10.0051      2.00    6.6015      3.00    6.2568      4.00    6.4794      5.00    6.8059      6.00    6.9487      7.00    7.0914      8.00    7.1152      9.00    7.1152     10.00 -999.0000
   2022      6     16   12.00     166.0000      0.00   16.0739      1.00   10.0904      2.00    6.6811      3.00    6.2798      4.00    6.4850      5.00    6.8032      6.00    6.9465      7.00    7.0898      8.00    7.1137      9.00    7.1137     10.00 -999.0000
   2022      6     17   12.00     167.0000      0.00   16.5234      1.00   10.1664      2.00    6.7595      3.00    6.3034      4.00    6.4910      5.00    6.8007      6.00    6.9444      7.00    7.0882      8.00    7.1121      9.00    7.1121     10.00 -999.0000
   2022      6     18   12.00     168.0000      0.00   16.6963      1.00   10.2408      2.00    6.8364      3.00    6.3274      4.00    6.4976      5.00    6.7983      6.00    6.9424      7.00    7.0865      8.00    7.1106      9.00    7.1106     10.00 -999.0000
   2022      6     19   12.00     169.0000      0.00   17.7629      1.00   10.3162      2.00    6.9121      3.00    6.3519      4.00    6.5046      5.00    6.7960      6.00    6.9405      7.00    7.0849      8.00    7.1090      9.00    7.1090     10.00 -999.0000
   2022      6     20   12.00     170.0000      0.00   18.9274      1.00   10.3972      2.00    6.9865      3.00    6.3768      4.00    6.5121      5.00    6.7939      6.00    6.9386      7.00    7.0833      8.00    7.1074      9.00    7.1074     10.00 -999.0000
   2022      6     21   12.00     171.0000      0.00   18.9110      1.00   10.4894      2.00    7.0599      3.00    6.4022      4.00    6.5200      5.00    6.7919      6.00    6.9368      7.00    7.0817      8.00    7.1059      9.00    7.1059     10.00 -999.0000
   2022      6     22   12.00     172.0000      0.00   16.6970      1.00   10.5903      2.00    7.1328      3.00    6.4281      4.00    6.5284      5.00    6.7900      6.00    6.9351      7.00    7.0801      8.00    7.1043      9.00    7.1043     10.00 -999.0000
   2022      6     23   12.00     173.0000      0.00   15.7316      1.00   10.6881      2.00    7.2052      3.00    6.4544      4.00    6.5371      5.00    6.7884      6.00    6.9335      7.00    7.0785      8.00    7.1027      9.00    7.1027     10.00 -999.0000
   2022      6     24   12.00     174.0000      0.00   16.0777      1.00   10.7737      2.00    7.2771      3.00    6.4812      4.00    6.5463      5.00    6.7868      6.00    6.9319      7.00    7.0770      8.00    7.1012      9.00    7.1012     10.00 -999.0000
   2022      6     25   12.00     175.0000      0.00   16.0311      1.00   10.8479      2.00    7.3481      3.00    6.5083      4.00    6.5559      5.00    6.7855      6.00    6.9304      7.00    7.0754      8.00    7.0996      9.00    7.0996     10.00 -999.0000
   2022      6     26   12.00     176.0000      0.00   15.6105      1.00   10.9139      2.00    7.4181      3.00    6.5358      4.00    6.5658      5.00    6.7843      6.00    6.9291      7.00    7.0739      8.00    7.0980      9.00    7.0980     10.00 -999.0000
   2022      6     27   12.00     177.0000      0.00   15.2709      1.00   10.9714      2.00    7.4869      3.00    6.5636      4.00    6.5761      5.00    6.7832      6.00    6.9278      7.00    7.0723      8.00    7.0964      9.00    7.0964     10.00 -999.0000
   2022      6     28   12.00     178.0000      0.00   15.8157      1.00   11.0202      2.00    7.5543      3.00    6.5915      4.00    6.5867      5.00    6.7823      6.00    6.9266      7.00    7.0708      8.00    7.0949      9.00    7.0949     10.00 -999.0000
   2022      6     29   12.00     179.0000      0.00   17.2720      1.00   11.0640      2.00    7.6203      3.00    6.6197      4.00    6.5977      5.00    6.7816      6.00    6.9255      7.00    7.0693      8.00    7.0933      9.00    7.0933     10.00 -999.0000
   2022      6     30   12.00     180.0000      0.00   18.1143      1.00   11.1118      2.00    7.6848      3.00    6.6480      4.00    6.6090      5.00    6.7810      6.00    6.9244      7.00    7.0678      8.00    7.0918      9.00    7.0918     10.00 -999.0000
   2022      7      1   12.00     181.0000      0.00   18.2510      1.00   11.1699      2.00    7.7480      3.00    6.6765      4.00    6.6206      5.00    6.7806      6.00    6.9235      7.00    7.0664      8.00    7.0902      9.00    7.0902     10.00 -999.0000
   2022      7      2   12.00     182.0000      0.00   17.6978      1.00   11.2379      2.00    7.8104      3.00    6.7052      4.00    6.6325      5.00    6.7804      6.00    6.9227      7.00    7.0649      8.00    7.0887      9.00    7.0887     10.00 -999.0000
   2022      7      3   12.00     183.0000      0.00   17.8511      1.00   11.3111      2.00    7.8721      3.00    6.7341      4.00    6.6446      5.00    6.7803      6.00    6.9219      7.00    7.0635      8.00    7.0871      9.00    7.0871     10.00 -999.0000
   2022      7      4   12.00     184.0000      0.00   17.4073      1.00   11.3864      2.00    7.9333      3.00    6.7632      4.00    6.6570      5.00    6.7805      6.00    6.9213      7.00    7.0621      8.00    7.0856      9.00    7.0856     10.00 -999.0000
   2022      7      5   12.00     185.0000      0.00   16.5367      1.00   11.4607      2.00    7.9941      3.00    6.7926      4.00    6.6697      5.00    6.7807      6.00    6.9207      7.00    7.0607      8.00    7.0841      9.00    7.0841     10.00 -999.0000
   2022      7      6   12.00     186.0000      0.00   16.1907      1.00   11.5286      2.00    8.0544      3.00    6.8221      4.00    6.6826      5.00    6.7812      6.00    6.9203      7.00    7.0594      8.00    7.0826      9.00    7.0826     10.00 -999.0000
   2022      7      7   12.00     187.0000      0.00   16.3336      1.00   11.5875      2.00    8.1141      3.00    6.8518      4.00    6.6958      5.00    6.7818      6.00    6.9199      7.00    7.0580      8.00    7.0811      9.00    7.0811     10.00 -999.0000
   2022      7      8   12.00     188.0000      0.00   17.1554      1.00   11.6393      2.00    8.1730      3.00    6.8816      4.00    6.7092      5.00    6.7826      6.00    6.9196      7.00    7.0567      8.00    7.0796      9.00    7.0796     10.00 -999.0000
   2022      7      9   12.00     189.0000      0.00   18.5414      1.00   11.6895      2.00    8.2309      3.00    6.9116      4.00    6.7228      5.00    6.7835      6.00    6.9195      7.00    7.0554      8.00    7.0781      9.00    7.0781     10.00 -999.0000
   2022      7     10   12.00     190.0000      0.00   19.6660      1.00   11.7468      2.00    8.2880      3.00    6.9416      4.00    6.7366      5.00    6.7847      6.00    6.9194      7.00    7.0541      8.00    7.0766      9.00    7.0766     10.00 -999.0000
   2022      7     11   12.00     191.0000      0.00   19.6956      1.00   11.8177      2.00    8.3446      3.00    6.9717      4.00    6.7507      5.00    6.7859      6.00    6.9194      7.00    7.0529      8.00    7.0752      9.00    7.0752     10.00 -999.0000
   2022      7     12   12.00     192.0000      0.00   19.5602      1.00   11.9015      2.00    8.4009      3.00    7.0020      4.00    6.7649      5.00    6.7874      6.00    6.9195      7.00    7.0517      8.00    7.0737      9.00    7.0737     10.00 -999.0000
   2022      7     13   12.00     193.0000      0.00   18.9672      1.00   11.9934      2.00    8.4574      3.00    7.0325      4.00    6.7794      5.00    6.7890      6.00    6.9198      7.00    7.0505      8.00    7.0723      9.00    7.0723     10.00 -999.0000
   2022      7     14   12.00     194.0000      0.00   18.4183      1.00   12.0868      2.00    8.5141      3.00    7.0632      4.00    6.7940      5.00    6.7908      6.00    6.9201      7.00    7.0493      8.00    7.0709      9.00    7.0709     10.00 -999.0000
   2022      7     15   12.00     195.0000      0.00   18.0800      1.00   12.1760      2.00    8.5712      3.00    7.0942      4.00    6.8089      5.00    6.7928      6.00    6.9205      7.00    7.0482      8.00    7.0695      9.00    7.0695     10.00 -999.0000
   2022      7     16   12.00     196.0000      0.00   18.0429      1.00   12.2580      2.00    8.6283      3.00    7.1253      4.00    6.8239      5.00    6.7949      6.00    6.9210      7.00    7.0471      8.00    7.0681      9.00    7.0681     10.00 -999.0000
   2022      7     17   12.00     197.0000      0.00   17.6663      1.00   12.3332      2.00    8.6854      3.00    7.1566      4.00    6.8392      5.00    6.7972      6.00    6.9216      7.00    7.0460      8.00    7.0668      9.00    7.0668     10.00 -999.0000
   2022      7     18   12.00     198.0000      0.00   16.2618      1.00   12.4004      2.00    8.7422      3.00    7.1881      4.00    6.8546      5.00    6.7996      6.00    6.9223      7.00    7.0450      8.00    7.0654      9.00    7.0654     10.00 -999.0000
   2022      7     19   12.00     199.0000      0.00   14.3051      1.00   12.4541      2.00    8.7986      3.00    7.2197      4.00    6.8702      5.00    6.8023      6.00    6.9231      7.00    7.0440      8.00    7.0641      9.00    7.0641     10.00 -999.0000
   2022      7     20   12.00     200.0000      0.00   13.2238      1.00   12.4856      2.00    8.8542      3.00    7.2513      4.00    6.8860      5.00    6.8050      6.00    6.9240      7.00    7.0430      8.00    7.0628      9.00    7.0628     10.00 -999.0000
   2022      7     21   12.00     201.0000      0.00   12.3792      1.00   12.4906      2.00    8.9084      3.00    7.2829      4.00    6.9019      5.00    6.8080      6.00    6.9250      7.00    7.0420      8.00    7.0615      9.00    7.0615     10.00 -999.0000
   2022      7     22   12.00     202.0000      0.00   12.1849      1.00   12.4698      2.00    8.9606      3.00    7.3142      4.00    6.9181      5.00    6.8111      6.00    6.9261      7.00    7.0411      8.00    7.0603      9.00    7.0603     10.00 -999.0000
   2022      7     23   12.00     203.0000      0.00   12.3544      1.00   12.4274      2.00    9.0102      3.00    7.3453      4.00    6.9343      5.00    6.8143      6.00    6.9273      7.00    7.0402      8.00    7.0590      9.00    7.0590     10.00 -999.0000
   2022      7     24   12.00     204.0000      0.00   12.5467      1.00   12.3709      2.00    9.0569      3.00    7.3760      4.00    6.9507      5.00    6.8178      6.00    6.9286      7.00    7.0393      8.00    7.0578      9.00    7.0578     10.00 -999.0000
   2022      7     25   12.00     205.0000      0.00   12.5100      1.00   12.3067      2.00    9.1006      3.00    7.4063      4.00    6.9671      5.00    6.8213      6.00    6.9299      7.00    7.0385      8.00    7.0566      9.00    7.0566     10.00 -999.0000
   2022      7     26   12.00     206.0000      0.00   12.3607      1.00   12.2384      2.00    9.1411      3.00    7.4360      4.00    6.9836      5.00    6.8251      6.00    6.9314      7.00    7.0377      8.00    7.0555      9.00    7.0555     10.00 -999.0000
   2022      7     27   12.00     207.0000      0.00   12.9204      1.00   12.1681      2.00    9.1786      3.00    7.4652      4.00    7.0001      5.00    6.8290      6.00    6.9330      7.00    7.0370      8.00    7.0543      9.00    7.0543     10.00 -999.0000
   2022      7     28   12.00     208.0000      0.00   14.2511      1.00   12.1002      2.00    9.2131      3.00    7.4939      4.00    7.0167      5.00    6.8330      6.00    6.9346      7.00    7.0363      8.00    7.0532      9.00    7.0532     10.00 -999.0000
   2022      7     29   12.00     209.0000      0.00   15.0899      1.00   12.0425      2.00    9.2449      3.00    7.5220      4.00    7.0332      5.00    6.8372      6.00    6.9364      7.00    7.0356      8.00    7.0521      9.00    7.0521     10.00 -999.0000
   2022      7     30   12.00     210.0000      0.00   15.7197      1.00   12.0004      2.00    9.2744      3.00    7.5497      4.00    7.0497      5.00    6.8415      6.00    6.9382      7.00    7.0349      8.00    7.0511      9.00    7.0511     10.00 -999.0000
   2022      7     31   12.00     211.0000      0.00   15.8231      1.00   11.9757      2.00    9.3021      3.00    7.5769      4.00    7.0662      5.00    6.8460      6.00    6.9402      7.00    7.0343      8.00    7.0500      9.00    7.0500     10.00 -999.0000
   2022      8      1   12.00     212.0000      0.00   15.7635      1.00   11.9664      2.00    9.3286      3.00    7.6037      4.00    7.0826      5.00    6.8506      6.00    6.9422      7.00    7.0337      8.00    7.0490      9.00    7.0490     10.00 -999.0000
   2022      8      2   12.00     213.0000      0.00   15.9827      1.00   11.9690      2.00    9.3543      3.00    7.6301      4.00    7.0989      5.00    6.8553      6.00    6.9443      7.00    7.0332      8.00    7.0480      9.00    7.0480     10.00 -999.0000
   2022      8      3   12.00     214.0000      0.00   15.8583      1.00   11.9809      2.00    9.3794      3.00    7.6563      4.00    7.1152      5.00    6.8602      6.00    6.9465      7.00    7.0327      8.00    7.0471      9.00    7.0471     10.00 -999.0000
   2022      8      4   12.00     215.0000      0.00   14.6685      1.00   11.9992      2.00    9.4042      3.00    7.6822      4.00    7.1314      5.00    6.8652      6.00    6.9487      7.00    7.0322      8.00    7.0462      9.00    7.0462     10.00 -999.0000
   2022      8      5   12.00     216.0000      0.00   13.7695      1.00   12.0165      2.00    9.4289      3.00    7.7079      4.00    7.1476      5.00    6.8703      6.00    6.9511      7.00    7.0318      8.00    7.0453      9.00    7.0453     10.00 -999.0000
   2022      8      6   12.00     217.0000      0.00   13.2309      1.00   12.0260      2.00    9.4533      3.00    7.7334      4.00    7.1637      5.00    6.8755      6.00    6.9535      7.00    7.0314      8.00    7.0444      9.00    7.0444     10.00 -999.0000
   2022      8      7   12.00     218.0000      0.00   13.1901      1.00   12.0247      2.00    9.4773      3.00    7.7586      4.00    7.1797      5.00    6.8809      6.00    6.9560      7.00    7.0311      8.00    7.0436      9.00    7.0436     10.00 -999.0000
   2022      8      8   12.00     219.0000      0.00   12.8607      1.00   12.0139      2.00    9.5006      3.00    7.7835      4.00    7.1957      5.00    6.8864      6.00    6.9586      7.00    7.0308      8.00    7.0428      9.00    7.0428     10.00 -999.0000
   2022      8      9   12.00     220.0000      0.00   12.9859      1.00   11.9951      2.00    9.5230      3.00    7.8081      4.00    7.2115      5.00    6.8919      6.00    6.9612      7.00    7.0305      8.00    7.0420      9.00    7.0420     10.00 -999.0000
   2022      8     10   12.00     221.0000      0.00   13.8136      1.00   11.9703      2.00    9.5443      3.00    7.8323      4.00    7.2273      5.00    6.8976      6.00    6.9639      7.00    7.0302      8.00    7.0413      9.00    7.0413     10.00 -999.0000
   2022      8     11   12.00     222.0000      0.00   14.4532      1.00   11.9458      2.00    9.5645      3.00    7.8561      4.00    7.2431      5.00    6.9034      6.00    6.9667      7.00    7.0300      8.00    7.0406      9.00    7.0406     10.00 -999.0000
   2022      8     12   12.00     223.0000      0.00   14.5336      1.00   11.9269      2.00    9.5837      3.00    7.8796      4.00    7.2587      5.00    6.9093      6.00    6.9696      7.00    7.0299      8.00    7.0399      9.00    7.0399     10.00 -999.0000
   2022      8     13   12.00     224.0000      0.00   14.0443      1.00   11.9147      2.00    9.6020      3.00    7.9026      4.00    7.2742      5.00    6.9153      6.00    6.9725      7.00    7.0297      8.00    7.0393      9.00    7.0393     10.00 -999.0000
   2022      8     14   12.00     225.0000      0.00   13.3552      1.00   11.9060      2.00    9.6197      3.00    7.9254      4.00    7.2897      5.00    6.9214      6.00    6.9755      7.00    7.0297      8.00    7.0387      9.00    7.0387     10.00 -999.0000
   2022      8     15   12.00     226.0000      0.00   12.5976      1.00   11.8959      2.00    9.6368      3.00    7.9478      4.00    7.3050      5.00    6.9275      6.00    6.9786      7.00    7.0296      8.00    7.0381      9.00    7.0381     10.00 -999.0000
   2022      8     16   12.00     227.0000      0.00   12.6683      1.00   11.8799      2.00    9.6533      3.00    7.9699      4.00    7.3203      5.00    6.9338      6.00    6.9817      7.00    7.0296      8.00    7.0376      9.00    7.0376     10.00 -999.0000
   2022      8     17   12.00     228.0000      0.00   12.7736      1.00   11.8582      2.00    9.6690      3.00    7.9917      4.00    7.3354      5.00    6.9402      6.00    6.9849      7.00    7.0296      8.00    7.0371      9.00    7.0371     10.00 -999.0000
   2022      8     18   12.00     229.0000      0.00   12.6233      1.00   11.8328      2.00    9.6839      3.00    8.0130      4.00    7.3504      5.00    6.9466      6.00    6.9881      7.00    7.0297      8.00    7.0366      9.00    7.0366     10.00 -999.0000
   2022      8     19   12.00     230.0000      0.00   12.6668      1.00   11.8048      2.00    9.6979      3.00    8.0341      4.00    7.3653      5.00    6.9531      6.00    6.9914      7.00    7.0298      8.00    7.0362      9.00    7.0362     10.00 -999.0000
   2022      8     20   12.00     231.0000      0.00   12.8506      1.00   11.7753      2.00    9.7109      3.00    8.0547      4.00    7.3801      5.00    6.9597      6.00    6.9948      7.00    7.0299      8.00    7.0358      9.00    7.0358     10.00 -999.0000
   2022      8     21   12.00     232.0000      0.00   13.7512      1.00   11.7464      2.00    9.7231      3.00    8.0749      4.00    7.3948      5.00    6.9663      6.00    6.9982      7.00    7.0301      8.00    7.0354      9.00    7.0354     10.00 -999.0000
   2022      8     22   12.00     233.0000      0.00   14.4729      1.00   11.7231      2.00    9.7344      3.00    8.0947      4.00    7.4093      5.00    6.9730      6.00    7.0017      7.00    7.0303      8.00    7.0351      9.00    7.0351     10.00 -999.0000
   2022      8     23   12.00     234.0000      0.00   14.9480      1.00   11.7098      2.00    9.7451      3.00    8.1142      4.00    7.4237      5.00    6.9798      6.00    7.0052      7.00    7.0306      8.00    7.0348      9.00    7.0348     10.00 -999.0000
   2022      8     24   12.00     235.0000      0.00   14.6633      1.00   11.7080      2.00    9.7554      3.00    8.1334      4.00    7.4380      5.00    6.9867      6.00    7.0088      7.00    7.0308      8.00    7.0345      9.00    7.0345     10.00 -999.0000
   2022      8     25   12.00     236.0000      0.00   13.8329      1.00   11.7148      2.00    9.7657      3.00    8.1523      4.00    7.4522      5.00    6.9936      6.00    7.0124      7.00    7.0312      8.00    7.0343      9.00    7.0343     10.00 -999.0000
   2022      8     26   12.00     237.0000      0.00   13.0963      1.00   11.7234      2.00    9.7761      3.00    8.1710      4.00    7.4662      5.00    7.0006      6.00    7.0161      7.00    7.0315      8.00    7.0341      9.00    7.0341     10.00 -999.0000
