Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2019,3,9,-0.3064688634181368,0.779659366262132,298.6383797189464,0.019150080233212224,96997.34854789404,241.6300153482287,411.05733544686,1.9184173641084145e-07
2019,3,10,0.0837426392928413,0.539479022440703,298.185680417047,0.019705907399135903,96954.09087692482,211.97845643367555,415.1106657608696,2.0283055836167823e-07
2019,3,11,-0.0887601271919582,-0.0215847181237262,297.2860984802245,0.01901826668021656,96887.0408245584,118.97728764090176,413.72145028180347,1.716269275014236e-07
2019,3,12,0.3179404493691264,-0.0638135447018388,297.61431434189063,0.0190115833884634,96911.62054885644,178.18921997660024,415.86643719806756,1.7051507041468404e-07
2019,3,13,0.0291889474011849,0.0239732438239498,299.0795114213142,0.018973022320862717,97004.51814424818,240.12445444595414,416.19817230273753,1.8699037663986524e-09
2019,3,14,-0.3405422922493755,-0.1195909251337465,299.6241530266361,0.0192131698008605,96976.72204059102,275.55895701237927,411.1571155394525,2.5153497842510417e-08
2019,3,15,-0.446582655975784,0.5418897625328838,299.96536755216295,0.018604611586855568,96888.54158882472,289.3474537980576,407.03286886070856,4.8170811116383845e-09
2019,3,16,-0.255842457646909,0.0997318115787229,299.86900058691054,0.019031659443817295,96826.30381000906,253.600485985306,408.9328094806764,3.532760277161343e-08
2019,3,17,-0.2386527130569236,0.128229752830837,299.6261711949888,0.019405731874936643,96909.71792204485,237.0032244175222,419.2398782206119,9.03444085667448e-09
2019,3,18,-0.0659301039101421,0.0038987467254417,300.22407238725305,0.01877303649316662,96889.22514011552,274.23332050120774,412.54480475040253,1.5357614231462141e-09
2019,3,19,0.6183858125106148,-0.2685977687006411,300.7654644233593,0.019369456031873903,96768.36263020831,274.7865165811191,414.0395808172303,7.103495719341387e-09
2019,3,20,1.0757363084433735,-0.3148450765056886,299.2079852560292,0.01942569617458664,96756.82460088312,207.05811773475241,417.07872735507243,1.3458167899336342e-07
2019,3,21,0.798553743224213,-0.2399188712023306,298.44915262858075,0.019439695644875844,96818.24966032608,207.58854886901167,416.18786382850243,3.2712050672571296e-07
2019,3,22,0.5379181737485139,-0.1559696612150772,298.59963925679523,0.018913864851294038,96861.7092320539,194.83610004025766,416.83089623590985,1.0152276457473611e-07
2019,3,23,0.244054849596991,0.0884344957876896,298.2253244648809,0.0189318585632365,96960.07552790988,195.99281602254428,415.2062600644123,7.840564466656597e-08
2019,3,24,0.342956404755081,0.0369576716768568,298.42304851697844,0.018903467907075644,96908.4812117867,201.05959138486315,413.66357840177136,4.2068671580943286e-08
2019,3,25,-0.4520508949307428,0.2057492180147033,297.2067554031593,0.019072697569947013,96828.56515370244,105.65287842190016,414.8015680354267,1.7451296370002548e-07
2019,3,26,-0.9118201490761578,0.3657249488692353,296.4485003706337,0.018379807276327462,96769.79741989356,72.45310990338166,425.75484349838985,1.7077570568152198e-07
2019,3,27,-0.8470303908638334,-0.4594388543695643,296.40559365092844,0.018511659683783824,96987.73281816122,94.60982185990339,425.68511070853464,2.928320303450162e-07
2019,3,28,-1.395504191301871,0.9032049593718154,298.19283532405245,0.017952069472923642,97098.12718665082,236.28281602254427,407.0722680152979,1.0572588326178505e-08
2019,3,29,-1.202035185219585,0.5478660472925159,299.3536052151003,0.018305850460617903,97058.73066689313,234.6086493558776,411.93330917874397,2.596147978597685e-08
2019,3,30,0.2206659351570018,0.3312730443650398,298.184810721356,0.019148939019114828,97090.33850628397,192.00483393719804,414.32393216586155,1.435199056400058e-07
2019,3,31,-0.1125601340031278,0.3796596941740616,299.403135161469,0.019003362064227463,96954.38406504756,249.85126811594202,411.8824693035427,1.5377380469762734e-08
2019,4,1,-0.1449473837147588,-0.2065019382946733,299.7388797704724,0.01945787826876882,96878.23564877716,247.42564110305958,411.89877616747185,6.476690470906545e-09
2019,4,2,-0.1539084945899853,-0.4890484896259031,299.04804191036504,0.019440082505645395,96899.64116989358,221.58554045893723,415.09950935990344,8.163181172529745e-08
2019,4,3,0.4092113660729449,-0.1748978987984035,298.8328506635583,0.019719119376812484,96888.45755491396,210.0898983494364,416.0637766706924,1.5805813299310531e-07
2019,4,4,0.1844847029533939,-0.6117115020751953,298.15709285459656,0.019835701459850506,96750.04775956747,182.29367753623188,417.28495521336555,1.3816392052140163e-07
2019,4,5,-0.2636374321536741,-0.631408805432527,297.61663389897,0.018970848988713703,96915.03786656476,173.89730374396137,415.96780595813203,4.0582827142884955e-07
2019,4,6,-0.294251787489739,-0.100734916286192,297.19790030216825,0.018634917424690933,97028.20325945428,144.17551630434784,415.8892255434783,1.3007365305633565e-07
2019,4,7,-0.2156683327495187,0.5242502896682076,297.5318447334179,0.01850577081932098,97094.498492697,161.91659520933982,414.7346064814815,1.332710687638669e-07
2019,4,8,-0.2108030181000198,0.3035713451496069,297.74697394993,0.01827410242307732,97051.5466980865,181.84738325281805,411.93741092995174,3.692024942565625e-08
2019,4,9,-0.3740868775740913,0.5667821324389914,297.6817791427391,0.01837724950463768,96965.1202445652,173.60793679549113,413.7272332930757,1.8224745530337847e-07
2019,4,10,-0.0312386111936707,-0.2305505362109861,297.7160010683364,0.01911725594722076,96918.49719769025,145.98431561996782,415.05098480273756,2.3323517358606946e-07
2019,4,11,0.3303918700287307,0.1155287234679512,297.2115464970686,0.01863083709217643,97016.54396654211,138.8456280193237,415.5387922705313,5.5953567243288195e-08
2019,4,12,-0.0478145488794299,0.1551888559175574,298.2916177943133,0.017973929284518096,96934.60795969202,230.81188607085355,410.37712862318847,8.114982522323765e-09
2019,4,13,-0.337744394938151,-0.4821596957635188,298.86792395771414,0.01864490198596841,96913.01583021968,218.55409118357488,411.02253975442824,2.8208662993056715e-08
2019,4,14,-0.6295956874239272,-0.1457982840745345,298.79470106484234,0.01923929888542628,96916.41465692934,213.37588063607083,416.9696759259259,5.85415992946551e-08
2019,4,15,-0.5413640616596608,0.2824443768763887,299.1608422873677,0.01929539070014079,96976.40066661005,213.88871980676328,412.00806360708543,1.4391055873530092e-08
2019,4,16,-0.5795188848523126,0.606682464696359,298.13839671922767,0.019127425699246,97053.12141927084,175.7256330515298,414.7351479468599,1.8503160412680094e-07
2019,4,17,-0.3488516047380972,0.6517902042554773,298.547447287518,0.018272912877237403,96910.67120272871,219.4336030595813,404.1812132648954,5.893664202411955e-09
2019,4,18,-0.2031625388325124,-0.1657903609068497,299.54518835095394,0.019013222806305973,96860.0297922328,236.22890499194847,411.26807165861516,4.954606052524349e-09
2019,4,19,-0.3407177303148352,-0.1165718237559,299.9388883010201,0.019513203805225535,96867.46148947012,242.54893317230278,414.48343850644125,4.9241981386134025e-09
2019,4,20,-0.1646322167438009,-0.3402851802715357,300.059634388357,0.019012274890347326,96933.08684329707,223.84860004025765,414.9654679951691,1.1518149047158173e-08
2019,4,21,0.060834110647008,-0.4110005333803702,299.4044317991837,0.01958407884055637,96899.57828776042,230.8160678341385,411.9672629830917,9.170806877186214e-09
2019,4,22,-0.1664824002030966,-0.5161629241445791,299.4372912144315,0.019067125165407452,96847.91973788496,228.6828502415459,411.166137278583,7.410810873363657e-08
2019,4,23,-0.840932984283005,0.1972485521565313,298.3762634940769,0.018928752026614464,96997.6885473279,202.40673309178746,412.3262303743962,1.2171671886160532e-07
2019,4,24,-0.4138346962306811,0.7629367925118709,298.2959889121678,0.01943457575746524,97102.4413708673,191.94462157809983,409.78695450885664,1.6374167822745255e-07
2019,4,25,-0.9541151074395662,0.8819063072619231,299.28863033349967,0.018371972071628936,97083.99634142888,226.41419585346213,406.76024154589373,5.779484955719342e-09
2019,4,26,-1.3048033230546592,0.505430173182833,299.7070779109347,0.016328175046312236,97069.90378736412,220.44391606280197,400.57914955716586,1.6390377484657913e-10
2019,4,27,-1.2312837407208872,-0.0984155630719834,299.9141217383785,0.015964129168210613,96994.49707738904,226.244626610306,397.479653784219,0.0
2019,4,28,-0.6277650473774343,0.0805392904558043,299.69182376585144,0.01732095086849578,96938.81492017662,219.6331692834139,398.3193976449275,7.045520589917063e-11
2019,4,29,0.4055414061615432,0.1542099541512088,299.93458148016447,0.018009126056077067,96874.98003000452,238.59108695652176,395.1354659822867,2.9708647065052463e-11
2019,4,30,-0.0374451789303102,0.1941295637600664,299.86966180110323,0.018502704085715756,96934.71182206747,220.085683373591,402.72592592592594,1.9769813746709798e-09
2019,5,1,0.2155481697856516,0.1567031058712282,300.2563894797063,0.018760433783682216,96965.78649371603,216.95647644927536,413.60658162238326,7.341945791653566e-09
2019,5,2,0.3340678836988366,-0.1670084414274796,299.3505969945935,0.019173302072440904,96923.4058254076,202.79158413848631,413.94792622785826,1.5952703865313657e-08
2019,5,3,-0.8100595059602157,0.326929313549097,298.86469575633174,0.018696619596916556,96960.76556131114,199.81632850241544,412.8858801328503,5.974623758705439e-08
2019,5,4,-0.7603234000827955,0.8935762522877125,298.8625715228095,0.018731634537843933,97026.2566236413,196.3397805958132,412.769703099839,8.478123040664352e-08
2019,5,5,-0.949753747470137,0.6827401631120322,299.72155562691063,0.018208191016685752,97004.81372424138,209.21832729468602,406.71130082528185,5.307218926732283e-09
2019,5,6,-0.9264868307804714,0.9664019432620724,300.1175467726113,0.017966486846406886,97080.33198879076,229.53463969404189,405.857111010467,6.5117414537563e-09
2019,5,7,-0.0394149724987969,0.5275752164315486,299.6343810316445,0.018782653588654653,97012.25220788045,198.74139090177133,413.8192673107891,1.3905860807584491e-08
2019,5,8,-0.4452433931654778,-0.3407784596733424,299.83996676016545,0.01857285414335759,96969.18600685008,195.7640921900161,409.40141757246374,4.557283794981831e-09
2019,5,9,-0.2703221915424734,0.2608426774757496,299.829359413921,0.01867506700951153,96871.593396173,213.19734500805149,407.80049114331723,3.5569383709711186e-09
2019,5,10,-0.7215556269106658,0.4440155530321425,300.2064837580142,0.01717101967358014,96777.56103515624,234.14565418679547,396.48943236714973,3.9638837726577684e-11
2019,5,11,-1.166494811790577,-0.1450786694236423,300.8091332808785,0.016027605112198175,96803.3463400136,217.51011574074073,402.17025664251213,2.549514294438508e-13
2019,5,12,-1.2371940336365632,0.7453300469163535,300.4169539852419,0.016314813435070418,96978.10496631567,227.13077294685985,400.0157427536232,2.5289802051840047e-09
2019,5,13,-0.5149737371914629,1.4855870181235713,300.35448165561843,0.015577248247816552,97061.63672582652,225.93109400161032,399.37235305958126,7.221394247154337e-10
2019,5,14,0.0918587947237318,1.8995035558507063,299.9538271530815,0.016079193509651705,97068.6541907269,225.17695752818034,400.0560054347826,6.135907054122964e-09
2019,5,15,0.3306848830071048,1.871644229128741,299.1939532514932,0.015908036028261154,96988.66646144702,209.84098429951692,399.6471970611916,1.5538335806255786e-08
2019,5,16,0.0914837657541468,0.9332972557648368,298.32660760741305,0.014499101301070324,97068.67892323367,224.59770632045092,389.47042220209335,3.5254053771651154e-09
2019,5,17,-0.6004564312921054,0.2133864855420762,297.1592293891354,0.016038341691984464,97079.98017153532,193.56559480676327,393.2621039653784,2.2231794641789354e-08
2019,5,18,-1.170136824898098,0.2036562847054523,297.67675687264705,0.014929243363631214,97031.20364866394,206.36852858293076,379.87135466988735,5.79591582028414e-10
2019,5,19,-1.205125449360281,1.3094692593035488,298.44239942578304,0.012991078985566437,97048.58643993433,232.0257165861514,370.92609802737513,9.899820880760942e-12
2019,5,20,-1.1133773914281873,1.5878808170125107,298.7282748567885,0.011564415495436232,97006.53054942256,227.47961755233493,371.08188254830924,1.9965797574909797e-11
2019,5,21,-1.1363304801609204,1.1474243938059048,299.4721895300824,0.0126153686364679,96993.52121546648,203.3326006441224,389.08471266103055,9.360781566002238e-10
2019,5,22,-1.220550675323044,1.1866282431975654,300.3359902423361,0.014015448627381,97016.06485648778,209.5459541062802,394.2916621376812,9.934107404997984e-12
2019,5,23,-1.053873476774796,0.817460993061895,300.1028026359669,0.014254873857704674,96964.71245895606,205.70215579710143,389.1602682165862,2.0029205619157103e-11
2019,5,24,-0.272745132446289,1.104355079540308,299.3419421099234,0.01518403551478724,97022.26159137228,186.7812510064412,399.89870621980674,8.419396028810462e-10
2019,5,25,-0.2789272363635077,1.359627519828686,299.0417450614597,0.014238180723408446,97006.90851449277,198.53211352657004,395.05941827697256,1.0204461048746297e-10
2019,5,26,-1.068030951679617,0.6927384449088055,300.0025480795598,0.01499485121519671,96984.53224779211,200.9882608695652,403.66319394122377,3.5007600831791587e-10
2019,5,27,-1.1805230569148408,0.3943785169850224,300.36692417531776,0.01532806801390759,96970.5407325634,188.2814653784219,403.474705615942,4.853084790931972e-10
2019,5,28,-1.3086182967476223,-0.3406350405319877,300.52220703899,0.014452830135689263,96953.08407637,189.56530998389692,400.5462872383253,4.457750666003796e-11
2019,5,29,-1.9198747717815892,-0.1345250831134077,300.53656619528067,0.012145910206288498,97019.03495103036,206.0861835748792,384.62504881239937,2.47662821937798e-11
2019,5,30,-1.2782712466474893,-0.062892905180005,299.75451779020005,0.012659652020387074,96953.11709550496,168.10803743961353,390.9685235507246,1.481076134163467e-11
2019,5,31,-0.5077897223873415,-0.2394539705221204,300.271906203118,0.01294936185451216,96929.01041666666,194.45301529790663,391.46317079307573,2.497324223958862e-11
2019,6,1,0.0845982924751613,0.725290564523227,300.0831787551658,0.012614466044172436,96932.68791043932,213.68513687600648,379.34740338164255,1.4970147261734653e-11
2019,6,2,-0.6528372280839562,1.1364997936331709,300.183035477348,0.01247802566156772,96982.54349241396,200.17299114331723,385.41188204508853,-6.898646263296003e-14
2019,6,3,-0.2850829691126726,1.5899510677310005,299.9540877687758,0.012357500129049456,97168.04551630437,199.25424718196462,381.07350342190017,4.93256024502597e-12
2019,6,4,-0.3445905878923941,2.191367111344268,299.0107675358869,0.0132658366706245,97312.49221580617,202.08193639291463,381.9504669887278,1.1549299753806442e-10
2019,6,5,-1.09176034167193,2.035107358642246,298.9941093334253,0.0123739157442635,97255.18639605975,209.5467532206119,382.4455142914654,0.0
2019,6,6,-1.321230413257212,1.3805021064868872,298.713062701018,0.011830179264813893,97166.12554489356,195.77872181964574,383.3942995169082,3.006577453989862e-11
2019,6,7,-1.7300023341524429,0.569048563639323,298.8160066742828,0.012444987060478856,97155.65644106656,170.41209138486312,388.08821256038647,9.74229750370257e-12
2019,6,8,-1.3110830887504248,1.1433918458828027,298.72539144322496,0.011949780415663499,97250.10705389491,175.17951288244765,386.45987218196467,0.0
2019,6,9,-1.012192629385685,1.5549705615942029,298.92226954473966,0.01145123846458445,97269.88349892436,189.99598631239937,383.3799003623188,9.934107404997984e-12
2019,6,10,-1.4991055640621462,0.7117599542590155,299.6474021966907,0.011810492280797905,97232.98483497508,168.6873389694042,392.99829760466986,9.865119420948287e-12
2019,6,11,-1.8464728645656416,0.7703778087228967,298.94928713812345,0.011773913385015615,97234.72216089224,197.81480475040257,373.64627264492754,1.9842751310374365e-11
2019,6,12,-1.7206321661023125,0.7462821352309074,298.7963360219762,0.010854571285650467,97220.1586984828,177.2842733494364,375.5626071859904,9.94345042518266e-12
2019,6,13,-1.8437323086503623,0.688385452049366,299.0674459761468,0.011418819089755538,97259.79560122282,187.02795692431565,382.4814407206119,0.0
2019,6,14,-1.3950680442478347,0.6396965945976368,299.5264003587806,0.012064767734411012,97287.02707484148,181.05795289855072,388.18530142914653,9.865119420948287e-12
2019,6,15,-1.9801561383233557,0.328790923823481,299.29399360435593,0.01135029608578715,97249.47146739133,211.46990136876005,374.5813934178744,6.579099405186114e-19
2019,6,16,-1.8867235598356824,0.5855355314586475,298.94829340948576,0.011228416828446901,97378.64087975542,194.37392512077298,370.90491143317234,9.934107446117356e-12
2019,6,17,-1.3132495068121648,1.2127430525378904,297.59576357965886,0.009658996801693858,97377.82187641531,190.447981078905,357.51810185185184,1.979616997076576e-11
2019,6,18,-1.1617640896119934,0.5398130071335944,298.1816184831702,0.010599726714124945,97267.00991423232,209.94909822866347,361.84955414653786,1.983220040865827e-11
2019,6,19,-0.6803960955661277,1.38544421783392,299.33999260612154,0.012415478046878585,97307.10209324048,168.46283212560385,395.24198117954916,9.865120078858228e-12
2019,6,20,-1.126485354658486,1.757545346799104,299.8540035745372,0.011335876807133221,97349.75636180934,204.10584339774553,381.43279035829306,1.9902707301163765e-11
2019,6,21,-1.515263571255449,1.443742812543675,299.17386922974515,0.01005917912875805,97412.660064255,215.61961956521736,362.0458685587762,9.899612981219737e-12
2019,6,22,-1.840299633965976,0.8360545946204143,298.9525780885116,0.0094927438497037,97542.49137369788,205.67620169082127,366.6218614130435,1.7246714344731083e-13
2019,6,23,-1.6849590522655544,0.5070857258810513,297.99915305427885,0.009901892632761049,97482.17301432292,179.05972222222223,364.891895632045,1.9821850827383967e-11
2019,6,24,-1.7617767444555312,-0.2397759755452474,298.02215526414955,0.009696636360319416,97176.1564976789,196.0778381642512,364.28096165458936,1.985988525895529e-11
2019,6,25,-0.6737021570620328,-0.8659495201663695,298.6415320133817,0.010301023313212072,97014.75082087865,203.0454186795491,365.7543181360708,1.9799227936169295e-11
2019,6,26,-0.8392089069753453,0.3085770883421967,298.18479361050373,0.010632887435264986,97116.26848392212,197.5893719806763,361.6105047302737,0.0
2019,6,27,-1.9367065153260163,-0.016317063483639,299.2533632084943,0.010248031644937632,97114.15270465352,209.87083333333334,368.66120974235105,0.0
2019,6,28,-1.99241168257119,-0.0869471871334573,299.5719494750535,0.010148288944775725,97102.7369862432,213.39489935587764,368.8069021739131,9.934107404997984e-12
2019,6,29,-1.8912602853083955,-0.1759897539581077,299.3410302037778,0.010116133381031355,97078.60833474864,215.906155394525,363.72172604669885,1.9750410360672875e-11
2019,6,30,-1.939617378124292,-0.0651744344960088,299.10528898930204,0.010736523138426025,97139.02037335826,183.59269524959743,373.1490559581321,2.3211062701496606e-15
2019,7,1,-1.2612654920937356,0.9147493942924168,299.0291012197301,0.010434504270378788,97160.95739215356,210.22416465378427,366.5850462962963,9.865120078858228e-12
2019,7,2,-0.941262618355129,0.134393194447393,298.7979607236558,0.009520188117569045,96885.1572619452,220.34378220611913,351.85598480273757,0.0
2019,7,3,0.7060105696968411,-0.397895916648533,298.564223524453,0.010552925270520073,96823.54178696786,218.15224838969402,354.3875276771337,0.0
2019,7,4,0.1937709200209465,-0.2919265256411787,299.4515101667763,0.01161741108126693,96933.86908401268,213.7223349436393,369.0115343196457,0.0
2019,7,5,0.5251685709193132,0.9110368144684944,299.9182796201844,0.01219972815560978,97172.01196642888,204.46896336553942,379.82356934380033,1.9937201519345158e-11
2019,7,6,-0.0572523586991904,2.696843653485395,298.276846954788,0.01236876130149369,97395.11520606883,201.93552938808378,380.41653130032205,2.3540074595268153e-11
2019,7,7,-0.4923036824101988,2.3041226898414497,295.97065585592514,0.006879365367595013,97436.66025532156,222.37628623188405,339.41571306360703,1.9868213740892314e-11
2019,7,8,-0.891268771627675,1.8230699145275613,296.2439919070921,0.006483660856109766,97421.5176488904,219.91591384863122,340.97879679951694,0.0
2019,7,9,-1.3078925367714702,1.1612936932107676,297.4488326086514,0.009537951643299349,97443.286047894,174.09938607085348,369.4302490942029,2.180005689116514e-09
2019,7,10,-1.610714014025702,0.9904716878697492,298.0181725267051,0.00975831705334837,97386.31474326314,223.99237721417074,353.1220606884058,1.971368253824342e-11
2019,7,11,-1.4379585152087009,0.9635252175123796,297.7314596314361,0.00824661731557954,97188.55811254527,225.21048812399354,344.82803995571663,1.5204584258299292e-11
2019,7,12,-1.160497786342234,0.5980475726334945,298.16533718938416,0.00915455122572621,97107.08453634512,166.86416666666665,372.27537338969404,9.865119420948287e-12
2019,7,13,-1.276675279589667,0.8570738598920299,299.2785033073978,0.010274628454394476,97123.55712182968,174.59414855072464,378.7576112117552,0.0
2019,7,14,-1.568144115848818,0.6532905239989792,299.7355740312217,0.008948270946467612,97061.97167261098,226.7122966988728,361.0932422504026,9.934107404997984e-12
2019,7,15,-1.4876319187274878,0.6252682450888812,299.499319712321,0.007873377974747232,97037.23009369338,228.2332971014493,348.4155439814815,0.0
2019,7,16,-1.1232386170953943,1.017548514449078,299.6745525304822,0.007814400082049882,97094.1916185462,227.16655797101444,352.1781858896941,1.4970147919644592e-11
2019,7,17,-1.2802139727965645,1.7699830048326135,299.02223636793053,0.009058491514188695,97225.25156391531,224.4071658615137,355.47082024959735,1.9900597383984523e-11
2019,7,18,-1.2600252731986668,1.478240788846776,299.79278840880465,0.009872699066873776,97242.97085880884,225.27421598228665,363.7576353663445,0.0
2019,7,19,-1.9819268765656843,0.4593330276185188,299.47706029035044,0.009989250071845073,97312.44065613677,213.95788647342994,371.0812857286635,2.476628087795992e-11
2019,7,20,-2.179525568865348,0.1914604124815567,298.67681204754376,0.008905862770804131,97288.35945991849,228.5389673913043,358.98779035829307,9.865119420948287e-12
2019,7,21,-2.0016654643459595,-0.5295479539511861,298.3604401574619,0.008626766148342851,97214.90316462862,222.5463506441224,355.1958781199678,2.997478939956064e-11
2019,7,22,-2.06238721764606,-0.2666336004284845,298.9436747233073,0.00956253651660669,97228.63615970334,228.8066606280193,361.2048983494364,9.934107404997984e-12
2019,7,23,-1.9163554094839788,0.3983271484789641,298.6833909629048,0.009511390714016205,97286.75352411684,221.94546799516908,364.1932880434782,1.503913372436761e-11
2019,7,24,-1.497177511021711,0.6773106671761775,298.6473163383594,0.009527128216343838,97274.80173658289,183.84625201288247,371.4226162439614,5.108735451136788e-12
2019,7,25,-1.2728059741034023,1.050392911054086,299.53521897136307,0.009289366393068448,97248.09994197237,212.8553764090177,383.1388546698873,1.4763187215925832e-11
2019,7,26,-1.581002442733101,1.0072502744370613,299.3040445300116,0.008605239591098967,97300.82129613904,219.61436493558776,363.16855122785836,0.0
2019,7,27,-1.77749818995379,1.157651313837024,299.1683369512143,0.0081427969131709,97396.49919327446,222.63211553945246,367.8161730072464,1.9821792931309203e-11
2019,7,28,-1.6734253703684048,1.0206442984981812,297.97042702937466,0.00741283352501663,97327.64136096014,216.28457528180357,351.2492637882447,0.0
2019,7,29,-0.870981354644333,0.7587481564369754,298.7252148337986,0.008731966518481299,97182.7775560462,224.67701590177134,362.88250402576494,1.4763187215925832e-11
2019,7,30,-0.6111737126889436,1.357368196266285,299.70631242835003,0.009275956966654193,97188.12648607338,220.9433252818035,372.6677999194847,5.0360394044235835e-12
2019,7,31,-0.9358383952707484,1.4579558026963388,299.56860069606614,0.009280925621259971,97105.88909646738,163.8487973027375,382.4334702093398,2.9892876322416364e-11
2019,8,1,-1.1902052561442058,-0.1795825128969939,300.65562303515446,0.009404184902575278,96938.25858384283,202.12823168276972,383.5866123188406,9.763388122665774e-12
2019,8,2,-0.367974875629812,0.8863736494727756,300.15428440812707,0.009785236131123313,97070.4794355752,211.27361413043477,375.741169484702,9.934107404997984e-12
2019,8,3,0.5029693824657496,2.534931314164314,298.7314479385597,0.010201914042776882,97304.59322633604,227.4045933977455,375.966418578905,0.0
2019,8,4,0.3642648061116537,2.4098759354024697,296.952147083006,0.008724988825659202,97375.0290845788,235.76596215780998,349.69030394524964,0.0
2019,8,5,-1.02148553599482,1.882418639418008,298.2971237293188,0.009644776718324503,97390.5838640738,232.43947564412233,362.2690916867955,4.93256024502597e-12
2019,8,6,-2.358016829559768,-0.1909755606582199,300.0393673164257,0.010424063400432339,97437.261364923,229.49199376006442,382.8749069041868,0.0
2019,8,7,-2.5207043799801148,-0.2931580958159073,299.847065580064,0.009704475399397706,97533.3296181499,241.21022141706922,366.7082180958132,4.9764748700487903e-11
2019,8,8,-2.103511423304461,0.3984752012335736,299.26334986479384,0.007975367556432538,97515.65550696332,244.25456723027372,350.83383051529796,5.105027388473281e-12
2019,8,9,-2.1001962025960283,-0.2907886781554291,299.72539296357525,0.0074423729512584315,97380.15145210596,248.7459963768116,348.8535431763285,1.4763187215925832e-11
2019,8,10,-1.801535122636436,0.2169875822205474,299.8942257148632,0.007784754730263486,97357.48969655795,247.8399355877617,352.64398097826086,1.5204828342887223e-11
2019,8,11,-1.7422995360001272,0.0074634275574615,300.36160424826807,0.009454710305082274,97278.10093976448,171.24403482286635,395.59590026167473,1.9803537904189633e-11
2019,8,12,-1.6208590079044949,-0.189931225085604,301.11389599675715,0.009982833817152828,97167.37131312274,170.45783111916265,389.2791732085346,9.934107404997984e-12
2019,8,13,-1.0978313874507295,1.4792060575623445,300.9930852254232,0.009570023503895667,97172.75044582202,162.65977958937196,398.5415313003221,9.865119420948287e-12
2019,8,14,-0.9327679354211558,1.7318375352500142,300.5845479550569,0.00877211490125785,97181.48888275588,222.6372282608696,373.49860809178745,0.0
2019,8,15,-2.0268059053282808,0.8103909095128377,300.6692402881125,0.007450804863082396,97227.78917572464,226.54777375201286,377.6965323067633,0.0
2019,8,16,-2.3470245858897334,0.072905333145805,300.74830679962594,0.009185501743733634,97254.65707795515,241.83483192431558,376.3784002616747,4.93256024502597e-12
2019,8,17,-1.9929839424465012,-0.9368243010147758,300.9171717823416,0.009124924721251836,97155.18850486864,253.8929559178744,368.5291248993559,0.0
2019,8,18,-0.7038748644400333,-0.4040380284406137,301.09968931778616,0.009585653759205342,97143.92598646964,239.6803502415459,379.88508655394526,0.0
2019,8,19,-0.5323204648667488,0.1631418017373568,301.72931455529255,0.0099257977606138,97108.93223505437,208.91744665861518,391.37884208937203,0.0
2019,8,20,0.1818603847337805,1.296255930610325,301.1688378099082,0.010477260674267113,97128.79809924138,201.09933574879227,385.7294902375201,9.950797881159629e-12
2019,8,21,-0.6254919577335966,1.8662237343580823,301.8699755737747,0.009686533963278092,97187.34513700182,222.26959138486313,384.17759460547506,2.9783041382919e-11
2019,8,22,-1.079421084860097,1.6625041685242583,302.6305478137472,0.008990051028656049,97098.00532863452,226.88398852657,391.4186624396135,0.0
2019,8,23,-1.2359370908875396,1.8587291983590613,303.3484507574552,0.00807974970319546,97147.81932886098,227.8606712962963,392.6152143719807,9.743425161340619e-12
2019,8,24,-1.4145839801733044,0.7572350363800491,301.8095404583475,0.009024132258111509,97146.89757416214,195.1744897342995,389.9682804951691,1.522981662593492e-11
2019,8,25,-1.17452469424925,-0.1436637329018634,301.6066742219787,0.010535768796390808,97168.1132317142,217.67017612721418,391.4671804549114,5.681641775056788e-11
2019,8,26,-2.1723187211631,-0.3806877965512483,302.1974552265112,0.008902445882289825,97153.4549365942,220.75339170692433,386.61592894524955,5.0360394044235835e-12
2019,8,27,-1.957595111667246,0.4009439772453861,301.4420641194219,0.007869727838798213,97231.08725373643,233.35692431561998,370.89904891304354,3.9808331775003793e-11
2019,8,28,-1.2005299001500227,0.6533784693565922,301.1984735295392,0.008660134818569096,97147.02425130208,258.9770471014493,371.44034017713363,1.982340349484359e-11
2019,8,29,-1.3320659416309302,0.2713592397993889,302.0430918154509,0.008711821210666576,96992.95579993208,248.68170591787438,378.0127506038647,2.324132655876046e-14
2019,8,30,-1.55912346770798,-0.5400858080905416,302.6557976819467,0.008177360761642792,96964.67772729846,248.53905595813205,380.19694847020935,2.4954306933590554e-11
2019,8,31,-0.9328846585923348,-0.7981957145359205,303.1281345478003,0.008449478670077193,96973.25728175948,266.50231481481484,380.9288305152978,-5.005247245477491e-14
2019,9,1,-0.1900101537289826,-0.2323959184729535,303.01362142701083,0.009297981332840731,96869.0843735847,258.87888083735913,381.83602958937206,1.48666665809203e-11
2019,9,2,-0.3437950300133746,0.4752614118050838,303.5204034335371,0.010540715545894227,96747.16020578578,258.1716676731079,395.3114910426731,9.865120078858228e-12
2019,9,3,-1.1400043100550554,0.044611336528391,303.67452372675353,0.008566240398871657,96829.7970519135,277.4872041062802,375.1426142310788,0.0
2019,9,4,-1.8597375068111697,0.2437520148097605,304.2900730077771,0.007206673388428448,96946.37605440443,280.5707165861514,368.4079604468599,9.934107404997984e-12
2019,9,5,-1.538212209508039,0.7471663122591765,303.7709436001985,0.007893256581883876,97009.5093905684,280.799114331723,370.50353562801934,9.934107199401128e-12
