#,Date-Time (AKDT),WaterTemp_degC
61,2024-07-04 21:31:51,14.969462890625
62,2024-07-04 21:36:51,14.84076171875
63,2024-07-04 21:41:51,14.66916015625
64,2024-07-04 21:46:51,14.626259765625
65,2024-07-04 21:51:51,14.454658203125
66,2024-07-04 21:56:51,14.32595703125
67,2024-07-04 22:01:51,14.197255859375
68,2024-07-04 22:06:51,14.0685546875
69,2024-07-04 22:11:51,13.896953125
70,2024-07-04 22:16:51,13.7253515625
71,2024-07-04 22:21:51,13.63955078125
72,2024-07-04 22:26:51,13.510849609375
73,2024-07-04 22:31:51,13.339248046875
74,2024-07-04 22:36:51,13.29634765625
75,2024-07-04 22:41:51,13.167646484375
76,2024-07-04 22:46:51,13.081845703125
77,2024-07-04 22:51:51,12.996044921875
78,2024-07-04 22:56:51,12.910244140625
79,2024-07-04 23:01:51,12.86734375
80,2024-07-04 23:06:51,12.824443359375
81,2024-07-04 23:11:51,12.78154296875
82,2024-07-04 23:16:51,12.6957421875
83,2024-07-04 23:21:51,12.60994140625
84,2024-07-04 23:26:51,12.60994140625
85,2024-07-04 23:31:51,12.524140625
86,2024-07-04 23:36:51,12.524140625
87,2024-07-04 23:41:51,12.481240234375
88,2024-07-04 23:46:51,12.3525390625
89,2024-07-04 23:51:51,12.26673828125
90,2024-07-04 23:56:51,12.223837890625
91,2024-07-05 00:01:51,12.223837890625
92,2024-07-05 00:06:51,12.138037109375
93,2024-07-05 00:11:51,12.09513671875
94,2024-07-05 00:16:51,12.0093359375
95,2024-07-05 00:21:51,11.966435546875
96,2024-07-05 00:26:51,11.92353515625
97,2024-07-05 00:31:51,11.880634765625
98,2024-07-05 00:36:51,11.837734375
99,2024-07-05 00:41:51,11.794833984375
100,2024-07-05 00:46:51,11.75193359375
101,2024-07-05 00:51:51,11.6661328125
102,2024-07-05 00:56:51,11.58033203125
103,2024-07-05 01:01:51,11.537431640625
104,2024-07-05 01:06:51,11.451630859375
105,2024-07-05 01:11:51,11.451630859375
106,2024-07-05 01:16:51,11.365830078125
107,2024-07-05 01:21:51,11.280029296875
108,2024-07-05 01:26:51,11.23712890625
109,2024-07-05 01:31:51,11.23712890625
110,2024-07-05 01:36:51,11.23712890625
111,2024-07-05 01:41:51,11.108427734375
112,2024-07-05 01:46:51,11.108427734375
113,2024-07-05 01:51:51,11.06552734375
114,2024-07-05 01:56:51,11.06552734375
115,2024-07-05 02:01:51,11.06552734375
116,2024-07-05 02:06:51,10.9797265625
117,2024-07-05 02:11:51,11.022626953125
118,2024-07-05 02:16:51,10.9797265625
119,2024-07-05 02:21:51,10.936826171875
120,2024-07-05 02:26:51,10.89392578125
121,2024-07-05 02:31:51,10.851025390625
122,2024-07-05 02:36:51,10.808125
123,2024-07-05 02:41:51,10.808125
124,2024-07-05 02:46:51,10.765224609375
125,2024-07-05 02:51:51,10.765224609375
126,2024-07-05 02:56:51,10.679423828125
127,2024-07-05 03:01:51,10.72232421875
128,2024-07-05 03:06:51,10.679423828125
129,2024-07-05 03:11:51,10.6365234375
130,2024-07-05 03:16:51,10.593623046875
131,2024-07-05 03:21:51,10.6365234375
132,2024-07-05 03:26:51,10.593623046875
133,2024-07-05 03:31:51,10.55072265625
134,2024-07-05 03:36:51,10.507822265625
135,2024-07-05 03:41:51,10.507822265625
136,2024-07-05 03:46:51,10.464921875
137,2024-07-05 03:51:51,10.464921875
138,2024-07-05 03:56:51,10.422021484375
139,2024-07-05 04:01:51,10.422021484375
140,2024-07-05 04:06:51,10.37912109375
141,2024-07-05 04:11:51,10.37912109375
142,2024-07-05 04:16:51,10.422021484375
143,2024-07-05 04:21:51,10.37912109375
144,2024-07-05 04:26:51,10.37912109375
145,2024-07-05 04:31:51,10.2933203125
146,2024-07-05 04:36:51,10.2933203125
147,2024-07-05 04:41:51,10.336220703125
148,2024-07-05 04:46:51,10.2933203125
149,2024-07-05 04:51:51,10.250419921875
150,2024-07-05 04:56:51,10.20751953125
151,2024-07-05 05:01:51,10.20751953125
152,2024-07-05 05:06:51,10.164619140625
153,2024-07-05 05:11:51,10.12171875
154,2024-07-05 05:16:51,10.078818359375
155,2024-07-05 05:21:51,10.078818359375
156,2024-07-05 05:26:51,10.03591796875
157,2024-07-05 05:31:51,9.993017578125
158,2024-07-05 05:36:51,9.993017578125
159,2024-07-05 05:41:51,9.9501171875
160,2024-07-05 05:46:51,9.86431640625
161,2024-07-05 05:51:51,9.86431640625
162,2024-07-05 05:56:51,9.86431640625
163,2024-07-05 06:01:51,9.821416015625
164,2024-07-05 06:06:51,9.821416015625
165,2024-07-05 06:11:51,9.821416015625
166,2024-07-05 06:16:51,9.821416015625
167,2024-07-05 06:21:51,9.778515625
168,2024-07-05 06:26:51,9.735615234375
169,2024-07-05 06:31:51,9.735615234375
170,2024-07-05 06:36:51,9.735615234375
171,2024-07-05 06:41:51,9.735615234375
172,2024-07-05 06:46:51,9.735615234375
173,2024-07-05 06:51:51,9.735615234375
174,2024-07-05 06:56:51,9.778515625
175,2024-07-05 07:01:51,9.735615234375
176,2024-07-05 07:06:51,9.778515625
177,2024-07-05 07:11:51,9.778515625
178,2024-07-05 07:16:51,9.735615234375
179,2024-07-05 07:21:51,9.778515625
180,2024-07-05 07:26:51,9.821416015625
181,2024-07-05 07:31:51,9.821416015625
182,2024-07-05 07:36:51,9.821416015625
183,2024-07-05 07:41:51,9.821416015625
184,2024-07-05 07:46:51,9.907216796875
185,2024-07-05 07:51:51,9.907216796875
186,2024-07-05 07:56:51,9.993017578125
187,2024-07-05 08:01:51,10.03591796875
188,2024-07-05 08:06:51,10.078818359375
189,2024-07-05 08:11:51,10.20751953125
190,2024-07-05 08:16:51,10.2933203125
191,2024-07-05 08:21:51,10.336220703125
192,2024-07-05 08:26:51,10.2933203125
193,2024-07-05 08:31:51,10.20751953125
194,2024-07-05 08:36:51,10.20751953125
195,2024-07-05 08:41:51,10.20751953125
196,2024-07-05 08:46:51,10.250419921875
197,2024-07-05 08:51:51,10.250419921875
198,2024-07-05 08:56:51,10.250419921875
199,2024-07-05 09:01:51,10.20751953125
200,2024-07-05 09:06:51,10.336220703125
201,2024-07-05 09:11:51,10.464921875
202,2024-07-05 09:16:51,10.55072265625
203,2024-07-05 09:21:51,10.765224609375
204,2024-07-05 09:26:51,10.9797265625
205,2024-07-05 09:31:51,11.23712890625
206,2024-07-05 09:36:51,11.6661328125
207,2024-07-05 09:41:51,11.75193359375
208,2024-07-05 09:46:51,11.794833984375
209,2024-07-05 09:51:51,11.623232421875
210,2024-07-05 09:56:51,11.709033203125
211,2024-07-05 10:01:51,11.794833984375
212,2024-07-05 10:06:51,11.966435546875
213,2024-07-05 10:11:51,12.738642578125
214,2024-07-05 10:16:51,13.253447265625
215,2024-07-05 10:21:51,13.768251953125
216,2024-07-05 10:26:51,13.98275390625
217,2024-07-05 10:31:51,13.81115234375
218,2024-07-05 10:36:51,13.0389453125
219,2024-07-05 10:41:51,13.682451171875
220,2024-07-05 10:46:51,14.24015625
221,2024-07-05 10:51:51,14.797861328125
222,2024-07-05 10:56:51,16.170673828125
223,2024-07-05 11:01:51,18.10119140625
224,2024-07-05 11:06:51,18.401494140625
225,2024-07-05 11:11:51,18.701796875
226,2024-07-05 11:16:51,19.002099609375
227,2024-07-05 11:21:51,19.087900390625
228,2024-07-05 11:26:51,18.44439453125
229,2024-07-05 11:31:51,19.045
230,2024-07-05 11:36:51,18.744697265625
231,2024-07-05 11:41:51,19.345302734375
232,2024-07-05 11:46:51,19.688505859375
233,2024-07-05 11:51:51,20.4178125
234,2024-07-05 11:56:51,20.67521484375
235,2024-07-05 12:01:51,20.546513671875
236,2024-07-05 12:06:51,19.64560546875
237,2024-07-05 12:11:51,19.9030078125
238,2024-07-05 12:16:51,20.074609375
239,2024-07-05 12:21:51,18.1869921875
240,2024-07-05 12:26:51,18.61599609375
241,2024-07-05 12:31:51,18.10119140625
242,2024-07-05 12:36:51,17.457685546875
243,2024-07-05 12:41:51,17.886689453125
244,2024-07-05 12:46:51,18.35859375
245,2024-07-05 12:51:51,18.658896484375
246,2024-07-05 12:56:51,20.2462109375
247,2024-07-05 13:01:51,20.803916015625
248,2024-07-05 13:06:51,20.632314453125
249,2024-07-05 13:11:51,17.8437890625
250,2024-07-05 13:16:51,13.63955078125
251,2024-07-05 13:21:51,13.081845703125
252,2024-07-05 13:26:51,12.996044921875
253,2024-07-05 13:31:51,12.996044921875
254,2024-07-05 13:36:51,12.996044921875
255,2024-07-05 13:41:51,13.0389453125
256,2024-07-05 13:46:51,13.081845703125
257,2024-07-05 13:51:51,13.081845703125
258,2024-07-05 13:56:51,13.12474609375
259,2024-07-05 14:01:51,13.167646484375
260,2024-07-05 14:06:51,13.210546875
261,2024-07-05 14:11:51,13.210546875
262,2024-07-05 14:16:51,13.210546875
263,2024-07-05 14:21:51,13.210546875
264,2024-07-05 14:26:51,13.167646484375
265,2024-07-05 14:31:51,13.210546875
266,2024-07-05 14:36:51,13.210546875
267,2024-07-05 14:41:51,13.210546875
268,2024-07-05 14:46:51,13.253447265625
269,2024-07-05 14:51:51,13.253447265625
270,2024-07-05 14:56:51,13.29634765625
271,2024-07-05 15:01:51,13.3821484375
272,2024-07-05 15:06:51,13.3821484375
273,2024-07-05 15:11:51,13.510849609375
274,2024-07-05 15:16:51,13.596650390625
275,2024-07-05 15:21:51,13.596650390625
276,2024-07-05 15:26:51,13.7253515625
277,2024-07-05 15:31:51,13.7253515625
278,2024-07-05 15:36:51,13.7253515625
279,2024-07-05 15:41:51,13.768251953125
280,2024-07-05 15:46:51,13.81115234375
281,2024-07-05 15:51:51,13.768251953125
282,2024-07-05 15:56:51,13.7253515625
283,2024-07-05 16:01:51,13.682451171875
284,2024-07-05 16:06:51,13.854052734375
285,2024-07-05 16:11:51,13.854052734375
286,2024-07-05 16:16:51,13.939853515625
287,2024-07-05 16:21:51,13.98275390625
288,2024-07-05 16:26:51,14.111455078125
289,2024-07-05 16:31:51,14.15435546875
290,2024-07-05 16:36:51,14.111455078125
291,2024-07-05 16:41:51,14.197255859375
292,2024-07-05 16:46:51,14.15435546875
293,2024-07-05 16:51:51,14.111455078125
294,2024-07-05 16:56:51,14.15435546875
295,2024-07-05 17:01:51,14.15435546875
296,2024-07-05 17:06:51,14.15435546875
297,2024-07-05 17:11:51,14.197255859375
298,2024-07-05 17:16:51,14.197255859375
299,2024-07-05 17:21:51,14.197255859375
300,2024-07-05 17:26:51,14.24015625
301,2024-07-05 17:31:51,14.283056640625
302,2024-07-05 17:36:51,14.368857421875
303,2024-07-05 17:41:51,14.368857421875
304,2024-07-05 17:46:51,14.368857421875
305,2024-07-05 17:51:51,14.454658203125
306,2024-07-05 17:56:51,14.4117578125
307,2024-07-05 18:01:51,14.49755859375
308,2024-07-05 18:06:51,14.454658203125
309,2024-07-05 18:11:51,14.540458984375
310,2024-07-05 18:16:51,14.540458984375
311,2024-07-05 18:21:51,14.49755859375
312,2024-07-05 18:26:51,14.49755859375
313,2024-07-05 18:31:51,14.540458984375
314,2024-07-05 18:36:51,14.583359375
315,2024-07-05 18:41:51,14.626259765625
316,2024-07-05 18:46:51,14.626259765625
317,2024-07-05 18:51:51,14.626259765625
318,2024-07-05 18:56:51,14.540458984375
319,2024-07-05 19:01:51,14.583359375
320,2024-07-05 19:06:51,14.540458984375
321,2024-07-05 19:11:51,14.540458984375
322,2024-07-05 19:16:51,14.49755859375
323,2024-07-05 19:21:51,14.454658203125
324,2024-07-05 19:26:51,14.4117578125
325,2024-07-05 19:31:51,14.49755859375
326,2024-07-05 19:36:51,14.583359375
327,2024-07-05 19:41:51,14.540458984375
328,2024-07-05 19:46:51,14.583359375
329,2024-07-05 19:51:51,14.540458984375
330,2024-07-05 19:56:51,14.49755859375
331,2024-07-05 20:01:51,14.540458984375
332,2024-07-05 20:06:51,14.49755859375
333,2024-07-05 20:11:51,14.540458984375
334,2024-07-05 20:16:51,14.540458984375
335,2024-07-05 20:21:51,14.49755859375
336,2024-07-05 20:26:51,14.454658203125
337,2024-07-05 20:31:51,14.49755859375
338,2024-07-05 20:36:51,14.49755859375
339,2024-07-05 20:41:51,14.49755859375
340,2024-07-05 20:46:51,14.454658203125
341,2024-07-05 20:51:51,14.454658203125
342,2024-07-05 20:56:51,14.540458984375
343,2024-07-05 21:01:51,14.454658203125
344,2024-07-05 21:06:51,14.454658203125
345,2024-07-05 21:11:51,14.454658203125
346,2024-07-05 21:16:51,14.454658203125
347,2024-07-05 21:21:51,14.4117578125
348,2024-07-05 21:26:51,14.454658203125
349,2024-07-05 21:31:51,14.4117578125
350,2024-07-05 21:36:51,14.4117578125
351,2024-07-05 21:41:51,14.4117578125
352,2024-07-05 21:46:51,14.4117578125
353,2024-07-05 21:51:51,14.4117578125
354,2024-07-05 21:56:51,14.368857421875
355,2024-07-05 22:01:51,14.4117578125
356,2024-07-05 22:06:51,14.283056640625
357,2024-07-05 22:11:51,14.283056640625
358,2024-07-05 22:16:51,14.283056640625
359,2024-07-05 22:21:51,14.283056640625
360,2024-07-05 22:26:51,14.197255859375
361,2024-07-05 22:31:51,14.24015625
362,2024-07-05 22:36:51,14.15435546875
363,2024-07-05 22:41:51,14.197255859375
364,2024-07-05 22:46:51,14.15435546875
365,2024-07-05 22:51:51,14.15435546875
366,2024-07-05 22:56:51,14.197255859375
367,2024-07-05 23:01:51,14.15435546875
368,2024-07-05 23:06:51,14.111455078125
369,2024-07-05 23:11:51,14.111455078125
370,2024-07-05 23:16:51,14.111455078125
371,2024-07-05 23:21:51,14.0685546875
372,2024-07-05 23:26:51,14.025654296875
373,2024-07-05 23:31:51,14.025654296875
374,2024-07-05 23:36:51,13.98275390625
375,2024-07-05 23:41:51,13.98275390625
376,2024-07-05 23:46:51,14.025654296875
377,2024-07-05 23:51:51,13.98275390625
378,2024-07-05 23:56:51,13.896953125
379,2024-07-06 00:01:51,13.939853515625
380,2024-07-06 00:06:51,13.854052734375
381,2024-07-06 00:11:51,13.854052734375
382,2024-07-06 00:16:51,13.81115234375
383,2024-07-06 00:21:51,13.81115234375
384,2024-07-06 00:26:51,13.768251953125
385,2024-07-06 00:31:51,13.768251953125
386,2024-07-06 00:36:51,13.7253515625
387,2024-07-06 00:41:51,13.682451171875
388,2024-07-06 00:46:51,13.7253515625
389,2024-07-06 00:51:51,13.682451171875
390,2024-07-06 00:56:51,13.682451171875
391,2024-07-06 01:01:51,13.682451171875
392,2024-07-06 01:06:51,13.682451171875
393,2024-07-06 01:11:51,13.63955078125
394,2024-07-06 01:16:51,13.63955078125
395,2024-07-06 01:21:51,13.63955078125
396,2024-07-06 01:26:51,13.63955078125
397,2024-07-06 01:31:51,13.596650390625
398,2024-07-06 01:36:51,13.596650390625
399,2024-07-06 01:41:51,13.596650390625
400,2024-07-06 01:46:51,13.55375
401,2024-07-06 01:51:51,13.596650390625
402,2024-07-06 01:56:51,13.510849609375
403,2024-07-06 02:01:51,13.510849609375
404,2024-07-06 02:06:51,13.425048828125
405,2024-07-06 02:11:51,13.3821484375
406,2024-07-06 02:16:51,13.46794921875
407,2024-07-06 02:21:51,13.510849609375
408,2024-07-06 02:26:51,13.425048828125
409,2024-07-06 02:31:51,13.425048828125
410,2024-07-06 02:36:51,13.3821484375
411,2024-07-06 02:41:51,13.46794921875
412,2024-07-06 02:46:51,13.3821484375
413,2024-07-06 02:51:51,13.29634765625
414,2024-07-06 02:56:51,13.339248046875
415,2024-07-06 03:01:51,13.29634765625
416,2024-07-06 03:06:51,13.339248046875
417,2024-07-06 03:11:51,13.253447265625
418,2024-07-06 03:16:51,13.29634765625
419,2024-07-06 03:21:51,13.253447265625
420,2024-07-06 03:26:51,13.210546875
421,2024-07-06 03:31:51,13.210546875
422,2024-07-06 03:36:51,13.210546875
423,2024-07-06 03:41:51,13.167646484375
424,2024-07-06 03:46:51,13.167646484375
425,2024-07-06 03:51:51,13.12474609375
426,2024-07-06 03:56:51,13.167646484375
427,2024-07-06 04:01:51,13.12474609375
428,2024-07-06 04:06:51,13.12474609375
429,2024-07-06 04:11:51,13.12474609375
430,2024-07-06 04:16:51,13.12474609375
431,2024-07-06 04:21:51,13.081845703125
432,2024-07-06 04:26:51,13.0389453125
433,2024-07-06 04:31:51,13.0389453125
434,2024-07-06 04:36:51,12.996044921875
435,2024-07-06 04:41:51,13.0389453125
436,2024-07-06 04:46:51,12.95314453125
437,2024-07-06 04:51:51,12.95314453125
438,2024-07-06 04:56:51,12.996044921875
439,2024-07-06 05:01:51,12.95314453125
440,2024-07-06 05:06:51,12.95314453125
441,2024-07-06 05:11:51,12.95314453125
442,2024-07-06 05:16:51,12.910244140625
443,2024-07-06 05:21:51,12.910244140625
444,2024-07-06 05:26:51,12.910244140625
445,2024-07-06 05:31:51,12.910244140625
446,2024-07-06 05:36:51,12.86734375
447,2024-07-06 05:41:51,12.86734375
448,2024-07-06 05:46:51,12.86734375
449,2024-07-06 05:51:51,12.86734375
450,2024-07-06 05:56:51,12.824443359375
451,2024-07-06 06:01:51,12.824443359375
452,2024-07-06 06:06:51,12.824443359375
453,2024-07-06 06:11:51,12.738642578125
454,2024-07-06 06:16:51,12.78154296875
455,2024-07-06 06:21:51,12.78154296875
456,2024-07-06 06:26:51,12.6957421875
457,2024-07-06 06:31:51,12.6957421875
458,2024-07-06 06:36:51,12.652841796875
459,2024-07-06 06:41:51,12.6957421875
460,2024-07-06 06:46:51,12.652841796875
461,2024-07-06 06:51:51,12.652841796875
462,2024-07-06 06:56:51,12.652841796875
463,2024-07-06 07:01:51,12.567041015625
464,2024-07-06 07:06:51,12.652841796875
465,2024-07-06 07:11:51,12.60994140625
466,2024-07-06 07:16:51,12.567041015625
467,2024-07-06 07:21:51,12.60994140625
468,2024-07-06 07:26:51,12.524140625
469,2024-07-06 07:31:51,12.524140625
470,2024-07-06 07:36:51,12.481240234375
471,2024-07-06 07:41:51,12.481240234375
472,2024-07-06 07:46:51,12.524140625
473,2024-07-06 07:51:51,12.43833984375
474,2024-07-06 07:56:51,12.43833984375
475,2024-07-06 08:01:51,12.43833984375
476,2024-07-06 08:06:51,12.43833984375
477,2024-07-06 08:11:51,12.43833984375
478,2024-07-06 08:16:51,12.395439453125
479,2024-07-06 08:21:51,12.395439453125
480,2024-07-06 08:26:51,12.3525390625
481,2024-07-06 08:31:51,12.3525390625
482,2024-07-06 08:36:51,12.3525390625
483,2024-07-06 08:41:51,12.309638671875
484,2024-07-06 08:46:51,12.26673828125
485,2024-07-06 08:51:51,12.309638671875
486,2024-07-06 08:56:51,12.309638671875
487,2024-07-06 09:01:51,12.309638671875
488,2024-07-06 09:06:51,12.309638671875
489,2024-07-06 09:11:51,12.3525390625
490,2024-07-06 09:16:51,12.309638671875
491,2024-07-06 09:21:51,12.26673828125
492,2024-07-06 09:26:51,12.26673828125
493,2024-07-06 09:31:51,12.223837890625
494,2024-07-06 09:36:51,12.26673828125
495,2024-07-06 09:41:51,12.1809375
496,2024-07-06 09:46:51,12.1809375
497,2024-07-06 09:51:51,12.223837890625
498,2024-07-06 09:56:51,12.138037109375
499,2024-07-06 10:01:51,12.1809375
500,2024-07-06 10:06:51,12.223837890625
501,2024-07-06 10:11:51,12.223837890625
502,2024-07-06 10:16:51,12.223837890625
503,2024-07-06 10:21:51,12.1809375
504,2024-07-06 10:26:51,12.223837890625
505,2024-07-06 10:31:51,12.1809375
506,2024-07-06 10:36:51,12.1809375
507,2024-07-06 10:41:51,12.138037109375
508,2024-07-06 10:46:51,12.138037109375
509,2024-07-06 10:51:51,12.1809375
510,2024-07-06 10:56:51,12.223837890625
511,2024-07-06 11:01:51,12.1809375
512,2024-07-06 11:06:51,12.1809375
513,2024-07-06 11:11:51,12.1809375
514,2024-07-06 11:16:51,12.1809375
515,2024-07-06 11:21:51,12.1809375
516,2024-07-06 11:26:51,12.09513671875
517,2024-07-06 11:31:51,12.138037109375
518,2024-07-06 11:36:51,12.1809375
519,2024-07-06 11:41:51,12.1809375
520,2024-07-06 11:46:51,12.138037109375
521,2024-07-06 11:51:51,12.138037109375
522,2024-07-06 11:56:51,12.138037109375
523,2024-07-06 12:01:51,12.1809375
524,2024-07-06 12:06:51,12.138037109375
525,2024-07-06 12:11:51,12.138037109375
526,2024-07-06 12:16:51,12.138037109375
527,2024-07-06 12:21:51,12.138037109375
528,2024-07-06 12:26:51,12.138037109375
529,2024-07-06 12:31:51,12.09513671875
530,2024-07-06 12:36:51,12.138037109375
531,2024-07-06 12:41:51,12.09513671875
532,2024-07-06 12:46:51,12.138037109375
533,2024-07-06 12:51:51,12.138037109375
534,2024-07-06 12:56:51,12.09513671875
535,2024-07-06 13:01:51,12.052236328125
536,2024-07-06 13:06:51,12.09513671875
537,2024-07-06 13:11:51,12.052236328125
538,2024-07-06 13:16:51,12.052236328125
539,2024-07-06 13:21:51,12.0093359375
540,2024-07-06 13:26:51,12.052236328125
541,2024-07-06 13:31:51,12.052236328125
542,2024-07-06 13:36:51,12.09513671875
543,2024-07-06 13:41:51,12.052236328125
544,2024-07-06 13:46:51,12.09513671875
545,2024-07-06 13:51:51,12.052236328125
546,2024-07-06 13:56:51,12.09513671875
547,2024-07-06 14:01:51,12.052236328125
548,2024-07-06 14:06:51,12.052236328125
549,2024-07-06 14:11:51,12.052236328125
550,2024-07-06 14:16:51,12.09513671875
551,2024-07-06 14:21:51,12.052236328125
552,2024-07-06 14:26:51,12.09513671875
553,2024-07-06 14:31:51,12.052236328125
554,2024-07-06 14:36:51,12.052236328125
555,2024-07-06 14:41:51,12.09513671875
556,2024-07-06 14:46:51,12.052236328125
557,2024-07-06 14:51:51,12.052236328125
558,2024-07-06 14:56:51,12.052236328125
559,2024-07-06 15:01:51,12.052236328125
560,2024-07-06 15:06:51,12.138037109375
561,2024-07-06 15:11:51,12.052236328125
562,2024-07-06 15:16:51,12.09513671875
563,2024-07-06 15:21:51,12.09513671875
564,2024-07-06 15:26:51,12.09513671875
565,2024-07-06 15:31:51,12.09513671875
566,2024-07-06 15:36:51,12.052236328125
567,2024-07-06 15:41:51,12.09513671875
568,2024-07-06 15:46:51,12.052236328125
569,2024-07-06 15:51:51,12.09513671875
570,2024-07-06 15:56:51,12.09513671875
571,2024-07-06 16:01:51,12.138037109375
572,2024-07-06 16:06:51,12.1809375
573,2024-07-06 16:11:51,12.138037109375
574,2024-07-06 16:16:51,12.09513671875
575,2024-07-06 16:21:51,12.138037109375
576,2024-07-06 16:26:51,12.1809375
577,2024-07-06 16:31:51,12.138037109375
578,2024-07-06 16:36:51,12.1809375
579,2024-07-06 16:41:51,12.1809375
580,2024-07-06 16:46:51,12.138037109375
581,2024-07-06 16:51:51,12.138037109375
582,2024-07-06 16:56:51,12.09513671875
583,2024-07-06 17:01:51,12.1809375
584,2024-07-06 17:06:51,12.223837890625
585,2024-07-06 17:11:51,12.1809375
586,2024-07-06 17:16:51,12.26673828125
587,2024-07-06 17:21:51,12.1809375
588,2024-07-06 17:26:51,12.26673828125
589,2024-07-06 17:31:51,12.223837890625
590,2024-07-06 17:36:51,12.223837890625
591,2024-07-06 17:41:51,12.26673828125
592,2024-07-06 17:46:51,12.309638671875
593,2024-07-06 17:51:51,12.309638671875
594,2024-07-06 17:56:51,12.26673828125
595,2024-07-06 18:01:51,12.26673828125
596,2024-07-06 18:06:51,12.309638671875
597,2024-07-06 18:11:51,12.26673828125
598,2024-07-06 18:16:51,12.26673828125
599,2024-07-06 18:21:51,12.309638671875
600,2024-07-06 18:26:51,12.309638671875
601,2024-07-06 18:31:51,12.309638671875
602,2024-07-06 18:36:51,12.3525390625
603,2024-07-06 18:41:51,12.26673828125
604,2024-07-06 18:46:51,12.3525390625
605,2024-07-06 18:51:51,12.309638671875
606,2024-07-06 18:56:51,12.3525390625
607,2024-07-06 19:01:51,12.309638671875
608,2024-07-06 19:06:51,12.3525390625
609,2024-07-06 19:11:51,12.309638671875
610,2024-07-06 19:16:51,12.3525390625
611,2024-07-06 19:21:51,12.395439453125
612,2024-07-06 19:26:51,12.3525390625
613,2024-07-06 19:31:51,12.3525390625
614,2024-07-06 19:36:51,12.309638671875
615,2024-07-06 19:41:51,12.309638671875
616,2024-07-06 19:46:51,12.3525390625
617,2024-07-06 19:51:51,12.3525390625
618,2024-07-06 19:56:51,12.395439453125
619,2024-07-06 20:01:51,12.3525390625
620,2024-07-06 20:06:51,12.3525390625
621,2024-07-06 20:11:51,12.3525390625
622,2024-07-06 20:16:51,12.3525390625
623,2024-07-06 20:21:51,12.309638671875
624,2024-07-06 20:26:51,12.395439453125
625,2024-07-06 20:31:51,12.3525390625
626,2024-07-06 20:36:51,12.395439453125
627,2024-07-06 20:41:51,12.3525390625
628,2024-07-06 20:46:51,12.3525390625
629,2024-07-06 20:51:51,12.395439453125
630,2024-07-06 20:56:51,12.3525390625
631,2024-07-06 21:01:51,12.395439453125
632,2024-07-06 21:06:51,12.309638671875
633,2024-07-06 21:11:51,12.3525390625
634,2024-07-06 21:16:51,12.3525390625
635,2024-07-06 21:21:51,12.3525390625
636,2024-07-06 21:26:51,12.309638671875
637,2024-07-06 21:31:51,12.309638671875
