#,Date-Time (AKDT),WaterTemp_degC
113,2024-07-03 22:23:18,15.141064453125
114,2024-07-03 22:28:18,15.055263671875
115,2024-07-03 22:33:18,15.055263671875
116,2024-07-03 22:38:18,15.055263671875
117,2024-07-03 22:43:18,15.055263671875
118,2024-07-03 22:48:18,15.01236328125
119,2024-07-03 22:53:18,14.969462890625
120,2024-07-03 22:58:18,15.01236328125
121,2024-07-03 23:03:18,15.01236328125
122,2024-07-03 23:08:18,14.969462890625
123,2024-07-03 23:13:18,14.883662109375
124,2024-07-03 23:18:18,14.9265625
125,2024-07-03 23:23:18,14.883662109375
126,2024-07-03 23:28:18,14.883662109375
127,2024-07-03 23:33:18,14.883662109375
128,2024-07-03 23:38:18,14.84076171875
129,2024-07-03 23:43:18,14.797861328125
130,2024-07-03 23:48:18,14.797861328125
131,2024-07-03 23:53:18,14.7549609375
132,2024-07-03 23:58:18,14.7549609375
133,2024-07-04 00:03:18,14.712060546875
134,2024-07-04 00:08:18,14.66916015625
135,2024-07-04 00:13:18,14.66916015625
136,2024-07-04 00:18:18,14.626259765625
137,2024-07-04 00:23:18,14.626259765625
138,2024-07-04 00:28:18,14.626259765625
139,2024-07-04 00:33:18,14.626259765625
140,2024-07-04 00:38:18,14.583359375
141,2024-07-04 00:43:18,14.540458984375
142,2024-07-04 00:48:18,14.49755859375
143,2024-07-04 00:53:18,14.49755859375
144,2024-07-04 00:58:18,14.540458984375
145,2024-07-04 01:03:18,14.49755859375
146,2024-07-04 01:08:18,14.454658203125
147,2024-07-04 01:13:18,14.49755859375
148,2024-07-04 01:18:18,14.454658203125
149,2024-07-04 01:23:18,14.4117578125
150,2024-07-04 01:28:18,14.4117578125
151,2024-07-04 01:33:18,14.368857421875
152,2024-07-04 01:38:18,14.32595703125
153,2024-07-04 01:43:18,14.32595703125
154,2024-07-04 01:48:18,14.32595703125
155,2024-07-04 01:53:18,14.24015625
156,2024-07-04 01:58:18,14.24015625
157,2024-07-04 02:03:18,14.197255859375
158,2024-07-04 02:08:18,14.197255859375
159,2024-07-04 02:13:18,14.15435546875
160,2024-07-04 02:18:18,14.197255859375
161,2024-07-04 02:23:18,14.15435546875
162,2024-07-04 02:28:18,14.15435546875
163,2024-07-04 02:33:18,14.111455078125
164,2024-07-04 02:38:18,14.0685546875
165,2024-07-04 02:43:18,14.0685546875
166,2024-07-04 02:48:18,13.98275390625
167,2024-07-04 02:53:18,14.025654296875
168,2024-07-04 02:58:18,13.98275390625
169,2024-07-04 03:03:18,13.98275390625
170,2024-07-04 03:08:18,13.98275390625
171,2024-07-04 03:13:18,13.939853515625
172,2024-07-04 03:18:18,13.939853515625
173,2024-07-04 03:23:18,13.98275390625
174,2024-07-04 03:28:18,13.939853515625
175,2024-07-04 03:33:18,13.939853515625
176,2024-07-04 03:38:18,13.896953125
177,2024-07-04 03:43:18,13.854052734375
178,2024-07-04 03:48:18,13.81115234375
179,2024-07-04 03:53:18,13.768251953125
180,2024-07-04 03:58:18,13.81115234375
181,2024-07-04 04:03:18,13.81115234375
182,2024-07-04 04:08:18,13.768251953125
183,2024-07-04 04:13:18,13.7253515625
184,2024-07-04 04:18:18,13.682451171875
185,2024-07-04 04:23:18,13.682451171875
186,2024-07-04 04:28:18,13.682451171875
187,2024-07-04 04:33:18,13.63955078125
188,2024-07-04 04:38:18,13.63955078125
189,2024-07-04 04:43:18,13.682451171875
190,2024-07-04 04:48:18,13.596650390625
191,2024-07-04 04:53:18,13.596650390625
192,2024-07-04 04:58:18,13.596650390625
193,2024-07-04 05:03:18,13.55375
194,2024-07-04 05:08:18,13.55375
195,2024-07-04 05:13:18,13.46794921875
196,2024-07-04 05:18:18,13.510849609375
197,2024-07-04 05:23:18,13.510849609375
198,2024-07-04 05:28:18,13.46794921875
199,2024-07-04 05:33:18,13.425048828125
200,2024-07-04 05:38:18,13.425048828125
201,2024-07-04 05:43:18,13.3821484375
202,2024-07-04 05:48:18,13.339248046875
203,2024-07-04 05:53:18,13.339248046875
204,2024-07-04 05:58:18,13.339248046875
205,2024-07-04 06:03:18,13.29634765625
206,2024-07-04 06:08:18,13.339248046875
207,2024-07-04 06:13:18,13.29634765625
208,2024-07-04 06:18:18,13.253447265625
209,2024-07-04 06:23:18,13.253447265625
210,2024-07-04 06:28:18,13.210546875
211,2024-07-04 06:33:18,13.253447265625
212,2024-07-04 06:38:18,13.167646484375
213,2024-07-04 06:43:18,13.210546875
214,2024-07-04 06:48:18,13.167646484375
215,2024-07-04 06:53:18,13.167646484375
216,2024-07-04 06:58:18,13.167646484375
217,2024-07-04 07:03:18,13.167646484375
218,2024-07-04 07:08:18,13.12474609375
219,2024-07-04 07:13:18,13.081845703125
220,2024-07-04 07:18:18,13.081845703125
221,2024-07-04 07:23:18,13.081845703125
222,2024-07-04 07:28:18,13.0389453125
223,2024-07-04 07:33:18,13.081845703125
224,2024-07-04 07:38:18,13.081845703125
225,2024-07-04 07:43:18,12.996044921875
226,2024-07-04 07:48:18,12.996044921875
227,2024-07-04 07:53:18,12.996044921875
228,2024-07-04 07:58:18,12.95314453125
229,2024-07-04 08:03:18,12.996044921875
230,2024-07-04 08:08:18,12.95314453125
231,2024-07-04 08:13:18,12.910244140625
232,2024-07-04 08:18:18,12.95314453125
233,2024-07-04 08:23:18,12.910244140625
234,2024-07-04 08:28:18,12.910244140625
235,2024-07-04 08:33:18,12.910244140625
236,2024-07-04 08:38:18,12.910244140625
237,2024-07-04 08:43:18,12.824443359375
238,2024-07-04 08:48:18,12.824443359375
239,2024-07-04 08:53:18,12.86734375
240,2024-07-04 08:58:18,12.824443359375
241,2024-07-04 09:03:18,12.824443359375
242,2024-07-04 09:08:18,12.824443359375
243,2024-07-04 09:13:18,12.86734375
244,2024-07-04 09:18:18,12.824443359375
245,2024-07-04 09:23:18,12.78154296875
246,2024-07-04 09:28:18,12.738642578125
247,2024-07-04 09:33:18,12.738642578125
248,2024-07-04 09:38:18,12.78154296875
249,2024-07-04 09:43:18,12.738642578125
250,2024-07-04 09:48:18,12.738642578125
251,2024-07-04 09:53:18,12.6957421875
252,2024-07-04 09:58:18,12.6957421875
253,2024-07-04 10:03:18,12.652841796875
254,2024-07-04 10:08:18,12.6957421875
255,2024-07-04 10:13:18,12.652841796875
256,2024-07-04 10:18:18,12.652841796875
257,2024-07-04 10:23:18,12.60994140625
258,2024-07-04 10:28:18,12.652841796875
259,2024-07-04 10:33:18,12.60994140625
260,2024-07-04 10:38:18,12.567041015625
261,2024-07-04 10:43:18,12.60994140625
262,2024-07-04 10:48:18,12.60994140625
263,2024-07-04 10:53:18,12.567041015625
264,2024-07-04 10:58:18,12.60994140625
265,2024-07-04 11:03:18,12.567041015625
266,2024-07-04 11:08:18,12.60994140625
267,2024-07-04 11:13:18,12.567041015625
268,2024-07-04 11:18:18,12.567041015625
269,2024-07-04 11:23:18,12.524140625
270,2024-07-04 11:28:18,12.524140625
271,2024-07-04 11:33:18,12.524140625
272,2024-07-04 11:38:18,12.567041015625
273,2024-07-04 11:43:18,12.567041015625
274,2024-07-04 11:48:18,12.524140625
275,2024-07-04 11:53:18,12.524140625
276,2024-07-04 11:58:18,12.524140625
277,2024-07-04 12:03:18,12.524140625
278,2024-07-04 12:08:18,12.481240234375
279,2024-07-04 12:13:18,12.481240234375
280,2024-07-04 12:18:18,12.524140625
281,2024-07-04 12:23:18,12.524140625
282,2024-07-04 12:28:18,12.524140625
283,2024-07-04 12:33:18,12.567041015625
284,2024-07-04 12:38:18,12.524140625
285,2024-07-04 12:43:18,12.481240234375
286,2024-07-04 12:48:18,12.481240234375
287,2024-07-04 12:53:18,12.481240234375
288,2024-07-04 12:58:18,12.524140625
289,2024-07-04 13:03:18,12.481240234375
290,2024-07-04 13:08:18,12.43833984375
291,2024-07-04 13:13:18,12.524140625
292,2024-07-04 13:18:18,12.481240234375
293,2024-07-04 13:23:18,12.481240234375
294,2024-07-04 13:28:18,12.481240234375
295,2024-07-04 13:33:18,12.524140625
296,2024-07-04 13:38:18,12.481240234375
297,2024-07-04 13:43:18,12.481240234375
298,2024-07-04 13:48:18,12.481240234375
299,2024-07-04 13:53:18,12.524140625
300,2024-07-04 13:58:18,12.524140625
301,2024-07-04 14:03:18,12.524140625
302,2024-07-04 14:08:18,12.60994140625
303,2024-07-04 14:13:18,12.524140625
304,2024-07-04 14:18:18,12.567041015625
305,2024-07-04 14:23:18,12.567041015625
306,2024-07-04 14:28:18,12.567041015625
307,2024-07-04 14:33:18,12.567041015625
308,2024-07-04 14:38:18,12.60994140625
309,2024-07-04 14:43:18,12.60994140625
310,2024-07-04 14:48:18,12.60994140625
311,2024-07-04 14:53:18,12.60994140625
312,2024-07-04 14:58:18,12.60994140625
313,2024-07-04 15:03:18,12.6957421875
314,2024-07-04 15:08:18,12.652841796875
315,2024-07-04 15:13:18,12.652841796875
316,2024-07-04 15:18:18,12.6957421875
317,2024-07-04 15:23:18,12.6957421875
318,2024-07-04 15:28:18,12.6957421875
319,2024-07-04 15:33:18,12.738642578125
320,2024-07-04 15:38:18,12.738642578125
321,2024-07-04 15:43:18,12.6957421875
322,2024-07-04 15:48:18,12.738642578125
323,2024-07-04 15:53:18,12.738642578125
324,2024-07-04 15:58:18,12.824443359375
325,2024-07-04 16:03:18,12.78154296875
326,2024-07-04 16:08:18,12.738642578125
327,2024-07-04 16:13:18,12.824443359375
328,2024-07-04 16:18:18,12.824443359375
329,2024-07-04 16:23:18,12.824443359375
330,2024-07-04 16:28:18,12.86734375
331,2024-07-04 16:33:18,12.86734375
332,2024-07-04 16:38:18,12.86734375
333,2024-07-04 16:43:18,12.86734375
334,2024-07-04 16:48:18,12.86734375
335,2024-07-04 16:53:18,12.86734375
336,2024-07-04 16:58:18,12.86734375
337,2024-07-04 17:03:18,12.910244140625
338,2024-07-04 17:08:18,12.86734375
339,2024-07-04 17:13:18,12.95314453125
340,2024-07-04 17:18:18,12.95314453125
341,2024-07-04 17:23:18,12.95314453125
342,2024-07-04 17:28:18,12.95314453125
343,2024-07-04 17:33:18,12.95314453125
344,2024-07-04 17:38:18,12.95314453125
345,2024-07-04 17:43:18,12.996044921875
346,2024-07-04 17:48:18,12.95314453125
347,2024-07-04 17:53:18,13.0389453125
348,2024-07-04 17:58:18,12.95314453125
349,2024-07-04 18:03:18,12.996044921875
350,2024-07-04 18:08:18,13.0389453125
351,2024-07-04 18:13:18,13.0389453125
352,2024-07-04 18:18:18,13.0389453125
353,2024-07-04 18:23:18,13.0389453125
354,2024-07-04 18:28:18,13.081845703125
355,2024-07-04 18:33:18,13.081845703125
356,2024-07-04 18:38:18,13.0389453125
357,2024-07-04 18:43:18,13.081845703125
358,2024-07-04 18:48:18,13.081845703125
359,2024-07-04 18:53:18,13.081845703125
360,2024-07-04 18:58:18,13.12474609375
361,2024-07-04 19:03:18,13.081845703125
362,2024-07-04 19:08:18,13.081845703125
363,2024-07-04 19:13:18,13.12474609375
364,2024-07-04 19:18:18,13.081845703125
365,2024-07-04 19:23:18,13.167646484375
366,2024-07-04 19:28:18,13.12474609375
367,2024-07-04 19:33:18,13.12474609375
368,2024-07-04 19:38:18,13.12474609375
369,2024-07-04 19:43:18,13.12474609375
370,2024-07-04 19:48:18,13.12474609375
371,2024-07-04 19:53:18,13.081845703125
372,2024-07-04 19:58:18,13.081845703125
373,2024-07-04 20:03:18,13.12474609375
374,2024-07-04 20:08:18,13.167646484375
375,2024-07-04 20:13:18,13.167646484375
376,2024-07-04 20:18:18,13.12474609375
377,2024-07-04 20:23:18,13.167646484375
378,2024-07-04 20:28:18,13.12474609375
379,2024-07-04 20:33:18,13.210546875
380,2024-07-04 20:38:18,13.12474609375
381,2024-07-04 20:43:18,13.12474609375
382,2024-07-04 20:48:18,13.12474609375
383,2024-07-04 20:53:18,13.167646484375
384,2024-07-04 20:58:18,13.210546875
385,2024-07-04 21:03:18,13.12474609375
386,2024-07-04 21:08:18,13.167646484375
387,2024-07-04 21:13:18,13.12474609375
388,2024-07-04 21:18:18,13.12474609375
389,2024-07-04 21:23:18,13.167646484375
390,2024-07-04 21:28:18,13.167646484375
391,2024-07-04 21:33:18,13.167646484375
392,2024-07-04 21:38:18,13.167646484375
393,2024-07-04 21:43:18,13.167646484375
394,2024-07-04 21:48:18,13.167646484375
395,2024-07-04 21:53:18,13.081845703125
396,2024-07-04 21:58:18,13.081845703125
397,2024-07-04 22:03:18,13.167646484375
398,2024-07-04 22:08:18,13.12474609375
399,2024-07-04 22:13:18,13.12474609375
400,2024-07-04 22:18:18,13.12474609375
401,2024-07-04 22:23:18,13.12474609375
402,2024-07-04 22:28:18,13.081845703125
403,2024-07-04 22:33:18,13.081845703125
404,2024-07-04 22:38:18,13.12474609375
405,2024-07-04 22:43:18,13.12474609375
406,2024-07-04 22:48:18,13.12474609375
407,2024-07-04 22:53:18,13.12474609375
408,2024-07-04 22:58:18,13.081845703125
409,2024-07-04 23:03:18,13.081845703125
410,2024-07-04 23:08:18,13.081845703125
411,2024-07-04 23:13:18,13.081845703125
412,2024-07-04 23:18:18,13.081845703125
413,2024-07-04 23:23:18,13.081845703125
414,2024-07-04 23:28:18,13.081845703125
415,2024-07-04 23:33:18,13.081845703125
416,2024-07-04 23:38:18,13.0389453125
417,2024-07-04 23:43:18,13.12474609375
418,2024-07-04 23:48:18,13.0389453125
419,2024-07-04 23:53:18,13.0389453125
420,2024-07-04 23:58:18,13.0389453125
421,2024-07-05 00:03:18,12.996044921875
422,2024-07-05 00:08:18,12.996044921875
423,2024-07-05 00:13:18,13.0389453125
424,2024-07-05 00:18:18,13.0389453125
425,2024-07-05 00:23:18,13.0389453125
426,2024-07-05 00:28:18,12.95314453125
427,2024-07-05 00:33:18,12.996044921875
428,2024-07-05 00:38:18,12.996044921875
429,2024-07-05 00:43:18,12.996044921875
430,2024-07-05 00:48:18,12.95314453125
431,2024-07-05 00:53:18,12.95314453125
432,2024-07-05 00:58:18,12.996044921875
433,2024-07-05 01:03:18,12.95314453125
434,2024-07-05 01:08:18,12.95314453125
435,2024-07-05 01:13:18,12.95314453125
436,2024-07-05 01:18:18,12.95314453125
437,2024-07-05 01:23:18,12.910244140625
438,2024-07-05 01:28:18,12.910244140625
439,2024-07-05 01:33:18,12.910244140625
440,2024-07-05 01:38:18,12.910244140625
441,2024-07-05 01:43:18,12.910244140625
442,2024-07-05 01:48:18,12.910244140625
443,2024-07-05 01:53:18,12.910244140625
444,2024-07-05 01:58:18,12.95314453125
445,2024-07-05 02:03:18,12.86734375
446,2024-07-05 02:08:18,12.95314453125
447,2024-07-05 02:13:18,12.910244140625
448,2024-07-05 02:18:18,12.910244140625
449,2024-07-05 02:23:18,12.86734375
450,2024-07-05 02:28:18,12.86734375
451,2024-07-05 02:33:18,12.824443359375
452,2024-07-05 02:38:18,12.86734375
453,2024-07-05 02:43:18,12.824443359375
454,2024-07-05 02:48:18,12.824443359375
455,2024-07-05 02:53:18,12.86734375
456,2024-07-05 02:58:18,12.86734375
457,2024-07-05 03:03:18,12.78154296875
458,2024-07-05 03:08:18,12.78154296875
459,2024-07-05 03:13:18,12.824443359375
460,2024-07-05 03:18:18,12.78154296875
461,2024-07-05 03:23:18,12.824443359375
462,2024-07-05 03:28:18,12.738642578125
463,2024-07-05 03:33:18,12.78154296875
464,2024-07-05 03:38:18,12.738642578125
465,2024-07-05 03:43:18,12.78154296875
466,2024-07-05 03:48:18,12.6957421875
467,2024-07-05 03:53:18,12.6957421875
468,2024-07-05 03:58:18,12.738642578125
469,2024-07-05 04:03:18,12.738642578125
470,2024-07-05 04:08:18,12.738642578125
471,2024-07-05 04:13:18,12.78154296875
472,2024-07-05 04:18:18,12.738642578125
473,2024-07-05 04:23:18,12.738642578125
474,2024-07-05 04:28:18,12.652841796875
475,2024-07-05 04:33:18,12.6957421875
476,2024-07-05 04:38:18,12.652841796875
477,2024-07-05 04:43:18,12.652841796875
478,2024-07-05 04:48:18,12.60994140625
479,2024-07-05 04:53:18,12.652841796875
480,2024-07-05 04:58:18,12.60994140625
481,2024-07-05 05:03:18,12.60994140625
482,2024-07-05 05:08:18,12.60994140625
483,2024-07-05 05:13:18,12.60994140625
484,2024-07-05 05:18:18,12.60994140625
485,2024-07-05 05:23:18,12.60994140625
486,2024-07-05 05:28:18,12.60994140625
487,2024-07-05 05:33:18,12.567041015625
488,2024-07-05 05:38:18,12.60994140625
489,2024-07-05 05:43:18,12.60994140625
490,2024-07-05 05:48:18,12.524140625
491,2024-07-05 05:53:18,12.567041015625
492,2024-07-05 05:58:18,12.567041015625
493,2024-07-05 06:03:18,12.567041015625
494,2024-07-05 06:08:18,12.567041015625
495,2024-07-05 06:13:18,12.524140625
496,2024-07-05 06:18:18,12.567041015625
497,2024-07-05 06:23:18,12.481240234375
498,2024-07-05 06:28:18,12.524140625
499,2024-07-05 06:33:18,12.481240234375
500,2024-07-05 06:38:18,12.524140625
501,2024-07-05 06:43:18,12.524140625
502,2024-07-05 06:48:18,12.481240234375
503,2024-07-05 06:53:18,12.481240234375
504,2024-07-05 06:58:18,12.481240234375
505,2024-07-05 07:03:18,12.43833984375
506,2024-07-05 07:08:18,12.43833984375
507,2024-07-05 07:13:18,12.43833984375
508,2024-07-05 07:18:18,12.43833984375
509,2024-07-05 07:23:18,12.43833984375
510,2024-07-05 07:28:18,12.43833984375
511,2024-07-05 07:33:18,12.395439453125
512,2024-07-05 07:38:18,12.395439453125
513,2024-07-05 07:43:18,12.3525390625
514,2024-07-05 07:48:18,12.395439453125
515,2024-07-05 07:53:18,12.3525390625
516,2024-07-05 07:58:18,12.3525390625
517,2024-07-05 08:03:18,12.395439453125
518,2024-07-05 08:08:18,12.395439453125
519,2024-07-05 08:13:18,12.395439453125
520,2024-07-05 08:18:18,12.395439453125
521,2024-07-05 08:23:18,12.395439453125
522,2024-07-05 08:28:18,12.395439453125
523,2024-07-05 08:33:18,12.43833984375
524,2024-07-05 08:38:18,12.395439453125
525,2024-07-05 08:43:18,12.395439453125
526,2024-07-05 08:48:18,12.43833984375
527,2024-07-05 08:53:18,12.43833984375
528,2024-07-05 08:58:18,12.43833984375
529,2024-07-05 09:03:18,12.43833984375
530,2024-07-05 09:08:18,12.43833984375
531,2024-07-05 09:13:18,12.43833984375
532,2024-07-05 09:18:18,12.43833984375
533,2024-07-05 09:23:18,12.481240234375
534,2024-07-05 09:28:18,12.395439453125
535,2024-07-05 09:33:18,12.43833984375
536,2024-07-05 09:38:18,12.481240234375
537,2024-07-05 09:43:18,12.43833984375
538,2024-07-05 09:48:18,12.481240234375
539,2024-07-05 09:53:18,12.481240234375
540,2024-07-05 09:58:18,12.524140625
541,2024-07-05 10:03:18,12.43833984375
542,2024-07-05 10:08:18,12.524140625
543,2024-07-05 10:13:18,12.524140625
544,2024-07-05 10:18:18,12.60994140625
545,2024-07-05 10:23:18,12.524140625
546,2024-07-05 10:28:18,12.567041015625
547,2024-07-05 10:33:18,12.567041015625
548,2024-07-05 10:38:18,12.567041015625
549,2024-07-05 10:43:18,12.567041015625
550,2024-07-05 10:48:18,12.60994140625
551,2024-07-05 10:53:18,12.652841796875
552,2024-07-05 10:58:18,12.6957421875
553,2024-07-05 11:03:18,12.652841796875
554,2024-07-05 11:08:18,12.6957421875
555,2024-07-05 11:13:18,12.6957421875
556,2024-07-05 11:18:18,12.738642578125
557,2024-07-05 11:23:18,12.824443359375
558,2024-07-05 11:28:18,12.824443359375
559,2024-07-05 11:33:18,12.824443359375
560,2024-07-05 11:38:18,12.824443359375
561,2024-07-05 11:43:18,12.78154296875
562,2024-07-05 11:48:18,12.824443359375
563,2024-07-05 11:53:18,12.824443359375
564,2024-07-05 11:58:18,12.910244140625
565,2024-07-05 12:03:18,12.910244140625
566,2024-07-05 12:08:18,12.95314453125
567,2024-07-05 12:13:18,12.996044921875
568,2024-07-05 12:18:18,13.0389453125
569,2024-07-05 12:23:18,13.0389453125
570,2024-07-05 12:28:18,12.996044921875
571,2024-07-05 12:33:18,13.0389453125
572,2024-07-05 12:38:18,13.0389453125
573,2024-07-05 12:43:18,13.0389453125
574,2024-07-05 12:48:18,13.081845703125
575,2024-07-05 12:53:18,13.081845703125
576,2024-07-05 12:58:18,13.12474609375
577,2024-07-05 13:03:18,13.12474609375
578,2024-07-05 13:08:18,13.12474609375
579,2024-07-05 13:13:18,13.210546875
580,2024-07-05 13:18:18,13.167646484375
581,2024-07-05 13:23:18,13.167646484375
582,2024-07-05 13:28:18,13.253447265625
583,2024-07-05 13:33:18,13.29634765625
584,2024-07-05 13:38:18,13.29634765625
585,2024-07-05 13:43:18,13.29634765625
586,2024-07-05 13:48:18,13.29634765625
587,2024-07-05 13:53:18,13.29634765625
588,2024-07-05 13:58:18,13.339248046875
589,2024-07-05 14:03:18,13.3821484375
590,2024-07-05 14:08:18,13.425048828125
591,2024-07-05 14:13:18,13.46794921875
592,2024-07-05 14:18:18,13.46794921875
593,2024-07-05 14:23:18,13.46794921875
594,2024-07-05 14:28:18,13.596650390625
595,2024-07-05 14:33:18,13.63955078125
596,2024-07-05 14:38:18,13.682451171875
597,2024-07-05 14:43:18,13.7253515625
598,2024-07-05 14:48:18,13.7253515625
599,2024-07-05 14:53:18,13.7253515625
600,2024-07-05 14:58:18,13.7253515625
601,2024-07-05 15:03:18,13.854052734375
602,2024-07-05 15:08:18,13.854052734375
603,2024-07-05 15:13:18,13.854052734375
604,2024-07-05 15:18:18,13.939853515625
605,2024-07-05 15:23:18,13.98275390625
606,2024-07-05 15:28:18,13.98275390625
607,2024-07-05 15:33:18,13.98275390625
608,2024-07-05 15:38:18,14.025654296875
609,2024-07-05 15:43:18,14.0685546875
610,2024-07-05 15:48:18,14.111455078125
611,2024-07-05 15:53:18,14.15435546875
612,2024-07-05 15:58:18,14.197255859375
613,2024-07-05 16:03:18,14.283056640625
614,2024-07-05 16:08:18,14.283056640625
615,2024-07-05 16:13:18,14.4117578125
616,2024-07-05 16:18:18,14.368857421875
617,2024-07-05 16:23:18,14.4117578125
618,2024-07-05 16:28:18,14.4117578125
619,2024-07-05 16:33:18,14.454658203125
620,2024-07-05 16:38:18,14.49755859375
621,2024-07-05 16:43:18,14.49755859375
622,2024-07-05 16:48:18,14.583359375
623,2024-07-05 16:53:18,14.583359375
624,2024-07-05 16:58:18,14.583359375
625,2024-07-05 17:03:18,14.583359375
626,2024-07-05 17:08:18,14.626259765625
627,2024-07-05 17:13:18,14.626259765625
628,2024-07-05 17:18:18,14.66916015625
629,2024-07-05 17:23:18,14.712060546875
630,2024-07-05 17:28:18,14.66916015625
631,2024-07-05 17:33:18,14.626259765625
632,2024-07-05 17:38:18,14.712060546875
633,2024-07-05 17:43:18,14.7549609375
634,2024-07-05 17:48:18,14.797861328125
635,2024-07-05 17:53:18,14.7549609375
636,2024-07-05 17:58:18,14.7549609375
637,2024-07-05 18:03:18,14.712060546875
