Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2023,10,22,0.86551666,3.3404052,271.5148,0.0032481807,101039.23,13.505925,300.59793,1.103431e-07
2023,10,23,-3.6482937,6.4424744,271.1667,0.0029546707,100455.73,12.739259,297.34323,8.16981e-08
2023,10,24,-0.19064967,6.329828,274.25314,0.003959317,100429.65,13.277037,315.52597,6.769598e-08
2023,10,25,-2.2867215,2.4062011,273.10068,0.0035793951,101217.88,15.2711115,299.25714,1.5248856e-09
2023,10,26,-3.9248435,3.3018124,270.18033,0.0027187963,100510.23,11.742964,287.00125,1.7156204e-08
2023,10,27,-2.0447261,0.9884116,270.39822,0.0028901682,100878.88,16.881481,293.46393,4.037221e-08
2023,10,28,-3.3654315,0.5953293,270.05347,0.0026293357,100659.586,17.63926,279.62363,1.8094978e-08
2023,10,29,-3.895806,1.228405,273.09525,0.0034021887,100057.81,9.697037,311.19873,4.839897e-08
2023,10,30,-3.578594,0.13522685,273.10538,0.0033951323,99879.69,8.700741,287.3184,2.5783976e-08
2023,10,31,-2.159871,1.8448144,272.65897,0.0035325985,99881.4,10.482223,302.75504,1.5184284e-08
2023,11,1,-1.4391742,2.064891,271.19046,0.0032323147,99940.99,10.668889,293.1317,5.2630902e-08
2023,11,2,-1.2565506,-1.819944,266.65848,0.0022036473,100131.48,16.345186,259.1992,1.6142925e-09
2023,11,3,-4.6101303,-3.63447,260.75354,0.0010887447,100357.0,17.221481,179.14406,4.9670537e-12
2023,11,4,-4.9261017,-3.82326,259.33115,0.0009075932,99967.164,14.097036,178.02936,0.0
2023,11,5,-3.4222863,-3.2699554,260.95264,0.0011062678,98958.87,8.752593,227.40222,1.1131167e-08
2023,11,6,-2.1635292,-0.96786135,259.92484,0.0012261408,98439.29,10.185185,244.39856,3.8057564e-08
2023,11,7,-2.5044315,-1.9744854,254.25423,0.0007654858,98441.4,10.94963,203.18332,2.0116568e-09
2023,11,8,-4.7641106,-3.9200141,261.3009,0.0011562991,98652.96,11.179259,197.96584,1.7384687e-11
2023,11,9,-6.8589077,-6.592505,263.97797,0.001364718,97550.5,6.6822224,229.26453,7.798274e-09
2023,11,10,-4.87608,-4.305834,265.60718,0.0016872002,97045.41,7.768889,250.92902,6.7849957e-09
2023,11,11,-2.647535,-2.2329297,257.814,0.0009986733,98169.164,8.212593,192.78171,2.7318797e-10
2023,11,12,-4.707414,1.7641639,257.25235,0.0009460902,99106.94,3.4407408,243.30673,1.9709269e-08
2023,11,13,-4.205937,7.3084793,266.48044,0.0020512866,97141.98,4.4762964,263.6697,1.9417207e-07
2023,11,14,2.5423973,3.1788151,266.74387,0.0022290612,97847.38,5.9466667,245.48589,3.9930146e-08
2023,11,15,-2.7421734,-3.7157078,260.13242,0.0012514413,97291.29,3.5044444,243.5946,3.475944e-08
2023,11,16,-0.43741927,-7.881464,261.1852,0.0011527495,96591.69,4.314074,240.29652,2.9310584e-08
2023,11,17,-0.2688192,-1.7170843,249.5041,0.000492826,98324.414,3.6214814,183.02681,7.102887e-10
2023,11,18,-3.051679,1.9307283,253.58557,0.00070601166,98805.85,2.6311111,231.6534,1.8318495e-08
2023,11,19,-1.7376976,2.5239582,261.4893,0.0013785658,99166.85,2.54,248.76942,4.4941903e-08
2023,11,20,-4.2362895,4.1005235,262.90244,0.0015121172,99880.79,2.0162961,265.17346,1.5566746e-08
2023,11,21,-4.08295,0.9314931,258.58878,0.0009452169,99078.96,2.6044445,204.55391,2.9305616e-10
2023,11,22,-3.7510567,0.6151352,256.0584,0.00063408975,98642.945,2.2051852,187.06122,1.4901162e-11
2023,11,23,-2.5022218,-2.141842,257.95227,0.0009060274,98786.78,1.5822222,227.15181,2.2550424e-09
2023,11,24,-3.0889723,-2.121147,260.91074,0.0012730006,99441.98,1.0422223,244.63315,3.7252904e-10
2023,11,25,-3.309517,-0.36920598,265.26697,0.0018771271,99714.65,0.98,246.32181,2.2848447e-10
2023,11,26,-3.7941115,-0.36435083,267.5805,0.0022725754,99188.01,0.90074074,250.92139,8.642673e-10
2023,11,27,-2.9388034,-0.44902468,262.2622,0.0015407051,97548.16,0.45407405,248.60051,1.0843078e-08
2023,11,28,-3.558382,2.157115,266.2295,0.0020968334,97952.805,0.41629627,268.1302,1.7940998e-08
2023,11,29,-1.4301313,-0.96000165,263.6393,0.0016539763,98358.52,0.38296294,243.92676,7.609526e-09
2023,11,30,-1.5039082,-1.5016898,259.2396,0.0011999214,98300.44,0.3103704,232.07681,3.779928e-09
2023,12,1,-2.2241862,-2.8469515,258.53442,0.0010281256,97476.27,0.19851853,229.81995,5.9654317e-09
2023,12,2,-3.0549557,-0.43824324,265.1254,0.0017899335,97389.914,0.11925926,266.5862,3.3289194e-08
2023,12,3,-2.065389,-0.6145986,258.1107,0.0010023084,97388.336,0.07851852,204.52536,3.4769375e-11
2023,12,4,-2.4477813,-0.73261005,253.08667,0.0006733187,97396.875,0.03407407,224.27272,3.407399e-09
2023,12,5,-2.150504,0.47134173,257.13034,0.00095105276,97366.25,0.01037037,246.76804,2.2945306e-08
2023,12,6,-3.5004222,1.6998259,257.77548,0.0010233119,97670.06,0.0044444446,243.69444,2.245605e-08
2023,12,7,-5.5389895,-0.009272893,258.8533,0.0009831317,97994.77,0.00074074074,218.62828,7.688999e-09
2023,12,8,-2.7799308,-2.7305577,258.9988,0.0008343483,98477.37,0.0,218.21693,5.8064855e-09
2023,12,9,-2.6605291,-2.984209,252.2618,0.00053607114,99180.97,0.0,177.62653,3.7252904e-10
2023,12,10,-2.0518029,-2.5108478,244.37968,0.00027719696,99590.914,0.0,156.11224,3.228585e-10
2023,12,11,-2.7360566,-5.135397,245.89742,0.00029596538,99416.72,0.0,150.24896,4.9670537e-12
2023,12,12,-3.1329079,-9.40762,251.65392,0.0004421341,98483.46,0.0,147.64696,3.973643e-11
2023,12,13,-1.7670978,-9.331509,253.08873,0.00050796126,98606.29,0.0,158.25533,3.0795733e-10
2023,12,14,-1.4654388,-4.9133725,251.23927,0.00046904545,99896.62,0.0,155.38095,5.4637593e-11
2023,12,15,-2.9634848,-2.750911,244.60364,0.00030156111,99473.625,0.0,165.2812,1.390775e-10
2023,12,16,-3.5252483,-2.6889522,243.9845,0.00025317864,99008.75,0.0,152.53578,0.0
2023,12,17,-3.7816741,-3.8082733,252.04553,0.000494602,98237.93,0.0,211.39102,1.4916063e-08
2023,12,18,-3.1141605,0.06660143,258.634,0.0010051063,98377.38,0.0,234.19388,2.3220977e-08
2023,12,19,-3.6288052,-1.0271899,255.70312,0.00078004884,98270.9,0.0,202.13306,6.0796737e-09
2023,12,20,-1.8245496,-1.8551502,246.81592,0.0003805002,97469.44,0.0,170.59338,2.2302071e-09
2023,12,21,-1.2053293,-1.2806784,240.42522,0.0002080099,97885.72,0.0,169.38277,7.4505807e-10
2023,12,22,-1.7607778,-0.3882475,240.08376,0.00019970721,98139.81,0.0,170.39714,2.3444493e-09
2023,12,23,-1.6544675,-1.6042647,242.32568,0.00024465,97730.73,0.0,194.32576,1.6619762e-08
2023,12,24,-0.6807416,-0.69714767,253.92677,0.0007142227,96231.81,0.0,229.69937,2.4189552e-08
2023,12,25,-3.1140623,2.8145523,253.27779,0.00069647626,96697.164,0.0,202.1243,1.1687477e-08
2023,12,26,-2.183792,-0.034366608,239.9074,0.00020108571,98030.26,0.0,146.4005,2.6325384e-10
2023,12,27,-3.321581,-0.5046711,242.36694,0.00022802471,98537.43,0.0,180.9621,7.4406468e-09
2023,12,28,-3.5475101,2.562421,255.8291,0.0008108445,98831.54,0.0,221.78758,2.2475918e-08
2023,12,29,-1.9189974,-1.0732123,252.39824,0.0006507424,99770.375,0.0,200.14575,1.3108055e-08
2023,12,30,-3.6630757,-3.2856474,250.65666,0.00047683736,99529.25,0.0,166.07242,9.934107e-11
2023,12,31,-5.6047645,-3.8480675,255.58333,0.00062739634,99371.53,0.0,166.0948,0.0
