20210404,5,4.9768518518518516e-05
20210405,5,4.9768518518518516e-05
20210406,5,4.9768518518518516e-05
20210407,5,4.9768518518518516e-05
20210408,5,4.9768518518518516e-05
20210409,5,4.9768518518518516e-05
20210410,5,4.9768518518518516e-05
20210411,5,4.9768518518518516e-05
20210412,5,4.9768518518518516e-05
20210413,5,4.9768518518518516e-05
20210414,5,4.9768518518518516e-05
20210415,5,4.9768518518518516e-05
20210416,5,4.9768518518518516e-05
20210417,5,4.9768518518518516e-05
20210418,5,4.9768518518518516e-05
20210419,5,4.9768518518518516e-05
20210420,5,4.9768518518518516e-05
20210421,5,4.9768518518518516e-05
20210422,5,4.9768518518518516e-05
20210423,5,4.9768518518518516e-05
20210424,5,4.9768518518518516e-05
20210425,5,4.9768518518518516e-05
20210426,5,4.9768518518518516e-05
20210427,5,4.9768518518518516e-05
20210428,5,4.9768518518518516e-05
20210429,5,4.9768518518518516e-05
20210430,5,4.9768518518518516e-05
20210501,5,4.9768518518518516e-05
20210502,5,4.9768518518518516e-05
20210503,5,4.9768518518518516e-05
20210504,5,4.9768518518518516e-05
20210505,5,4.9768518518518516e-05
20210506,5,4.9768518518518516e-05
20210507,5,4.9768518518518516e-05
20210508,5,4.9768518518518516e-05
20210509,5,4.9768518518518516e-05
20210510,5,4.9768518518518516e-05
20210511,5,4.9768518518518516e-05
20210512,5,4.9768518518518516e-05
20210513,5,4.9768518518518516e-05
20210514,5,4.9768518518518516e-05
20210515,5,4.9768518518518516e-05
20210516,5,4.9768518518518516e-05
20210517,5,4.9768518518518516e-05
20210518,5,4.9768518518518516e-05
20210519,5,4.9768518518518516e-05
20210520,5,4.9768518518518516e-05
20210521,5,4.9768518518518516e-05
20210522,5,4.9768518518518516e-05
20210523,5,4.9768518518518516e-05
20210524,5,4.9768518518518516e-05
20210525,5,4.9768518518518516e-05
20210526,5,4.9768518518518516e-05
20210527,5,4.9768518518518516e-05
20210528,5,4.9768518518518516e-05
20210529,5,4.9768518518518516e-05
20210530,5,4.9768518518518516e-05
20210531,5,4.9768518518518516e-05
20210601,5,4.9768518518518516e-05
20210602,5,4.9768518518518516e-05
20210603,5,4.9768518518518516e-05
20210604,5,4.9768518518518516e-05
20210605,5,4.9768518518518516e-05
20210606,5,4.9768518518518516e-05
20210607,5,4.9768518518518516e-05
20210608,5,4.9768518518518516e-05
20210609,5,4.9768518518518516e-05
20210610,5,4.9768518518518516e-05
20210611,5,4.9768518518518516e-05
20210612,5,4.9768518518518516e-05
20210613,5,4.9768518518518516e-05
20210614,5,4.9768518518518516e-05
20210615,5,4.9768518518518516e-05
20210616,5,4.9768518518518516e-05
20210617,5,4.9768518518518516e-05
20210618,5,4.9768518518518516e-05
20210619,5,4.9768518518518516e-05
20210620,5,4.9768518518518516e-05
20210621,5,4.9768518518518516e-05
20210622,5,4.9768518518518516e-05
20210623,5,4.9768518518518516e-05
20210624,5,4.9768518518518516e-05
20210625,5,4.9768518518518516e-05
20210626,5,4.9768518518518516e-05
20210627,5,4.9768518518518516e-05
20210628,5,4.9768518518518516e-05
20210629,5,4.9768518518518516e-05
20210630,5,4.9768518518518516e-05
20210701,5,4.9768518518518516e-05
20210702,5,4.9768518518518516e-05
20210703,5,4.9768518518518516e-05
20210704,5,4.9768518518518516e-05
20210705,5,4.9768518518518516e-05
20210706,5,4.9768518518518516e-05
20210707,5,4.9768518518518516e-05
20210708,5,4.9768518518518516e-05
20210709,5,4.9768518518518516e-05
20210710,5,4.9768518518518516e-05
20210711,5,4.9768518518518516e-05
20210712,5,4.9768518518518516e-05
20210713,5,4.9768518518518516e-05
20210714,5,4.9768518518518516e-05
20210715,5,4.9768518518518516e-05
20210716,5,4.9768518518518516e-05
20210717,5,4.9768518518518516e-05
20210718,5,4.9768518518518516e-05
20210719,5,4.9768518518518516e-05
20210720,5,4.9768518518518516e-05
20210721,5,4.9768518518518516e-05
20210722,5,4.9768518518518516e-05
20210723,5,4.9768518518518516e-05
20210724,5,4.9768518518518516e-05
20210725,5,4.9768518518518516e-05
20210726,5,4.9768518518518516e-05
20210727,5,4.9768518518518516e-05
20210728,5,4.9768518518518516e-05
20210729,5,4.9768518518518516e-05
20210730,5,4.9768518518518516e-05
20210731,5,4.9768518518518516e-05
20210801,5,4.9768518518518516e-05
20210802,5,4.9768518518518516e-05
20210803,5,4.9768518518518516e-05
20210804,5,4.9768518518518516e-05
20210805,5,4.9768518518518516e-05
20210806,5,4.9768518518518516e-05
20210807,5,4.9768518518518516e-05
20210808,5,4.9768518518518516e-05
20210809,5,4.9768518518518516e-05
20210810,5,4.9768518518518516e-05
20210811,5,4.9768518518518516e-05
20210812,5,4.9768518518518516e-05
20210813,5,4.9768518518518516e-05
20210814,5,4.9768518518518516e-05
20210815,5,4.9768518518518516e-05
20210816,5,4.9768518518518516e-05
20210817,5,4.9768518518518516e-05
20210818,5,4.9768518518518516e-05
20210819,5,4.9768518518518516e-05
20210820,5,4.9768518518518516e-05
20210821,5,4.9768518518518516e-05
20210822,5,4.9768518518518516e-05
20210823,5,4.9768518518518516e-05
20210824,5,4.9768518518518516e-05
20210825,5,4.9768518518518516e-05
20210826,5,4.9768518518518516e-05
20210827,5,4.9768518518518516e-05
20210828,5,4.9768518518518516e-05
20210829,5,4.9768518518518516e-05
20210830,5,4.9768518518518516e-05
20210831,5,4.9768518518518516e-05
20210901,5,4.9768518518518516e-05
20210902,5,4.9768518518518516e-05
20210903,5,4.9768518518518516e-05
20210904,5,4.9768518518518516e-05
20210905,5,4.9768518518518516e-05
20210906,5,4.9768518518518516e-05
20210907,5,4.9768518518518516e-05
20210908,5,4.9768518518518516e-05
20210909,5,4.9768518518518516e-05
20210910,5,4.9768518518518516e-05
20210911,5,4.9768518518518516e-05
20210912,5,4.9768518518518516e-05
20210913,5,4.9768518518518516e-05
20210914,5,4.9768518518518516e-05
20210915,5,4.9768518518518516e-05
20210916,5,4.9768518518518516e-05
20210917,5,4.9768518518518516e-05
20210918,5,4.9768518518518516e-05
20210919,5,4.9768518518518516e-05
20210920,5,4.9768518518518516e-05
20210921,5,4.9768518518518516e-05
20210922,5,4.9768518518518516e-05
20210923,5,4.9768518518518516e-05
20210924,5,4.9768518518518516e-05
20210925,5,4.9768518518518516e-05
20210926,5,4.9768518518518516e-05
20210927,5,4.9768518518518516e-05
20210928,5,4.9768518518518516e-05
20210929,5,4.9768518518518516e-05
20210930,5,4.9768518518518516e-05
20211001,5,4.9768518518518516e-05
20211002,5,4.9768518518518516e-05
20211003,5,4.9768518518518516e-05
20211004,5,4.9768518518518516e-05
20211005,5,4.9768518518518516e-05
20211006,5,4.9768518518518516e-05
20211007,5,4.9768518518518516e-05
20211008,5,4.9768518518518516e-05
20211009,5,4.9768518518518516e-05
20211010,5,4.9768518518518516e-05
20211011,5,4.9768518518518516e-05
20211012,5,4.9768518518518516e-05
20211013,5,4.9768518518518516e-05
20211014,5,4.9768518518518516e-05
20211015,5,4.9768518518518516e-05
20211016,5,4.9768518518518516e-05
20211017,5,4.9768518518518516e-05
20211018,5,4.9768518518518516e-05
20211019,5,4.9768518518518516e-05
20211020,5,4.9768518518518516e-05
20211021,5,4.9768518518518516e-05
20211022,5,4.9768518518518516e-05
20211023,5,4.9768518518518516e-05
20211024,5,4.9768518518518516e-05
20211025,5,4.9768518518518516e-05
20211026,5,4.9768518518518516e-05
20211027,5,4.9768518518518516e-05
20211028,5,4.9768518518518516e-05
20211029,5,4.9768518518518516e-05
20211030,5,4.9768518518518516e-05
20211031,5,4.9768518518518516e-05
20211101,5,4.9768518518518516e-05
20211102,5,4.9768518518518516e-05
20211103,5,4.9768518518518516e-05
20211104,5,4.9768518518518516e-05
20211105,5,4.9768518518518516e-05
20211106,5,4.9768518518518516e-05
20211107,5,4.9768518518518516e-05
20211108,5,4.9768518518518516e-05
20211109,5,4.9768518518518516e-05
20211110,5,4.9768518518518516e-05
20211111,5,4.9768518518518516e-05
20211112,5,4.9768518518518516e-05
20211113,5,4.9768518518518516e-05
20211114,5,4.9768518518518516e-05
20211115,5,4.9768518518518516e-05
20211116,5,4.9768518518518516e-05
20211117,5,4.9768518518518516e-05
20211118,5,4.9768518518518516e-05
20211119,5,4.9768518518518516e-05
20211120,5,4.9768518518518516e-05
20211121,5,4.9768518518518516e-05
20211122,5,4.9768518518518516e-05
20211123,5,4.9768518518518516e-05
20211124,5,4.9768518518518516e-05
20211125,5,4.9768518518518516e-05
20211126,5,4.9768518518518516e-05
20211127,5,4.9768518518518516e-05
20211128,5,4.9768518518518516e-05
20211129,5,4.9768518518518516e-05
20211130,5,4.9768518518518516e-05
20211201,5,4.9768518518518516e-05
20211202,5,4.9768518518518516e-05
20211203,5,4.9768518518518516e-05
20211204,5,4.9768518518518516e-05
20211205,5,4.9768518518518516e-05
20211206,5,4.9768518518518516e-05
20211207,5,4.9768518518518516e-05
20211208,5,4.9768518518518516e-05
20211209,5,4.9768518518518516e-05
20211210,5,4.9768518518518516e-05
20211211,5,4.9768518518518516e-05
20211212,5,4.9768518518518516e-05
20211213,5,4.9768518518518516e-05
20211214,5,4.9768518518518516e-05
20211215,5,4.9768518518518516e-05
20211216,5,4.9768518518518516e-05
20211217,5,4.9768518518518516e-05
20211218,5,4.9768518518518516e-05
20211219,5,4.9768518518518516e-05
20211220,5,4.9768518518518516e-05
20211221,5,4.9768518518518516e-05
20211222,5,4.9768518518518516e-05
20211223,5,4.9768518518518516e-05
20211224,5,4.9768518518518516e-05
20211225,5,4.9768518518518516e-05
20211226,5,4.9768518518518516e-05
20211227,5,4.9768518518518516e-05
20211228,5,4.9768518518518516e-05
20211229,5,4.9768518518518516e-05
20211230,5,4.9768518518518516e-05
20211231,5,4.9768518518518516e-05
20220101,5,4.9768518518518516e-05
20220102,5,4.9768518518518516e-05
20220103,5,4.9768518518518516e-05
20220104,5,4.9768518518518516e-05
20220105,5,4.9768518518518516e-05
20220106,5,4.9768518518518516e-05
20220107,5,4.9768518518518516e-05
20220108,5,4.9768518518518516e-05
20220109,5,4.9768518518518516e-05
20220110,5,4.9768518518518516e-05
20220111,5,4.9768518518518516e-05
20220112,5,4.9768518518518516e-05
20220113,5,4.9768518518518516e-05
20220114,5,4.9768518518518516e-05
20220115,5,4.9768518518518516e-05
20220116,5,4.9768518518518516e-05
20220117,5,4.9768518518518516e-05
20220118,5,4.9768518518518516e-05
20220119,5,4.9768518518518516e-05
20220120,5,4.9768518518518516e-05
20220121,5,4.9768518518518516e-05
20220122,5,4.9768518518518516e-05
20220123,5,4.9768518518518516e-05
20220124,5,4.9768518518518516e-05
20220125,5,4.9768518518518516e-05
20220126,5,4.9768518518518516e-05
20220127,5,4.9768518518518516e-05
20220128,5,4.9768518518518516e-05
20220129,5,4.9768518518518516e-05
20220130,5,4.9768518518518516e-05
20220131,5,4.9768518518518516e-05
20220201,5,4.9768518518518516e-05
20220202,5,4.9768518518518516e-05
20220203,5,4.9768518518518516e-05
20220204,5,4.9768518518518516e-05
20220205,5,4.9768518518518516e-05
20220206,5,4.9768518518518516e-05
20220207,5,4.9768518518518516e-05
20220208,5,4.9768518518518516e-05
20220209,5,4.9768518518518516e-05
20220210,5,4.9768518518518516e-05
20220211,5,4.9768518518518516e-05
20220212,5,4.9768518518518516e-05
20220213,5,4.9768518518518516e-05
20220214,5,4.9768518518518516e-05
20220215,5,4.9768518518518516e-05
20220216,5,4.9768518518518516e-05
20220217,5,4.9768518518518516e-05
20220218,5,4.9768518518518516e-05
20220219,5,4.9768518518518516e-05
20220220,5,4.9768518518518516e-05
20220221,5,4.9768518518518516e-05
20220222,5,4.9768518518518516e-05
20220223,5,4.9768518518518516e-05
20220224,5,4.9768518518518516e-05
20220225,5,4.9768518518518516e-05
20220226,5,4.9768518518518516e-05
20220227,5,4.9768518518518516e-05
20220228,5,4.9768518518518516e-05
20220301,5,4.9768518518518516e-05
20220302,5,4.9768518518518516e-05
20220303,5,4.9768518518518516e-05
20220304,5,4.9768518518518516e-05
20220305,5,4.9768518518518516e-05
20220306,5,4.9768518518518516e-05
20220307,5,4.9768518518518516e-05
20220308,5,4.9768518518518516e-05
20220309,5,4.9768518518518516e-05
20220310,5,4.9768518518518516e-05
20220311,5,4.9768518518518516e-05
20220312,5,4.9768518518518516e-05
20220313,5,4.9768518518518516e-05
20220314,5,4.9768518518518516e-05
20220315,5,4.9768518518518516e-05
20220316,5,4.9768518518518516e-05
20220317,5,4.9768518518518516e-05
20220318,5,4.9768518518518516e-05
20220319,5,4.9768518518518516e-05
20220320,5,4.9768518518518516e-05
20220321,5,4.9768518518518516e-05
20220322,5,4.9768518518518516e-05
20220323,5,4.9768518518518516e-05
20220324,5,4.9768518518518516e-05
20220325,5,4.9768518518518516e-05
20220326,5,4.9768518518518516e-05
20220327,5,4.9768518518518516e-05
20220328,5,4.9768518518518516e-05
20220329,5,4.9768518518518516e-05
20220330,5,4.9768518518518516e-05
20220331,5,4.9768518518518516e-05
20220401,5,4.9768518518518516e-05
20220402,5,4.9768518518518516e-05
20220403,5,4.9768518518518516e-05
20220404,5,4.9768518518518516e-05
20220405,5,4.9768518518518516e-05
20220406,5,4.9768518518518516e-05
20220407,5,4.9768518518518516e-05
20220408,5,4.9768518518518516e-05
20220409,5,4.9768518518518516e-05
20220410,5,4.9768518518518516e-05
20220411,5,4.9768518518518516e-05
20220412,5,4.9768518518518516e-05
20220413,5,4.9768518518518516e-05
20220414,5,4.9768518518518516e-05
20220415,5,4.9768518518518516e-05
20220416,5,4.9768518518518516e-05
20220417,5,4.9768518518518516e-05
20220418,5,4.9768518518518516e-05
20220419,5,4.9768518518518516e-05
20220420,5,4.9768518518518516e-05
20220421,5,4.9768518518518516e-05
20220422,5,4.9768518518518516e-05
20220423,5,4.9768518518518516e-05
20220424,5,4.9768518518518516e-05
20220425,5,4.9768518518518516e-05
20220426,5,4.9768518518518516e-05
20220427,5,4.9768518518518516e-05
20220428,5,4.9768518518518516e-05
20220429,5,4.9768518518518516e-05
20220430,5,4.9768518518518516e-05
20220501,5,4.9768518518518516e-05
20220502,5,4.9768518518518516e-05
20220503,5,4.9768518518518516e-05
20220504,5,4.9768518518518516e-05
20220505,5,4.9768518518518516e-05
20220506,5,4.9768518518518516e-05
20220507,5,4.9768518518518516e-05
20220508,5,4.9768518518518516e-05
20220509,5,4.9768518518518516e-05
20220510,5,4.9768518518518516e-05
20220511,5,4.9768518518518516e-05
20220512,5,4.9768518518518516e-05
20220513,5,4.9768518518518516e-05
20220514,5,4.9768518518518516e-05
20220515,5,4.9768518518518516e-05
20220516,5,4.9768518518518516e-05
20220517,5,4.9768518518518516e-05
20220518,5,4.9768518518518516e-05
20220519,5,4.9768518518518516e-05
20220520,5,4.9768518518518516e-05
20220521,5,4.9768518518518516e-05
20220522,5,4.9768518518518516e-05
20220523,5,4.9768518518518516e-05
20220524,5,4.9768518518518516e-05
20220525,5,4.9768518518518516e-05
20220526,5,4.9768518518518516e-05
20220527,5,4.9768518518518516e-05
20220528,5,4.9768518518518516e-05
20220529,5,4.9768518518518516e-05
20220530,5,4.9768518518518516e-05
20220531,5,4.9768518518518516e-05
20220601,5,4.9768518518518516e-05
20220602,5,4.9768518518518516e-05
20220603,5,4.9768518518518516e-05
20220604,5,4.9768518518518516e-05
20220605,5,4.9768518518518516e-05
20220606,5,4.9768518518518516e-05
20220607,5,4.9768518518518516e-05
20220608,5,4.9768518518518516e-05
20220609,5,4.9768518518518516e-05
20220610,5,4.9768518518518516e-05
20220611,5,4.9768518518518516e-05
20220612,5,4.9768518518518516e-05
20220613,5,4.9768518518518516e-05
20220614,5,4.9768518518518516e-05
20220615,5,4.9768518518518516e-05
20220616,5,4.9768518518518516e-05
20220617,5,4.9768518518518516e-05
20220618,5,4.9768518518518516e-05
20220619,5,4.9768518518518516e-05
20220620,5,4.9768518518518516e-05
20220621,5,4.9768518518518516e-05
20220622,5,4.9768518518518516e-05
20220623,5,4.9768518518518516e-05
20220624,5,4.9768518518518516e-05
20220625,5,4.9768518518518516e-05
20220626,5,4.9768518518518516e-05
20220627,5,4.9768518518518516e-05
20220628,5,4.9768518518518516e-05
20220629,5,4.9768518518518516e-05
20220630,5,4.9768518518518516e-05
20220701,5,4.9768518518518516e-05
20220702,5,4.9768518518518516e-05
20220703,5,4.9768518518518516e-05
20220704,5,4.9768518518518516e-05
20220705,5,4.9768518518518516e-05
20220706,5,4.9768518518518516e-05
20220707,5,4.9768518518518516e-05
20220708,5,4.9768518518518516e-05
20220709,5,4.9768518518518516e-05
20220710,5,4.9768518518518516e-05
20220711,5,4.9768518518518516e-05
20220712,5,4.9768518518518516e-05
20220713,5,4.9768518518518516e-05
20220714,5,4.9768518518518516e-05
20220715,5,4.9768518518518516e-05
20220716,5,4.9768518518518516e-05
20220717,5,4.9768518518518516e-05
20220718,5,4.9768518518518516e-05
20220719,5,4.9768518518518516e-05
20220720,5,4.9768518518518516e-05
20220721,5,4.9768518518518516e-05
20220722,5,4.9768518518518516e-05
20220723,5,4.9768518518518516e-05
20220724,5,4.9768518518518516e-05
20220725,5,4.9768518518518516e-05
20220726,5,4.9768518518518516e-05
20220727,5,4.9768518518518516e-05
20220728,5,4.9768518518518516e-05
20220729,5,4.9768518518518516e-05
20220730,5,4.9768518518518516e-05
20220731,5,4.9768518518518516e-05
20220801,5,4.9768518518518516e-05
20220802,5,4.9768518518518516e-05
20220803,5,4.9768518518518516e-05
20220804,5,4.9768518518518516e-05
20220805,5,4.9768518518518516e-05
20220806,5,4.9768518518518516e-05
20220807,5,4.9768518518518516e-05
20220808,5,4.9768518518518516e-05
20220809,5,4.9768518518518516e-05
20220810,5,4.9768518518518516e-05
20220811,5,4.9768518518518516e-05
20220812,5,4.9768518518518516e-05
20220813,5,4.9768518518518516e-05
20220814,5,4.9768518518518516e-05
20220815,5,4.9768518518518516e-05
20220816,5,4.9768518518518516e-05
20220817,5,4.9768518518518516e-05
20220818,5,4.9768518518518516e-05
20220819,5,4.9768518518518516e-05
20220820,5,4.9768518518518516e-05
20220821,5,4.9768518518518516e-05
20220822,5,4.9768518518518516e-05
20220823,5,4.9768518518518516e-05
20220824,5,4.9768518518518516e-05
20220825,5,4.9768518518518516e-05
20220826,5,4.9768518518518516e-05
20220827,5,4.9768518518518516e-05
20220828,5,4.9768518518518516e-05
20220829,5,4.9768518518518516e-05
20220830,5,4.9768518518518516e-05
20220831,5,4.9768518518518516e-05
20220901,5,4.9768518518518516e-05
20220902,5,4.9768518518518516e-05
20220903,5,4.9768518518518516e-05
20220904,5,4.9768518518518516e-05
20220905,5,4.9768518518518516e-05
20220906,5,4.9768518518518516e-05
20220907,5,4.9768518518518516e-05
20220908,5,4.9768518518518516e-05
20220909,5,4.9768518518518516e-05
20220910,5,4.9768518518518516e-05
20220911,5,4.9768518518518516e-05
20220912,5,4.9768518518518516e-05
20220913,5,4.9768518518518516e-05
20220914,5,4.9768518518518516e-05
20220915,5,4.9768518518518516e-05
20220916,5,4.9768518518518516e-05
20220917,5,4.9768518518518516e-05
20220918,5,4.9768518518518516e-05
20220919,5,4.9768518518518516e-05
20220920,5,4.9768518518518516e-05
20220921,5,4.9768518518518516e-05
20220922,5,4.9768518518518516e-05
20220923,5,4.9768518518518516e-05
20220924,5,4.9768518518518516e-05
20220925,5,4.9768518518518516e-05
20220926,5,4.9768518518518516e-05
20220927,5,4.9768518518518516e-05
20220928,5,4.9768518518518516e-05
20220929,5,4.9768518518518516e-05
20220930,5,4.9768518518518516e-05
20221001,5,4.9768518518518516e-05
20221002,5,4.9768518518518516e-05
20221003,5,4.9768518518518516e-05
20221004,5,4.9768518518518516e-05
20221005,5,4.9768518518518516e-05
20221006,5,4.9768518518518516e-05
20221007,5,4.9768518518518516e-05
20221008,5,4.9768518518518516e-05
20221009,5,4.9768518518518516e-05
20221010,5,4.9768518518518516e-05
20221011,5,4.9768518518518516e-05
20221012,5,4.9768518518518516e-05
20221013,5,4.9768518518518516e-05
20221014,5,4.9768518518518516e-05
20221015,5,4.9768518518518516e-05
20221016,5,4.9768518518518516e-05
20221017,5,4.9768518518518516e-05
20221018,5,4.9768518518518516e-05
20221019,5,4.9768518518518516e-05
20221020,5,4.9768518518518516e-05
20221021,5,4.9768518518518516e-05
20221022,5,4.9768518518518516e-05
20221023,5,4.9768518518518516e-05
20221024,5,4.9768518518518516e-05
20221025,5,4.9768518518518516e-05
20221026,5,4.9768518518518516e-05
20221027,5,4.9768518518518516e-05
20221028,5,4.9768518518518516e-05
20221029,5,4.9768518518518516e-05
20221030,5,4.9768518518518516e-05
20221031,5,4.9768518518518516e-05
20221101,5,4.9768518518518516e-05
20221102,5,4.9768518518518516e-05
20221103,5,4.9768518518518516e-05
20221104,5,4.9768518518518516e-05
20221105,5,4.9768518518518516e-05
20221106,5,4.9768518518518516e-05
20221107,5,4.9768518518518516e-05
20221108,5,4.9768518518518516e-05
20221109,5,4.9768518518518516e-05
20221110,5,4.9768518518518516e-05
20221111,5,4.9768518518518516e-05
20221112,5,4.9768518518518516e-05
20221113,5,4.9768518518518516e-05
20221114,5,4.9768518518518516e-05
20221115,5,4.9768518518518516e-05
20221116,5,4.9768518518518516e-05
20221117,5,4.9768518518518516e-05
20221118,5,4.9768518518518516e-05
20221119,5,4.9768518518518516e-05
20221120,5,4.9768518518518516e-05
20221121,5,4.9768518518518516e-05
20221122,5,4.9768518518518516e-05
20221123,5,4.9768518518518516e-05
20221124,5,4.9768518518518516e-05
20221125,5,4.9768518518518516e-05
20221126,5,4.9768518518518516e-05
20221127,5,4.9768518518518516e-05
20221128,5,4.9768518518518516e-05
20221129,5,4.9768518518518516e-05
20221130,5,4.9768518518518516e-05
20221201,5,4.9768518518518516e-05
20221202,5,4.9768518518518516e-05
20221203,5,4.9768518518518516e-05
20221204,5,4.9768518518518516e-05
20221205,5,4.9768518518518516e-05
20221206,5,4.9768518518518516e-05
20221207,5,4.9768518518518516e-05
20221208,5,4.9768518518518516e-05
20221209,5,4.9768518518518516e-05
20221210,5,4.9768518518518516e-05
20221211,5,4.9768518518518516e-05
20221212,5,4.9768518518518516e-05
20221213,5,4.9768518518518516e-05
20221214,5,4.9768518518518516e-05
20221215,5,4.9768518518518516e-05
20221216,5,4.9768518518518516e-05
20221217,5,4.9768518518518516e-05
20221218,5,4.9768518518518516e-05
20221219,5,4.9768518518518516e-05
20221220,5,4.9768518518518516e-05
20221221,5,4.9768518518518516e-05
20221222,5,4.9768518518518516e-05
20221223,5,4.9768518518518516e-05
20221224,5,4.9768518518518516e-05
20221225,5,4.9768518518518516e-05
20221226,5,4.9768518518518516e-05
20221227,5,4.9768518518518516e-05
20221228,5,4.9768518518518516e-05
20221229,5,4.9768518518518516e-05
20221230,5,4.9768518518518516e-05
20221231,5,4.9768518518518516e-05
20230101,5,4.9768518518518516e-05
20230102,5,4.9768518518518516e-05
20230103,5,4.9768518518518516e-05
20230104,5,4.9768518518518516e-05
20230105,5,4.9768518518518516e-05
20230106,5,4.9768518518518516e-05
20230107,5,4.9768518518518516e-05
20230108,5,4.9768518518518516e-05
20230109,5,4.9768518518518516e-05
20230110,5,4.9768518518518516e-05
20230111,5,4.9768518518518516e-05
20230112,5,4.9768518518518516e-05
20230113,5,4.9768518518518516e-05
20230114,5,4.9768518518518516e-05
20230115,5,4.9768518518518516e-05
20230116,5,4.9768518518518516e-05
20230117,5,4.9768518518518516e-05
20230118,5,4.9768518518518516e-05
20230119,5,4.9768518518518516e-05
20230120,5,4.9768518518518516e-05
20230121,5,4.9768518518518516e-05
20230122,5,4.9768518518518516e-05
20230123,5,4.9768518518518516e-05
20230124,5,4.9768518518518516e-05
20230125,5,4.9768518518518516e-05
20230126,5,4.9768518518518516e-05
20230127,5,4.9768518518518516e-05
20230128,5,4.9768518518518516e-05
20230129,5,4.9768518518518516e-05
20230130,5,4.9768518518518516e-05
20230131,5,4.9768518518518516e-05
20230201,5,4.9768518518518516e-05
20230202,5,4.9768518518518516e-05
20230203,5,4.9768518518518516e-05
20230204,5,4.9768518518518516e-05
20230205,5,4.9768518518518516e-05
20230206,5,4.9768518518518516e-05
20230207,5,4.9768518518518516e-05
20230208,5,4.9768518518518516e-05
20230209,5,4.9768518518518516e-05
20230210,5,4.9768518518518516e-05
20230211,5,4.9768518518518516e-05
20230212,5,4.9768518518518516e-05
20230213,5,4.9768518518518516e-05
20230214,5,4.9768518518518516e-05
20230215,5,4.9768518518518516e-05
20230216,5,4.9768518518518516e-05
20230217,5,4.9768518518518516e-05
20230218,5,4.9768518518518516e-05
20230219,5,4.9768518518518516e-05
20230220,5,4.9768518518518516e-05
20230221,5,4.9768518518518516e-05
20230222,5,4.9768518518518516e-05
20230223,5,4.9768518518518516e-05
20230224,5,4.9768518518518516e-05
20230225,5,4.9768518518518516e-05
20230226,5,4.9768518518518516e-05
20230227,5,4.9768518518518516e-05
20230228,5,4.9768518518518516e-05
20230301,5,4.9768518518518516e-05
20230302,5,4.9768518518518516e-05
20230303,5,4.9768518518518516e-05
20230304,5,4.9768518518518516e-05
20230305,5,4.9768518518518516e-05
20230306,5,4.9768518518518516e-05
20230307,5,4.9768518518518516e-05
20230308,5,4.9768518518518516e-05
20230309,5,4.9768518518518516e-05
20230310,5,4.9768518518518516e-05
20230311,5,4.9768518518518516e-05
20230312,5,4.9768518518518516e-05
20230313,5,4.9768518518518516e-05
20230314,5,4.9768518518518516e-05
20230315,5,4.9768518518518516e-05
20230316,5,4.9768518518518516e-05
20230317,5,4.9768518518518516e-05
20230318,5,4.9768518518518516e-05
20230319,5,4.9768518518518516e-05
20230320,5,4.9768518518518516e-05
20230321,5,4.9768518518518516e-05
20230322,5,4.9768518518518516e-05
20230323,5,4.9768518518518516e-05
20230324,5,4.9768518518518516e-05
20230325,5,4.9768518518518516e-05
20230326,5,4.9768518518518516e-05
20230327,5,4.9768518518518516e-05
20230328,5,4.9768518518518516e-05
20230329,5,4.9768518518518516e-05
20230330,5,4.9768518518518516e-05
20230331,5,4.9768518518518516e-05
20230401,5,4.9768518518518516e-05
20230402,5,4.9768518518518516e-05
20230403,5,4.9768518518518516e-05
20230404,5,4.9768518518518516e-05
20230405,5,4.9768518518518516e-05
20230406,5,4.9768518518518516e-05
20230407,5,4.9768518518518516e-05
20230408,5,4.9768518518518516e-05
20230409,5,4.9768518518518516e-05
20230410,5,4.9768518518518516e-05
20230411,5,4.9768518518518516e-05
20230412,5,4.9768518518518516e-05
20230413,5,4.9768518518518516e-05
20230414,5,4.9768518518518516e-05
20230415,5,4.9768518518518516e-05
20230416,5,4.9768518518518516e-05
20230417,5,4.9768518518518516e-05
20230418,5,4.9768518518518516e-05
20230419,5,4.9768518518518516e-05
20230420,5,4.9768518518518516e-05
20230421,5,4.9768518518518516e-05
20230422,5,4.9768518518518516e-05
20230423,5,4.9768518518518516e-05
20230424,5,4.9768518518518516e-05
20230425,5,4.9768518518518516e-05
20230426,5,4.9768518518518516e-05
20230427,5,4.9768518518518516e-05
20230428,5,4.9768518518518516e-05
20230429,5,4.9768518518518516e-05
20230430,5,4.9768518518518516e-05
20230501,5,4.9768518518518516e-05
20230502,5,4.9768518518518516e-05
20230503,5,4.9768518518518516e-05
20230504,5,4.9768518518518516e-05
20230505,5,4.9768518518518516e-05
20230506,5,4.9768518518518516e-05
20230507,5,4.9768518518518516e-05
20230508,5,4.9768518518518516e-05
20230509,5,4.9768518518518516e-05
20230510,5,4.9768518518518516e-05
20230511,5,4.9768518518518516e-05
20230512,5,4.9768518518518516e-05
20230513,5,4.9768518518518516e-05
20230514,5,4.9768518518518516e-05
20230515,5,4.9768518518518516e-05
20230516,5,4.9768518518518516e-05
20230517,5,4.9768518518518516e-05
20230518,5,4.9768518518518516e-05
20230519,5,4.9768518518518516e-05
20230520,5,4.9768518518518516e-05
