   2017      1     23   12.00      22.0000      0.00   18.3485      1.00   25.6823      2.00   28.3714      3.00   28.8571      4.00   28.9689      5.00   28.9980      6.00   28.9989      7.00   28.9998      8.00   29.0000      9.00   29.0000     10.00 -999.0000
   2017      1     24   12.00      23.0000      0.00   18.3752      1.00   25.5504      2.00   28.3155      3.00   28.8416      4.00   28.9643      5.00   28.9975      6.00   28.9986      7.00   28.9998      8.00   28.9999      9.00   28.9999     10.00 -999.0000
   2017      1     25   12.00      24.0000      0.00   18.4887      1.00   25.4241      2.00   28.2587      3.00   28.8254      4.00   28.9594      5.00   28.9970      6.00   28.9984      7.00   28.9997      8.00   28.9999      9.00   28.9999     10.00 -999.0000
   2017      1     26   12.00      25.0000      0.00   18.4937      1.00   25.3037      2.00   28.2012      3.00   28.8086      4.00   28.9540      5.00   28.9965      6.00   28.9981      7.00   28.9997      8.00   28.9999      9.00   28.9999     10.00 -999.0000
   2017      1     27   12.00      26.0000      0.00   18.4163      1.00   25.1892      2.00   28.1431      3.00   28.7912      4.00   28.9484      5.00   28.9959      6.00   28.9977      7.00   28.9996      8.00   28.9999      9.00   28.9999     10.00 -999.0000
   2017      1     28   12.00      27.0000      0.00   18.4400      1.00   25.0799      2.00   28.0846      3.00   28.7732      4.00   28.9423      5.00   28.9952      6.00   28.9974      7.00   28.9995      8.00   28.9999      9.00   28.9999     10.00 -999.0000
   2017      1     29   12.00      28.0000      0.00   18.5232      1.00   24.9754      2.00   28.0258      3.00   28.7547      4.00   28.9359      5.00   28.9945      6.00   28.9970      7.00   28.9994      8.00   28.9999      9.00   28.9999     10.00 -999.0000
   2017      1     30   12.00      29.0000      0.00   18.6138      1.00   24.8757      2.00   27.9668      3.00   28.7356      4.00   28.9292      5.00   28.9936      6.00   28.9965      7.00   28.9994      8.00   28.9998      9.00   28.9998     10.00 -999.0000
   2017      1     31   12.00      30.0000      0.00   18.6794      1.00   24.7811      2.00   27.9078      3.00   28.7160      4.00   28.9221      5.00   28.9927      6.00   28.9960      7.00   28.9993      8.00   28.9998      9.00   28.9998     10.00 -999.0000
   2017      2      1   12.00      31.0000      0.00   18.8005      1.00   24.6916      2.00   27.8489      3.00   28.6959      4.00   28.9147      5.00   28.9917      6.00   28.9954      7.00   28.9991      8.00   28.9998      9.00   28.9998     10.00 -999.0000
   2017      2      2   12.00      32.0000      0.00   18.8151      1.00   24.6073      2.00   27.7902      3.00   28.6754      4.00   28.9069      5.00   28.9907      6.00   28.9948      7.00   28.9990      8.00   28.9997      9.00   28.9997     10.00 -999.0000
   2017      2      3   12.00      33.0000      0.00   18.9393      1.00   24.5280      2.00   27.7318      3.00   28.6545      4.00   28.8988      5.00   28.9895      6.00   28.9942      7.00   28.9989      8.00   28.9997      9.00   28.9997     10.00 -999.0000
   2017      2      4   12.00      34.0000      0.00   19.1083      1.00   24.4535      2.00   27.6737      3.00   28.6332      4.00   28.8904      5.00   28.9882      6.00   28.9935      7.00   28.9987      8.00   28.9996      9.00   28.9996     10.00 -999.0000
   2017      2      5   12.00      35.0000      0.00   19.0606      1.00   24.3841      2.00   27.6162      3.00   28.6115      4.00   28.8817      5.00   28.9869      6.00   28.9927      7.00   28.9986      8.00   28.9996      9.00   28.9996     10.00 -999.0000
   2017      2      6   12.00      36.0000      0.00   19.1414      1.00   24.3193      2.00   27.5592      3.00   28.5895      4.00   28.8726      5.00   28.9854      6.00   28.9919      7.00   28.9984      8.00   28.9995      9.00   28.9995     10.00 -999.0000
   2017      2      7   12.00      37.0000      0.00   19.1337      1.00   24.2585      2.00   27.5029      3.00   28.5672      4.00   28.8633      5.00   28.9839      6.00   28.9911      7.00   28.9982      8.00   28.9994      9.00   28.9994     10.00 -999.0000
   2017      2      8   12.00      38.0000      0.00   19.0525      1.00   24.2012      2.00   27.4473      3.00   28.5447      4.00   28.8537      5.00   28.9822      6.00   28.9901      7.00   28.9980      8.00   28.9993      9.00   28.9993     10.00 -999.0000
   2017      2      9   12.00      39.0000      0.00   19.1272      1.00   24.1466      2.00   27.3925      3.00   28.5219      4.00   28.8438      5.00   28.9805      6.00   28.9891      7.00   28.9978      8.00   28.9993      9.00   28.9993     10.00 -999.0000
   2017      2     10   12.00      40.0000      0.00   19.1498      1.00   24.0944      2.00   27.3384      3.00   28.4989      4.00   28.8337      5.00   28.9786      6.00   28.9881      7.00   28.9976      8.00   28.9992      9.00   28.9992     10.00 -999.0000
   2017      2     11   12.00      41.0000      0.00   19.0591      1.00   24.0445      2.00   27.2851      3.00   28.4756      4.00   28.8233      5.00   28.9766      6.00   28.9870      7.00   28.9973      8.00   28.9991      9.00   28.9991     10.00 -999.0000
   2017      2     12   12.00      42.0000      0.00   18.9446      1.00   23.9963      2.00   27.2326      3.00   28.4522      4.00   28.8127      5.00   28.9746      6.00   28.9858      7.00   28.9971      8.00   28.9989      9.00   28.9989     10.00 -999.0000
   2017      2     13   12.00      43.0000      0.00   18.8229      1.00   23.9489      2.00   27.1810      3.00   28.4287      4.00   28.8018      5.00   28.9724      6.00   28.9846      7.00   28.9968      8.00   28.9988      9.00   28.9988     10.00 -999.0000
   2017      2     14   12.00      44.0000      0.00   18.7345      1.00   23.9016      2.00   27.1300      3.00   28.4049      4.00   28.7907      5.00   28.9701      6.00   28.9833      7.00   28.9965      8.00   28.9987      9.00   28.9987     10.00 -999.0000
   2017      2     15   12.00      45.0000      0.00   18.8725      1.00   23.8540      2.00   27.0799      3.00   28.3810      4.00   28.7794      5.00   28.9677      6.00   28.9819      7.00   28.9962      8.00   28.9985      9.00   28.9985     10.00 -999.0000
   2017      2     16   12.00      46.0000      0.00   19.0986      1.00   23.8068      2.00   27.0304      3.00   28.3570      4.00   28.7679      5.00   28.9652      6.00   28.9805      7.00   28.9958      8.00   28.9984      9.00   28.9984     10.00 -999.0000
   2017      2     17   12.00      47.0000      0.00   19.3155      1.00   23.7615      2.00   26.9816      3.00   28.3329      4.00   28.7562      5.00   28.9626      6.00   28.9790      7.00   28.9955      8.00   28.9982      9.00   28.9982     10.00 -999.0000
   2017      2     18   12.00      48.0000      0.00   19.4900      1.00   23.7192      2.00   26.9334      3.00   28.3086      4.00   28.7444      5.00   28.9598      6.00   28.9775      7.00   28.9951      8.00   28.9980      9.00   28.9980     10.00 -999.0000
   2017      2     19   12.00      49.0000      0.00   19.5706      1.00   23.6808      2.00   26.8860      3.00   28.2842      4.00   28.7323      5.00   28.9570      6.00   28.9758      7.00   28.9947      8.00   28.9979      9.00   28.9979     10.00 -999.0000
   2017      2     20   12.00      50.0000      0.00   19.5729      1.00   23.6463      2.00   26.8394      3.00   28.2598      4.00   28.7200      5.00   28.9540      6.00   28.9742      7.00   28.9943      8.00   28.9977      9.00   28.9977     10.00 -999.0000
   2017      2     21   12.00      51.0000      0.00   19.6129      1.00   23.6149      2.00   26.7937      3.00   28.2353      4.00   28.7076      5.00   28.9509      6.00   28.9724      7.00   28.9939      8.00   28.9974      9.00   28.9974     10.00 -999.0000
   2017      2     22   12.00      52.0000      0.00   19.7299      1.00   23.5863      2.00   26.7488      3.00   28.2108      4.00   28.6951      5.00   28.9478      6.00   28.9706      7.00   28.9934      8.00   28.9972      9.00   28.9972     10.00 -999.0000
   2017      2     23   12.00      53.0000      0.00   19.9211      1.00   23.5603      2.00   26.7048      3.00   28.1863      4.00   28.6824      5.00   28.9445      6.00   28.9687      7.00   28.9929      8.00   28.9970      9.00   28.9970     10.00 -999.0000
   2017      2     24   12.00      54.0000      0.00   20.1037      1.00   23.5373      2.00   26.6618      3.00   28.1618      4.00   28.6695      5.00   28.9410      6.00   28.9667      7.00   28.9924      8.00   28.9967      9.00   28.9967     10.00 -999.0000
   2017      2     25   12.00      55.0000      0.00   20.1707      1.00   23.5177      2.00   26.6197      3.00   28.1373      4.00   28.6566      5.00   28.9375      6.00   28.9647      7.00   28.9919      8.00   28.9964      9.00   28.9964     10.00 -999.0000
   2017      2     26   12.00      56.0000      0.00   20.1485      1.00   23.5015      2.00   26.5786      3.00   28.1129      4.00   28.6435      5.00   28.9339      6.00   28.9626      7.00   28.9913      8.00   28.9961      9.00   28.9961     10.00 -999.0000
   2017      2     27   12.00      57.0000      0.00   20.2234      1.00   23.4877      2.00   26.5386      3.00   28.0885      4.00   28.6303      5.00   28.9301      6.00   28.9604      7.00   28.9908      8.00   28.9958      9.00   28.9958     10.00 -999.0000
   2017      2     28   12.00      58.0000      0.00   20.2830      1.00   23.4758      2.00   26.4996      3.00   28.0642      4.00   28.6170      5.00   28.9263      6.00   28.9582      7.00   28.9902      8.00   28.9955      9.00   28.9955     10.00 -999.0000
   2017      3      1   12.00      59.0000      0.00   20.3134      1.00   23.4658      2.00   26.4616      3.00   28.0400      4.00   28.6036      5.00   28.9223      6.00   28.9559      7.00   28.9895      8.00   28.9951      9.00   28.9951     10.00 -999.0000
   2017      3      2   12.00      60.0000      0.00   20.4859      1.00   23.4572      2.00   26.4246      3.00   28.0159      4.00   28.5901      5.00   28.9182      6.00   28.9535      7.00   28.9889      8.00   28.9948      9.00   28.9948     10.00 -999.0000
   2017      3      3   12.00      61.0000      0.00   20.6706      1.00   23.4503      2.00   26.3887      3.00   27.9920      4.00   28.5765      5.00   28.9140      6.00   28.9511      7.00   28.9882      8.00   28.9944      9.00   28.9944     10.00 -999.0000
   2017      3      4   12.00      62.0000      0.00   20.6641      1.00   23.4456      2.00   26.3538      3.00   27.9681      4.00   28.5629      5.00   28.9097      6.00   28.9486      7.00   28.9875      8.00   28.9940      9.00   28.9940     10.00 -999.0000
   2017      3      5   12.00      63.0000      0.00   20.7671      1.00   23.4429      2.00   26.3199      3.00   27.9444      4.00   28.5492      5.00   28.9053      6.00   28.9460      7.00   28.9868      8.00   28.9936      9.00   28.9936     10.00 -999.0000
   2017      3      6   12.00      64.0000      0.00   20.9510      1.00   23.4420      2.00   26.2871      3.00   27.9209      4.00   28.5355      5.00   28.9008      6.00   28.9434      7.00   28.9860      8.00   28.9932      9.00   28.9932     10.00 -999.0000
   2017      3      7   12.00      65.0000      0.00   21.0970      1.00   23.4431      2.00   26.2553      3.00   27.8975      4.00   28.5218      5.00   28.8962      6.00   28.9407      7.00   28.9853      8.00   28.9927      9.00   28.9927     10.00 -999.0000
   2017      3      8   12.00      66.0000      0.00   21.2497      1.00   23.4465      2.00   26.2245      3.00   27.8743      4.00   28.5080      5.00   28.8915      6.00   28.9380      7.00   28.9845      8.00   28.9922      9.00   28.9922     10.00 -999.0000
   2017      3      9   12.00      67.0000      0.00   21.3804      1.00   23.4524      2.00   26.1948      3.00   27.8513      4.00   28.4941      5.00   28.8867      6.00   28.9351      7.00   28.9836      8.00   28.9917      9.00   28.9917     10.00 -999.0000
   2017      3     10   12.00      68.0000      0.00   21.4926      1.00   23.4608      2.00   26.1661      3.00   27.8286      4.00   28.4803      5.00   28.8817      6.00   28.9323      7.00   28.9828      8.00   28.9912      9.00   28.9912     10.00 -999.0000
   2017      3     11   12.00      69.0000      0.00   21.5772      1.00   23.4715      2.00   26.1386      3.00   27.8060      4.00   28.4664      5.00   28.8767      6.00   28.9293      7.00   28.9819      8.00   28.9907      9.00   28.9907     10.00 -999.0000
   2017      3     12   12.00      70.0000      0.00   21.6596      1.00   23.4842      2.00   26.1121      3.00   27.7837      4.00   28.4526      5.00   28.8716      6.00   28.9263      7.00   28.9810      8.00   28.9901      9.00   28.9901     10.00 -999.0000
   2017      3     13   12.00      71.0000      0.00   21.7825      1.00   23.4986      2.00   26.0867      3.00   27.7616      4.00   28.4387      5.00   28.8664      6.00   28.9232      7.00   28.9800      8.00   28.9895      9.00   28.9895     10.00 -999.0000
   2017      3     14   12.00      72.0000      0.00   21.9051      1.00   23.5146      2.00   26.0624      3.00   27.7398      4.00   28.4249      5.00   28.8611      6.00   28.9201      7.00   28.9791      8.00   28.9889      9.00   28.9889     10.00 -999.0000
   2017      3     15   12.00      73.0000      0.00   21.9367      1.00   23.5322      2.00   26.0391      3.00   27.7183      4.00   28.4111      5.00   28.8558      6.00   28.9169      7.00   28.9781      8.00   28.9883      9.00   28.9883     10.00 -999.0000
   2017      3     16   12.00      74.0000      0.00   22.0099      1.00   23.5511      2.00   26.0170      3.00   27.6970      4.00   28.3973      5.00   28.8503      6.00   28.9137      7.00   28.9771      8.00   28.9876      9.00   28.9876     10.00 -999.0000
   2017      3     17   12.00      75.0000      0.00   22.0563      1.00   23.5707      2.00   25.9958      3.00   27.6760      4.00   28.3836      5.00   28.8447      6.00   28.9104      7.00   28.9760      8.00   28.9869      9.00   28.9869     10.00 -999.0000
   2017      3     18   12.00      76.0000      0.00   22.0642      1.00   23.5911      2.00   25.9757      3.00   27.6553      4.00   28.3698      5.00   28.8391      6.00   28.9070      7.00   28.9749      8.00   28.9862      9.00   28.9862     10.00 -999.0000
   2017      3     19   12.00      77.0000      0.00   22.0711      1.00   23.6116      2.00   25.9567      3.00   27.6349      4.00   28.3562      5.00   28.8334      6.00   28.9036      7.00   28.9738      8.00   28.9855      9.00   28.9855     10.00 -999.0000
   2017      3     20   12.00      78.0000      0.00   22.1223      1.00   23.6318      2.00   25.9385      3.00   27.6148      4.00   28.3426      5.00   28.8276      6.00   28.9001      7.00   28.9727      8.00   28.9848      9.00   28.9848     10.00 -999.0000
   2017      3     21   12.00      79.0000      0.00   22.2089      1.00   23.6518      2.00   25.9213      3.00   27.5950      4.00   28.3290      5.00   28.8217      6.00   28.8966      7.00   28.9715      8.00   28.9840      9.00   28.9840     10.00 -999.0000
   2017      3     22   12.00      80.0000      0.00   22.2971      1.00   23.6716      2.00   25.9049      3.00   27.5754      4.00   28.3156      5.00   28.8157      6.00   28.8930      7.00   28.9703      8.00   28.9832      9.00   28.9832     10.00 -999.0000
   2017      3     23   12.00      81.0000      0.00   22.3106      1.00   23.6915      2.00   25.8894      3.00   27.5562      4.00   28.3022      5.00   28.8097      6.00   28.8894      7.00   28.9691      8.00   28.9824      9.00   28.9824     10.00 -999.0000
   2017      3     24   12.00      82.0000      0.00   22.4245      1.00   23.7115      2.00   25.8747      3.00   27.5373      4.00   28.2888      5.00   28.8036      6.00   28.8857      7.00   28.9678      8.00   28.9815      9.00   28.9815     10.00 -999.0000
   2017      3     25   12.00      83.0000      0.00   22.5166      1.00   23.7315      2.00   25.8607      3.00   27.5186      4.00   28.2756      5.00   28.7975      6.00   28.8820      7.00   28.9666      8.00   28.9807      9.00   28.9807     10.00 -999.0000
   2017      3     26   12.00      84.0000      0.00   22.6397      1.00   23.7520      2.00   25.8475      3.00   27.5003      4.00   28.2624      5.00   28.7912      6.00   28.8783      7.00   28.9653      8.00   28.9798      9.00   28.9798     10.00 -999.0000
   2017      3     27   12.00      85.0000      0.00   22.7969      1.00   23.7732      2.00   25.8351      3.00   27.4823      4.00   28.2493      5.00   28.7850      6.00   28.8744      7.00   28.9639      8.00   28.9788      9.00   28.9788     10.00 -999.0000
   2017      3     28   12.00      86.0000      0.00   22.8516      1.00   23.7956      2.00   25.8233      3.00   27.4645      4.00   28.2363      5.00   28.7786      6.00   28.8706      7.00   28.9625      8.00   28.9779      9.00   28.9779     10.00 -999.0000
   2017      3     29   12.00      87.0000      0.00   22.9119      1.00   23.8189      2.00   25.8123      3.00   27.4471      4.00   28.2234      5.00   28.7722      6.00   28.8667      7.00   28.9612      8.00   28.9769      9.00   28.9769     10.00 -999.0000
   2017      3     30   12.00      88.0000      0.00   22.9254      1.00   23.8431      2.00   25.8019      3.00   27.4300      4.00   28.2106      5.00   28.7657      6.00   28.8627      7.00   28.9597      8.00   28.9759      9.00   28.9759     10.00 -999.0000
   2017      3     31   12.00      89.0000      0.00   22.8654      1.00   23.8677      2.00   25.7923      3.00   27.4132      4.00   28.1979      5.00   28.7592      6.00   28.8588      7.00   28.9583      8.00   28.9749      9.00   28.9749     10.00 -999.0000
   2017      4      1   12.00      90.0000      0.00   22.8611      1.00   23.8920      2.00   25.7834      3.00   27.3967      4.00   28.1854      5.00   28.7527      6.00   28.8547      7.00   28.9568      8.00   28.9738      9.00   28.9738     10.00 -999.0000
   2017      4      2   12.00      91.0000      0.00   22.9141      1.00   23.9155      2.00   25.7751      3.00   27.3805      4.00   28.1729      5.00   28.7460      6.00   28.8507      7.00   28.9553      8.00   28.9727      9.00   28.9727     10.00 -999.0000
   2017      4      3   12.00      92.0000      0.00   22.9586      1.00   23.9382      2.00   25.7675      3.00   27.3646      4.00   28.1605      5.00   28.7394      6.00   28.8466      7.00   28.9538      8.00   28.9716      9.00   28.9716     10.00 -999.0000
   2017      4      4   12.00      93.0000      0.00   23.0002      1.00   23.9604      2.00   25.7604      3.00   27.3490      4.00   28.1482      5.00   28.7327      6.00   28.8424      7.00   28.9522      8.00   28.9705      9.00   28.9705     10.00 -999.0000
   2017      4      5   12.00      94.0000      0.00   23.0463      1.00   23.9820      2.00   25.7538      3.00   27.3337      4.00   28.1361      5.00   28.7259      6.00   28.8383      7.00   28.9506      8.00   28.9693      9.00   28.9693     10.00 -999.0000
   2017      4      6   12.00      95.0000      0.00   23.0914      1.00   24.0032      2.00   25.7477      3.00   27.3187      4.00   28.1240      5.00   28.7191      6.00   28.8340      7.00   28.9490      8.00   28.9681      9.00   28.9681     10.00 -999.0000
   2017      4      7   12.00      96.0000      0.00   23.2553      1.00   24.0242      2.00   25.7421      3.00   27.3040      4.00   28.1121      5.00   28.7123      6.00   28.8298      7.00   28.9473      8.00   28.9669      9.00   28.9669     10.00 -999.0000
   2017      4      8   12.00      97.0000      0.00   23.4478      1.00   24.0454      2.00   25.7370      3.00   27.2896      4.00   28.1003      5.00   28.7054      6.00   28.8255      7.00   28.9456      8.00   28.9657      9.00   28.9657     10.00 -999.0000
   2017      4      9   12.00      98.0000      0.00   23.6284      1.00   24.0677      2.00   25.7323      3.00   27.2755      4.00   28.0886      5.00   28.6985      6.00   28.8212      7.00   28.9439      8.00   28.9644      9.00   28.9644     10.00 -999.0000
   2017      4     10   12.00      99.0000      0.00   23.8044      1.00   24.0917      2.00   25.7280      3.00   27.2616      4.00   28.0770      5.00   28.6916      6.00   28.8169      7.00   28.9422      8.00   28.9631      9.00   28.9631     10.00 -999.0000
   2017      4     11   12.00     100.0000      0.00   23.9418      1.00   24.1179      2.00   25.7243      3.00   27.2480      4.00   28.0656      5.00   28.6847      6.00   28.8126      7.00   28.9404      8.00   28.9618      9.00   28.9618     10.00 -999.0000
   2017      4     12   12.00     101.0000      0.00   24.0395      1.00   24.1463      2.00   25.7211      3.00   27.2348      4.00   28.0543      5.00   28.6777      6.00   28.8082      7.00   28.9387      8.00   28.9604      9.00   28.9604     10.00 -999.0000
   2017      4     13   12.00     102.0000      0.00   24.1294      1.00   24.1767      2.00   25.7185      3.00   27.2218      4.00   28.0431      5.00   28.6707      6.00   28.8038      7.00   28.9368      8.00   28.9590      9.00   28.9590     10.00 -999.0000
   2017      4     14   12.00     103.0000      0.00   24.1902      1.00   24.2087      2.00   25.7164      3.00   27.2092      4.00   28.0320      5.00   28.6636      6.00   28.7993      7.00   28.9350      8.00   28.9576      9.00   28.9576     10.00 -999.0000
   2017      4     15   12.00     104.0000      0.00   24.2748      1.00   24.2421      2.00   25.7150      3.00   27.1968      4.00   28.0210      5.00   28.6566      6.00   28.7949      7.00   28.9331      8.00   28.9562      9.00   28.9562     10.00 -999.0000
   2017      4     16   12.00     105.0000      0.00   24.3817      1.00   24.2764      2.00   25.7142      3.00   27.1848      4.00   28.0102      5.00   28.6495      6.00   28.7904      7.00   28.9312      8.00   28.9547      9.00   28.9547     10.00 -999.0000
   2017      4     17   12.00     106.0000      0.00   24.4756      1.00   24.3116      2.00   25.7140      3.00   27.1731      4.00   27.9996      5.00   28.6424      6.00   28.7859      7.00   28.9293      8.00   28.9532      9.00   28.9532     10.00 -999.0000
   2017      4     18   12.00     107.0000      0.00   24.5728      1.00   24.3476      2.00   25.7144      3.00   27.1618      4.00   27.9890      5.00   28.6353      6.00   28.7814      7.00   28.9274      8.00   28.9517      9.00   28.9517     10.00 -999.0000
   2017      4     19   12.00     108.0000      0.00   24.5803      1.00   24.3844      2.00   25.7155      3.00   27.1507      4.00   27.9786      5.00   28.6282      6.00   28.7768      7.00   28.9254      8.00   28.9502      9.00   28.9502     10.00 -999.0000
   2017      4     20   12.00     109.0000      0.00   24.4838      1.00   24.4215      2.00   25.7171      3.00   27.1400      4.00   27.9683      5.00   28.6211      6.00   28.7723      7.00   28.9234      8.00   28.9486      9.00   28.9486     10.00 -999.0000
   2017      4     21   12.00     110.0000      0.00   24.1936      1.00   24.4579      2.00   25.7194      3.00   27.1296      4.00   27.9582      5.00   28.6140      6.00   28.7677      7.00   28.9214      8.00   28.9470      9.00   28.9470     10.00 -999.0000
   2017      4     22   12.00     111.0000      0.00   24.2400      1.00   24.4920      2.00   25.7221      3.00   27.1195      4.00   27.9482      5.00   28.6069      6.00   28.7631      7.00   28.9193      8.00   28.9454      9.00   28.9454     10.00 -999.0000
   2017      4     23   12.00     112.0000      0.00   24.4738      1.00   24.5235      2.00   25.7254      3.00   27.1097      4.00   27.9384      5.00   28.5997      6.00   28.7585      7.00   28.9173      8.00   28.9437      9.00   28.9437     10.00 -999.0000
   2017      4     24   12.00     113.0000      0.00   24.6978      1.00   24.5536      2.00   25.7290      3.00   27.1003      4.00   27.9287      5.00   28.5926      6.00   28.7539      7.00   28.9152      8.00   28.9420      9.00   28.9420     10.00 -999.0000
   2017      4     25   12.00     114.0000      0.00   24.8276      1.00   24.5837      2.00   25.7330      3.00   27.0911      4.00   27.9191      5.00   28.5854      6.00   28.7492      7.00   28.9130      8.00   28.9403      9.00   28.9403     10.00 -999.0000
   2017      4     26   12.00     115.0000      0.00   24.9178      1.00   24.6147      2.00   25.7374      3.00   27.0822      4.00   27.9097      5.00   28.5783      6.00   28.7446      7.00   28.9109      8.00   28.9386      9.00   28.9386     10.00 -999.0000
   2017      4     27   12.00     116.0000      0.00   24.9720      1.00   24.6467      2.00   25.7421      3.00   27.0735      4.00   27.9005      5.00   28.5711      6.00   28.7399      7.00   28.9087      8.00   28.9369      9.00   28.9369     10.00 -999.0000
   2017      4     28   12.00     117.0000      0.00   25.0859      1.00   24.6795      2.00   25.7471      3.00   27.0652      4.00   27.8914      5.00   28.5640      6.00   28.7353      7.00   28.9065      8.00   28.9351      9.00   28.9351     10.00 -999.0000
   2017      4     29   12.00     118.0000      0.00   25.2432      1.00   24.7132      2.00   25.7526      3.00   27.0572      4.00   27.8824      5.00   28.5569      6.00   28.7306      7.00   28.9043      8.00   28.9333      9.00   28.9333     10.00 -999.0000
