Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2020,11,9,6.701448866909694,-1.939865993607341,275.9502395833333,0.004445287326772266,100903.125,6.07525685,322.5458125,6.597222222222222e-08
2020,11,10,4.150872177859737,-2.964411294832664,276.119162677305,0.004530503815667407,99437.08333333334,5.877987261702128,308.6926595744681,1.2152777777777777e-07
2020,11,11,3.2397097439002462,-3.6835762896206696,275.41833333333335,0.004255943599997225,97902.91666666667,7.959882523148148,298.3739618055556,7.478142340902199e-08
2020,11,12,3.830956367152434,3.147650947266198,272.9336875,0.003420117326391753,99049.79166666667,15.832793009259259,275.15034780092594,2.8237752201299774e-08
2020,11,13,2.723757784735382,1.2495144687511346,272.2745,0.003386222737255884,99589.58333333334,18.37848834259259,248.45556307870368,0.0
2020,11,14,-1.610862617418617,3.5511655153085844,266.90378947368424,0.002009555518797353,101033.54166666667,14.09350257632633,263.1890902777778,1.585105847928588e-08
2020,11,15,-0.817751240580747,3.078987759123099,266.11725,0.0017860417359957946,102615.625,12.802529907407408,228.88064120370368,1.889729447491896e-10
2020,11,16,0.20022418128604408,-3.0848223728210584,261.50310384335603,0.001183949934590818,102514.16666666667,25.585183473684207,200.63878947368423,1.9775259619126263e-11
2020,11,17,1.3158261074789623,-4.755353308779295,263.0663020833333,0.0014060627018451304,101483.54166666667,9.045156624999999,248.39004166666666,5.787037037037037e-10
2020,11,18,-4.125070317586263,-0.0,264.30638303571425,0.0015887406237611148,100466.875,9.74767088125,275.6912291666667,0.0
2020,11,19,3.379870255453755,-2.8600968929592185,269.20105208333337,0.0033749665494696443,99501.66666666667,8.633683979166667,276.94864583333333,0.0
2020,11,20,-0.6179251342745611,-10.02996368436139,272.41098970588234,0.002937678267317099,98720.83333333334,0.02709155,281.47515000000004,1.8203518939790903e-09
2020,11,21,-0.34858647472023224,-10.954568533226364,270.72933333333333,0.0026847622038801825,98824.79166666667,4.57205613425926,278.8059334490741,8.067193739691449e-10
2020,11,22,-2.3463673295925362,-1.9933588446060673,267.59636363636366,0.002246929969827398,99375.41666666666,13.433998319444443,239.778265625,3.018826073794453e-09
2020,11,23,3.389824197974884,-2.7467839603109416,266.89309677419357,0.002095430553824063,99431.25,18.090767047939067,256.172254050926,6.810559339269444e-09
2020,11,24,6.486766200267879,-2.6318074114283285,274.7844705882353,0.004177807967335651,98160.41666666666,4.218751068082788,293.27624594907405,1.2776979969594217e-07
2020,11,25,-0.4320171356201173,-0.0,274.3265637715658,0.0039247862075467,97783.54166666667,9.603750000000002,297.7879149305556,2.176157620747141e-07
2020,11,26,0.3332797209421794,-0.0,267.8637615203857,0.0023007250381934,99428.125,11.83854050925926,229.07736863425924,5.794313943220509e-09
2020,11,27,-2.0025183359781904,-0.0,266.5591229756673,0.0022328738224596,99298.33333333333,8.70266550925926,263.1678084490741,3.921937335420538e-09
2020,11,28,-0.5828354358673096,-0.0,265.6562216440837,0.0019319443924223,98728.125,9.091412037037038,254.7794351851852,1.7127755120695923e-09
2020,11,29,2.17503072420756,-0.0,264.9479111989339,0.001763806562665,99237.5,11.720003472222224,240.45834432870373,9.927510594328243e-10
2020,11,30,0.5075747172037761,-0.0,256.93679224650066,0.0009444064316602,98842.5,11.613302083333334,189.61174016203705,1.58997458359838e-10
2020,12,1,2.0403410355250045,-0.0,259.32114156087243,0.0011097478945042,98349.16666666667,9.104635416666667,218.2288090277778,1.1649638138435186e-08
2020,12,2,3.43395221233368,-0.0,260.39315528869633,0.0011835937629914,99597.5,11.22860416666667,195.74307175925924,1.993547709002154e-09
2020,12,3,2.2437141418457034,-0.0,260.99311676025394,0.001201915309233,101149.375,9.104851851851851,203.98554861111117,8.723625251571287e-09
2020,12,4,-2.2730914433797205,-0.0,262.89564704895025,0.0015261373165329,101586.04166666667,8.084814814814814,255.24592997685187,1.1650664316885418e-08
2020,12,5,-2.71642672220866,-0.0,254.9005081176758,0.0007577882266328,101068.75,10.56885648148148,198.22388310185184,3.8492941811796303e-10
2020,12,6,-1.9807889302571613,-0.0,257.62493247985844,0.0008541505183633,99213.125,10.847032407407408,170.32878761574074,3.950359802236866e-11
2020,12,7,-1.6609764099121096,-0.0,261.80150540669763,0.0012039887911543,98640.83333333333,7.522730324074074,237.8451539351852,2.980661681956713e-08
2020,12,8,-0.9233843485514324,-0.0,261.61141268412274,0.0012592650855203,99993.54166666667,6.035020833333334,257.411708912037,8.590367657166898e-08
2020,12,9,1.731783803304037,-0.0,253.85212567647304,0.0006539110523835,102072.91666666666,8.809440972222223,176.10587731481488,1.867258645301725e-09
2020,12,10,-1.2620506286621096,-0.0,251.31739997863767,0.0005315990551066,102483.95833333334,7.852980324074074,208.311671875,4.525710311200884e-10
2020,12,11,-6.437294006347656,-0.0,255.9730854034424,0.0007063669428676,101157.91666666667,6.817615740740743,239.9608136574074,1.0003008085796635e-09
2020,12,12,-9.754043070475262,-0.0,260.7128615061442,0.0010354438071136,100077.29166666667,6.430016203703706,239.8567094907408,9.098288568633575e-10
2020,12,13,-7.560389010111492,-0.0,264.8330571492513,0.0016957274342245,99946.875,5.871387731481483,271.3658240740741,3.0050735437232644e-08
2020,12,14,-3.868885223070781,-0.0,261.30917332967124,0.0012505301673957,99550.0,5.265646990740741,264.9551024305556,2.2750339228164356e-08
2020,12,15,-1.8443977753321328,-0.0,265.0668379465739,0.0018915149110173,99905.20833333334,5.429708333333335,274.93434780092593,4.044748170094329e-08
2020,12,16,-2.096649169921875,-0.0,264.48655573527026,0.0018291102357178,99796.66666666667,5.962216435185186,260.19467939814814,2.6252271640563663e-08
2020,12,17,-5.653441111246745,-0.0,256.7378908793132,0.0008573505545458,99558.33333333334,7.483487268518519,198.62014872685188,2.0891376135207596e-10
2020,12,18,-4.211342668533325,-0.0,250.9304852803548,0.000483910705174,99226.04166666666,7.464730324074074,178.24179918981488,2.5281958439517507e-10
2020,12,19,-3.3912119547526047,-0.0,250.89899999999997,0.0003866254865445847,99176.45833333333,54.430855555555745,171.84433333333334,2.941772065780781e-10
2020,12,20,-0.3188590923945109,-0.0,247.4247904459636,0.0003666693016815,100023.54166666667,7.965315972222223,171.0457690972222,1.5136147676218947e-09
2020,12,21,-6.728658660252891,-0.0,253.60199673970544,0.0006586568593923,98291.25,5.480221064814814,220.23242534722223,2.0523614523425927e-08
2020,12,22,-7.327153778076174,-0.0,273.6264586130778,0.0037804770014915,97229.16666666666,4.221730324074074,307.4751435185185,1.5864674039928706e-07
2020,12,23,-4.380364227294923,-0.0,270.15636100769046,0.00280949508521,98440.20833333334,7.519038194444445,233.3589149305556,2.0182191347933662e-09
2020,12,24,1.462811835606893,-0.0,268.71229909261075,0.0024334719128353,100215.83333333333,7.482687500000001,262.8473570601852,4.099242613290973e-08
2020,12,25,-0.1652911345163981,-0.0,259.57885309855146,0.0011753640866437,99895.41666666667,7.123891203703704,214.96043923611117,9.113997247435758e-09
2020,12,26,3.91997756958008,-0.0,264.22609634399413,0.0017438486712373,99956.66666666666,5.599861111111112,252.66674421296293,5.325680673417276e-09
2020,12,27,-9.24754130045573,-0.0,267.5256041208903,0.0021756603958681,98510.41666666666,5.328131944444444,267.263785300926,6.053654942608796e-08
2020,12,28,-7.161922693252565,-0.0,273.4117515563965,0.0034442568755292,98895.41666666667,5.852850694444446,285.0704890046296,3.126771534088194e-08
2020,12,29,-6.465208943684897,-0.0,272.317456817627,0.0032129968277438,99702.91666666667,5.314527777777778,264.9342789351852,3.3569000911810183e-08
2020,12,30,-4.747685742378235,-0.0,266.3585,0.0024041665891688,100267.91666666667,3.168251166666667,248.6737146990741,3.458117133684861e-09
2020,12,31,-2.863360158602397,-0.0,266.43466666666666,0.0022909107611158,100050.83333333333,3.044525462962963,271.6659108796297,2.222175592376314e-09
2021,1,1,-10.0793342034022,-0.0,271.06529490153,0.0027717894329735,98535.83333333333,4.199149305555556,278.2006365740741,8.100354871540158e-09
2021,1,2,-2.3601859975456656,-0.9647893618222431,252.95919999999998,0.0005121303720679369,98625.0,3.974320976851852,248.58636284722223,1.7944162849474537e-08
2021,1,3,-3.4336749637553985,-2.726442562757304,252.5445292119565,0.00046316080134187903,98863.75,43.660824782608735,193.0674347826087,9.934107404997984e-12
2021,1,4,-3.8951827553779443,-2.776696335808504,253.53421125,0.0005184743851037335,98656.66666666666,15.1438445625,218.62702083333332,0.0
2021,1,5,-1.2828991592933774,5.149216253417635,255.28109999999998,0.0005951479643797125,98283.33333333334,0.19211265789473683,248.95763157894734,2.254757822031353e-09
2021,1,6,1.833223231633504,-0.0,257.5604241689046,0.0009814785238085,98541.25,8.991547453703705,207.61290567129632,4.5216142163795326e-10
2021,1,7,4.231249483426412,-0.0,258.62719345092773,0.0010157895346037,99600.20833333333,9.487055555555555,229.047703125,1.6641164957372686e-08
2021,1,8,4.408580986658733,-0.0,254.45168876647952,0.000690938726501,100377.5,12.36699652777778,165.2935474537037,6.462343859214025e-11
2021,1,9,-5.533669800520639,0.289000666156976,253.1568333333333,0.0005261795307426066,99867.08333333333,57.33526166666666,179.17322222222222,4.890809627248153e-11
2021,1,10,0.5619211441540917,8.218126491906629,262.16341025641026,0.0012011859218726516,97945.20833333333,34.10181111111111,212.75261111111112,3.9166408730243006e-10
2021,1,11,-3.8904081207448735,0.7888116827514163,262.3689855072464,0.0013138251994806011,97794.375,38.27720304347826,218.57591304347827,2.539358791390593e-09
2021,1,12,-4.751616269142351,1.1333312357147465,260.84625,0.0011542813896223538,98241.25,6.150667245370373,208.4448292824074,2.9775845328467087e-11
2021,1,13,1.717418670654297,-0.0,261.8284269968669,0.0014344325327124,99678.125,10.040885416666669,247.77615856481484,6.617258163709461e-09
2021,1,14,-1.0683003743489583,-0.0,261.3440755208333,0.0013715054739249,99974.375,9.431015046296295,241.8132002314815,5.1916145742238865e-09
2021,1,15,0.9683456576955782,-0.8411290446561948,261.652447368421,0.0012281490872585376,99356.04166666667,31.266449545454545,251.27163636363636,2.000153202701498e-09
2021,1,16,0.9992493511927718,-0.6194079406464985,255.8198039215686,0.0008912939202628481,99840.0,-9.88538004778502e-20,197.14129411764705,1.5541790398182692e-09
2021,1,17,2.9657703399658204,-0.0,262.3733309427897,0.0014334453274953,100148.54166666667,12.01894328703704,262.39406076388894,5.026439342785763e-08
2021,1,18,4.976008224487305,-0.0,260.6475509643555,0.0012633088519725,99920.83333333334,13.837261574074072,241.2299126157408,2.0049809890959493e-08
2021,1,19,4.125559639930725,-0.0,253.6112648010254,0.0006572508131939,100982.91666666667,13.569682870370372,183.57883391203703,6.324193371390855e-09
2021,1,20,-4.79971415201823,-0.0,261.24736633300785,0.0013087938757164,100507.08333333333,12.989405092592593,267.0846226851852,3.1484842852309026e-08
2021,1,21,-5.407966232299805,-0.0,273.37367744445805,0.0033770452911382,100416.875,11.974380787037036,288.81730555555555,1.7977250670944445e-08
2021,1,22,2.3945225117931455,-5.69095894860577,274.34035,0.0037297554122119312,100246.04166666667,17.855292412037038,304.79345254629635,9.610822976187384e-08
2021,1,23,1.8145104712249895,-1.65304682871202,273.715,0.0038086673891988914,100550.0,6.226291666666666,290.1839253472222,1.2368321659031252e-08
2021,1,24,-0.8255717248252191,-5.129354588854457,261.8495333333333,0.001292479345869754,102022.70833333333,14.15844373611111,272.4054878472222,3.038539068290481e-09
2021,1,25,0.22663610626659375,0.9228396662564432,260.881,0.001164786520088622,101685.41666666666,23.74482362336601,262.2126666666668,9.54683249195417e-10
2021,1,26,-0.38860920829254547,-3.714842459119186,262.2793571428571,0.0013383583400450444,102866.875,28.201678296957674,245.17533391203705,1.1993365143483616e-09
2021,1,27,-2.3731695092640446,-9.255499199003998,260.54555555555555,0.0010721238424230433,101088.125,22.59935814814815,265.5637673611111,6.9937453144977675e-09
2021,1,28,-2.5854052958267384,-8.797955022875437,262.2295454545454,0.0013172068424062312,99439.375,29.991636618265993,275.6166024305556,5.133951910536343e-08
2021,1,29,-4.010762168095791,5.093455794571042,257.5708888888889,0.0008011431969531891,100481.875,44.41552893518519,265.0841319444445,2.148882438206597e-08
2021,1,30,-0.46414202248324954,2.2793489175458044,250.72861538461535,0.0003930972635115447,102843.95833333333,81.7633752795584,160.15387094907408,7.984191099210503e-11
2021,1,31,-4.633078130086264,-0.0,251.1005376180013,0.0004903474468439,102681.25,28.24058101851852,208.7026273148149,2.176638829406893e-09
2021,2,1,-7.034588958926784,-12.770227529505705,255.95379999999997,0.0006451318112957678,101394.79166666666,40.12396337037037,261.2063668981482,1.6982794185259484e-09
2021,2,2,-2.707537904359412,-10.783446586414616,259.47749999999996,0.000996418165497119,100501.66666666667,38.93711659722222,273.1771539351852,8.980740137542593e-08
2021,2,3,1.4329072563277574,-1.6781240677512061,267.23383333333334,0.0021602700172163236,101195.0,35.945009310185185,271.7982899305556,1.5779972990119213e-08
2021,2,4,-1.5904430690874085,-11.050221553077197,259.35325,0.0009991059183580993,102113.125,22.141701046296298,278.88660763888885,4.749223416772103e-09
2021,2,5,5.371575327785069,1.518858446730602,267.3741739130435,0.002185328742039137,102487.91666666666,27.737749059983898,258.1118101851852,2.7296633493331022e-08
2021,2,6,4.660626671786437,3.7053708609206777,268.4208888888889,0.0023361393802527265,103756.25,15.6123431712963,229.18118229166663,3.0597330764850195e-09
2021,2,7,-4.593782552083333,-0.0,263.0293228149415,0.0014955836615449,103252.49999999999,31.31266435185185,241.87223668981488,5.592077552623524e-10
2021,2,8,-8.404846827189127,-0.0,258.4065268198649,0.0008859307048088,103031.66666666666,35.33032407407408,230.264625,6.140174643628935e-11
2021,2,9,-5.479211878942552,-5.151458402052004,251.16714624999997,0.0003532468016264238,102814.58333333333,83.6372239999998,170.42496,1.3167090297425031e-09
2021,2,10,-6.987003323576344,-4.26925715405706,250.9261458333333,0.0003854717695927466,102247.5,33.415807541666666,231.09264583333334,0.0
2021,2,11,-7.941189339389428,-8.35779284375921,263.300216374269,0.0015246751787280869,100390.83333333333,0.36209557894736843,265.39505263157895,3.1158259069460646e-08
2021,2,12,-1.0840404370799017,-8.484850789682493,271.4167644927536,0.0026269092803842997,100531.04166666667,80.17217608695648,251.5709565217391,2.421049780473264e-08
2021,2,13,-2.8327734057192804,-5.756508715820644,267.2314930555556,0.0017847544309211652,100430.625,54.28876581666666,238.50685416666667,0.0
2021,2,14,-1.7594446280338798,-7.4778970701430305,265.38225,0.0015297778130652952,99651.875,31.065454939583333,258.62635416666666,0.0
2021,2,15,-0.9831729162665602,-3.0129983443204864,267.9624007092199,0.00218176458672243,100209.79166666666,42.48449463148936,288.53755319148934,0.0
2021,2,16,-3.608103945427943,-3.7914592982956243,266.3778461538462,0.0019180139538948215,100581.04166666667,36.22794575997151,288.4993333333333,1.1292130995599338e-08
2021,2,17,-5.975160465809258,-3.355478095326977,264.13374999999996,0.001533230474509306,100361.04166666667,19.72486226851852,256.1417152777778,1.0758961756799318e-08
2021,2,18,-0.983086395263672,-0.0,257.2400751749675,0.0008257406129884,101276.66666666667,56.49762152777778,189.22361400462964,4.3153607585111336e-09
2021,2,19,-1.0479039430618289,-0.0,249.39924151102704,0.0004412988424828,100882.70833333333,66.42493865740742,156.47637905092594,9.245963560210336e-11
2021,2,20,-5.554140400886536,-0.0,251.0422551472982,0.0004672348299952,99312.70833333333,62.24357291666667,192.62799884259263,6.503046110824302e-10
2021,2,21,-2.860132475066206,1.875626456647994,251.85622540045765,0.00041322791799246433,99926.25,134.86907347826084,173.64673913043478,1.122657623555925e-09
2021,2,22,2.6860832063438984,-1.267468041550699,255.02977964743587,0.0005954356313287734,101717.5,75.57652939583333,199.143375,0.0
2021,2,23,-5.430865605672201,-0.0,257.6842222222222,0.0008035994340036867,100888.75,0.2432379388888889,258.37716666666665,2.606060889312963e-08
2021,2,24,-3.173307418823242,-0.0,269.59741503397623,0.0027934740047499,99740.625,46.39396064814816,293.3744681712964,1.0813785182124655e-07
2021,2,25,5.09146888256073,-0.0,269.99251988728844,0.0028063753114299,101038.75,53.19365856481482,286.02015219907406,1.3026934875934028e-08
2021,2,26,-2.8766022125879926,-0.0,266.102103805542,0.0020047837511958,100745.41666666667,48.41285127314816,272.2268859953704,3.295851422838194e-08
2021,2,27,-0.2743946075439454,-0.0,262.4318084716797,0.0014603394688414,100847.08333333333,56.660592013888895,254.95892708333332,5.1450341166619216e-08
2021,2,28,5.813713836669923,-0.0,251.6781168619792,0.0005201450786969,101758.54166666667,90.42405671296297,155.39951851851853,1.1025824375320991e-10
2021,3,1,-7.102767308553061,-0.0,256.0663345336914,0.0008303256928507,98458.54166666667,64.40408275462963,246.33415856481483,9.705783385251044e-08
2021,3,2,-2.746182632446289,-0.0,264.5569761912028,0.00182615839197,99139.16666666667,57.830025462962965,274.0019236111111,4.44620813208588e-08
2021,3,3,0.5982853249470313,3.0735845183254864,251.1773333333333,0.0004003915903023653,101864.58333333334,109.73448575172708,174.17213425925925,1.343807929919826e-09
2021,3,4,8.294771105603349,-0.5979311847372673,264.9675470252421,0.0016990478687462585,99789.16666666667,86.36077057866514,197.65881944444445,7.758381845380092e-08
2021,3,5,3.903712467729161,-0.7341279461544651,260.8735625,0.0011420312206778546,99891.45833333333,75.07904259917535,210.69226041666676,1.8425359114465283e-08
2021,3,6,5.680661982417959,2.683650055788146,267.68327027027027,0.0021531097348032402,100880.625,78.57092625172046,207.23769328703705,2.5563670701725693e-08
2021,3,7,9.194102792114238,-2.492058501764144,273.6908717948718,0.0035820174586403985,101260.0,74.06832007011218,292.63618229166667,1.01963696231956e-08
2021,3,8,8.813280462081385,-7.6627532590940035,273.6371764705882,0.003647957860897445,100436.25,35.69583188657408,300.20445659722225,1.221149556200648e-07
2021,3,9,5.175995587196549,0.9990539351220532,267.9577,0.0022249782724284837,101619.58333333333,156.87503256898148,208.15542361111116,2.7713745280548376e-10
2021,3,10,-7.143827142386729,4.208467646828322,260.5017142857143,0.0010801681336800003,102635.625,63.34064474826388,187.00337094907408,4.681241181030087e-09
2021,3,11,0.5601585388183594,-0.0,254.3179744720459,0.0006582888885474,102752.91666666667,121.2372863136574,189.33538483796295,2.0329711130528936e-08
2021,3,12,-0.1818070729573568,-0.0,251.0091730753581,0.0004919403369808,103666.25000000001,126.55294068287036,158.93174016203704,2.7323107200640228e-11
2021,3,13,9.549026018145145,-3.3453311149103118,262.58440909090905,0.001302515275371619,101366.45833333333,154.08841556818183,271.21245454545453,2.0797187340172566e-10
2021,3,14,6.206161739350325,3.3104417106217334,266.3215416666667,0.001982117373021665,100226.04166666666,77.37915460416667,268.07497916666665,0.0
2021,3,15,-1.6351938883463542,-0.0,266.5445833333333,0.0020375307633238595,100479.58333333333,91.7574624375,278.4502708333333,1.1574074074074074e-09
2021,3,16,3.96734808722721,2.653502134686481,262.4930625,0.0013298099024038911,101515.625,79.72158295416666,249.95702083333333,1.1574074074074074e-09
2021,3,17,-0.9464390846249859,7.607766952132091,259.43774116161615,0.0009770841076938036,100938.75,211.98430273333332,212.96602777777778,2.526824310783217e-08
2021,3,18,-0.7851449555303767,4.271829371485122,254.91599999999997,0.0006228765057262845,101828.95833333333,65.06335604745371,196.0489189814815,1.3206326563348554e-09
2021,3,19,-3.232357915242513,-0.0,254.4633790334066,0.00070384362195,100977.5,138.92788252314816,182.95428530092596,1.0059343830343331e-10
2021,3,20,-10.051981989542645,-0.0,260.7180676778158,0.0010844619723527,99817.08333333333,99.08178894495084,261.39353298611115,2.5667728752199077e-08
2021,3,21,0.5558603742183661,4.119203172850241,262.70416666666665,0.0013516999628733555,100897.29166666666,137.4053301967593,257.636082175926,8.461578679080723e-09
2021,3,22,-1.3950890786803138,3.478050194202401,256.4651666666666,0.0007502709434884431,102271.66666666667,64.71221643518518,235.65855381944445,1.2395299833129951e-09
2021,3,23,1.7700918833414716,-0.0,257.0529476165772,0.0008354486144267,101916.875,111.380890625,222.3232887731481,1.5716486678274304e-08
2021,3,24,3.267923194744328,2.3677329493039743,271.54295454545456,0.0032006120400535363,101049.58333333334,153.32156839372897,281.2884982638889,6.628857873675579e-08
2021,3,25,2.4548644404191418,3.382327333474376,267.79605555555554,0.002235474540567324,101597.70833333333,132.31097277777778,262.22411921296293,6.444385722606631e-09
2021,3,26,4.153042493940335,-0.15082317051121852,266.2177619047619,0.0019402026063836412,101254.375,148.55067187202383,259.67302083333334,1.656976355992824e-08
2021,3,27,-1.3354617317341981,4.372533511884099,261.70439999999996,0.001261200804636739,102355.0,79.10188957546296,224.0768078703704,6.2474066066581846e-09
2021,3,28,-1.8306762695312504,-0.0,265.66321118672687,0.0018831381865999,100886.45833333334,109.64953819444445,270.24989004629634,1.277767917013368e-07
2021,3,29,4.75049908955892,-0.0,273.77787946065274,0.0037315053465439,100193.33333333334,94.5990289351852,306.37791203703705,8.622340156613194e-08
2021,3,30,-4.3778141009390215,8.838906033470145,261.0350952380952,0.0011240952494185137,101013.95833333333,182.2500609044312,283.4228958333333,4.178705556130672e-08
2021,3,31,-2.9581634543422775,5.438437947075992,256.07491428571427,0.0006828716960254138,102009.58333333333,137.00065695568784,235.54511863425927,6.735877386466462e-09
2021,4,1,1.5122351571221013,3.752759211003437,257.9808,0.0007597560818170076,102611.04166666667,183.46034149416664,196.4374108796296,4.1524101556399695e-10
2021,4,2,7.866719965903588,4.946225765985442,272.44952380952384,0.0034427701552982026,100907.08333333333,137.1031488260582,257.19187905092593,8.145656689067015e-08
2021,4,3,7.732467401024188,4.341476816038318,273.611,0.003860710897636899,100658.75,43.18757870370371,312.69060243055554,9.886097304595718e-08
2021,4,4,-0.6769222573194439,5.324790772568942,261.53499999999997,0.001074582090602716,102110.41666666666,178.9642641385582,268.7461666666667,6.480567220213657e-08
2021,4,5,4.782721702974022,-8.46571702725582,266.22717647058823,0.001878808925910047,102724.79166666667,180.67128363316994,222.9476712962963,4.973084576833899e-09
2021,4,6,-2.6872904231112456,1.6072910813709451,259.19849999999997,0.0009590358989157138,101938.54166666666,59.0530865162037,288.71795543981483,5.999077715115972e-08
2021,4,7,-3.234205742959741,0.9845385517115246,259.7,0.0010044980182366797,101647.5,70.94393721064814,249.6555978009259,2.2224560207513888e-08
2021,4,8,1.6127045949300134,-0.0,257.6236011505127,0.0008386768757322,103521.66666666667,175.8313310185185,186.3107627314815,2.813183581801389e-08
2021,4,9,-0.6370763142903647,-0.0,253.4369328816732,0.0005884011225387,103066.66666666667,196.33657465277784,179.30420717592594,7.70022678706381e-11
2021,4,10,-9.255401357014977,-0.0,260.99028968811035,0.0011863897219225,100911.45833333334,140.63416724537038,260.75778472222225,7.87923733393345e-08
2021,4,11,4.899606351954289,-3.693316628731073,273.62975,0.0038631728035375696,99328.33333333333,131.4957987037037,304.625890625,1.8379007707538773e-07
2021,4,12,4.683665315166074,-3.936079828591065,273.8764782608696,0.003814253581624743,99997.70833333333,219.80108535275764,291.0932708333333,1.6907504644994214e-08
2021,4,13,3.623173247782152,-2.6223862225102796,273.23774285714285,0.0036315831177734866,100773.95833333334,180.89453209623014,289.9453234953704,4.140269125526967e-08
2021,4,14,1.6730791767943316,1.9577504419073728,271.2820761067078,0.0027503665640008696,101663.54166666666,186.9174677246486,262.7169143518518,9.44684466027731e-10
2021,4,15,-4.965205439306634,4.352567262653028,270.18854166666665,0.0026487949709801425,103058.95833333334,209.09907810995372,281.32630034722223,0.0
2021,4,16,0.7723637351235022,1.5364768189001203,269.5618125,0.0023901163638568646,103708.74999999999,208.20740083333334,272.84428530092595,0.0
2021,4,17,0.12266737902447225,-2.538965122413929,271.192125,0.002674994670223694,103106.04166666667,244.23096022800922,237.8246458333333,0.0
2021,4,18,2.357762627881402,-1.495941952426188,274.60389583333335,0.0036159593080274453,102411.87500000001,173.40731517129632,281.40611574074074,0.0
2021,4,19,-0.5605328156275243,-6.0120256816395035,274.65710905944775,0.0034539069851870965,102303.54166666666,280.1264680000023,291.1130499999998,2.921593409997446e-11
2021,4,20,-2.6942623364818545,-3.8297642454321568,274.1485486111111,0.003232092678012883,102946.04166666666,244.61421499999997,261.77064583333333,0.0
2021,4,21,-4.501269922876427,-3.182375453850575,272.59047094298245,0.0027356710870011874,102472.50000000001,256.07402874999997,240.88672916666667,0.0
2021,4,22,-0.8730290306221041,-4.024133572190844,275.42356971153845,0.003589451920452436,101711.25,191.72788996458334,311.0161458333333,0.0
2021,4,23,0.5900755216514868,-1.4855326392962755,274.48115625,0.0037848593474617527,101645.20833333333,202.95843729166666,287.4563541666667,0.0
2021,4,24,0.9252131817114416,-1.3655963977518877,274.9012518939394,0.004010286073223913,101228.95833333333,154.32208882958335,308.5362083333333,0.0
2021,4,25,-2.2964622054230674,-2.1862852169026263,275.06240625,0.003895836977231593,100632.29166666666,152.63825116666666,303.0751875,0.0
2021,4,26,2.731450863097365,-1.6795789467515851,276.1798541666667,0.0040001887962958305,100436.875,132.7587528974359,289.8367435897436,0.0
2021,4,27,-3.8312511548950265,1.8644831605212313,275.52260714285717,0.0037900369079889797,100753.33333333333,115.36003082352941,260.38608823529415,9.995461248814131e-12
2021,4,28,-4.137138728484573,2.4211581960419153,272.3454489082252,0.0032253497946214335,100979.58333333333,159.85756916742648,286.43055629389295,5.045957437567318e-10
2021,4,29,-6.381407369446648,2.6447661905680824,270.0276666666667,0.002484775328902721,101245.20833333333,136.60633092291667,291.2888125,0.0
2021,4,30,0.36825472662437564,3.7264509039198486,269.8598958333333,0.0021596968951820474,101546.45833333334,125.10846520833333,285.96458333333334,0.0
2021,5,1,-0.5752414246805072,-2.37447170400866,271.56355882352943,0.0025371738329775075,101214.79166666667,106.64134852941177,251.38555882352944,4.33099490624887e-10
2021,5,2,0.3846459628992237,-3.2689679401342144,276.3953837405612,0.003908890068367935,100883.125,161.60884423971274,306.20700066913474,9.975452148528012e-09
2021,5,3,2.980918611449899,3.396009771902255,276.446282051282,0.0036642259870348108,101064.16666666667,186.99330146153846,260.06741025641026,1.038791163318517e-09
2021,5,4,-3.6931830012187135,2.144280690904742,273.24496875,0.0032266754425598005,101401.25,96.3180046875,234.6685625,9.934107404997984e-12
2021,5,5,-0.3121611954842434,2.0607126760705494,272.6183947368421,0.00323822808351202,101798.75,137.71779184210527,263.57268421052635,9.865119420948288e-12
2021,5,6,-0.10215548552625087,1.76517145694176,277.0168604651163,0.0038911701669211035,101110.0,200.71164,276.03779069767444,1.4513972338384655e-10
2021,5,7,-1.6463533401333508,-2.4241531897955126,280.4703333333333,0.004166856563522395,100379.79166666667,281.46446795833333,276.97756250000003,0.0
2021,5,8,-0.7356379183578682,-3.1211512900419214,278.1159166666667,0.003965955498964543,100768.125,172.72482116666666,292.7215625,0.0
2021,5,9,1.1608539551899022,-3.0385497187764114,278.59939583333335,0.004614204212604369,101197.29166666666,152.47004770833334,307.53766666666667,0.0
2021,5,10,1.7154161192108228,-1.5453430253094875,279.18554166666667,0.004640344818961787,101236.25,223.59452560416665,308.16189583333335,0.0
2021,5,11,-1.0601822662929856,2.420233746702229,278.6651875,0.004561712838903675,101666.66666666666,246.14004020833332,298.077875,0.0
2021,5,12,-1.2586877529306,1.2479690809341308,279.86297916666666,0.004705739673119078,101897.70833333333,213.0362125,307.97960416666666,0.0
2021,5,13,2.764726262533281,0.0006256880487103435,281.51264583333335,0.004582884969738396,101535.41666666666,279.1166875,287.01754166666666,0.0
2021,5,14,2.341980251683696,-2.843473674743676,280.28425,0.004149806023966905,100803.54166666666,237.00642583333334,275.83095833333334,0.0
2021,5,15,1.8509917836656533,1.0789594148818864,280.1613125,0.0046365299515844696,100785.83333333333,286.4601584583333,280.0054166666667,0.0
2021,5,16,0.46436787553237385,2.493722379150003,276.97629166666667,0.004236884805907829,101273.125,301.0979477083333,268.88827083333337,1.1574074074074074e-09
2021,5,17,0.04720099124785578,2.8435007680641604,275.1527395720006,0.003667357779951113,101783.125,229.06109835091482,302.79916436146465,2.178307449019746e-09
